Result (x y micro-second), 12, 45, 156015
Result (x y micro-second), 51, 10, 134179
Result (x y micro-second), 26, 37, 142093
Result (x y micro-second), 64, 7, 98831
Result (x y micro-second), 52, 9, 131543
Result (x y micro-second), 51, 10, 134024
Result (x y micro-second), 9, 3, 273817
Result (x y micro-second), 19, 35, 143618
Result (x y micro-second), 14, 4, 145111
Result (x y micro-second), 13, 17, 156832
Result (x y micro-second), 36, 12, 135969
Result (x y micro-second), 57, 11, 135064
Result (x y micro-second), 7, 44, 209053
Result (x y micro-second), 14, 10, 159473
Result (x y micro-second), 53, 17, 138937
Result (x y micro-second), 10, 61, 175489
Result (x y micro-second), 19, 38, 147707
Result (x y micro-second), 12, 54, 160114
Result (x y micro-second), 33, 26, 138936
Result (x y micro-second), 25, 6, 135041
Result (x y micro-second), 58, 10, 135888
Result (x y micro-second), 10, 64, 172034
Result (x y micro-second), 59, 2, 138917
Result (x y micro-second), 38, 24, 138548
Result (x y micro-second), 49, 20, 139773
Result (x y micro-second), 16, 60, 121965
Result (x y micro-second), 24, 10, 130260
Result (x y micro-second), 5, 33, 292061
Result (x y micro-second), 9, 57, 187589
Result (x y micro-second), 62, 3, 144838
Result (x y micro-second), 27, 35, 139020
Result (x y micro-second), 61, 2, 135539
Result (x y micro-second), 20, 19, 137481
Result (x y micro-second), 11, 53, 172703
Result (x y micro-second), 13, 57, 161913
Result (x y micro-second), 14, 8, 157742
Result (x y micro-second), 27, 10, 135816
Result (x y micro-second), 23, 43, 142914
Result (x y micro-second), 5, 46, 260409
Result (x y micro-second), 52, 10, 130242
Result (x y micro-second), 15, 60, 154127
Result (x y micro-second), 2, 12, 597553
Result (x y micro-second), 28, 7, 140188
Result (x y micro-second), 10, 40, 173508
Result (x y micro-second), 20, 9, 137965
Result (x y micro-second), 24, 38, 133140
Result (x y micro-second), 56, 14, 128344
Result (x y micro-second), 8, 17, 177296
Result (x y micro-second), 63, 3, 145764
Result (x y micro-second), 38, 26, 139120
Result (x y micro-second), 9, 47, 188043
Result (x y micro-second), 1, 7, 1395758
Result (x y micro-second), 5, 47, 258362
Result (x y micro-second), 35, 25, 140011
Result (x y micro-second), 55, 8, 135509
Result (x y micro-second), 2, 42, 493706
Result (x y micro-second), 15, 36, 148867
Result (x y micro-second), 15, 8, 146856
Result (x y micro-second), 12, 6, 166240
Result (x y micro-second), 21, 19, 142292
Result (x y micro-second), 23, 19, 143812
Result (x y micro-second), 26, 7, 142118
Result (x y micro-second), 7, 16, 214755
Result (x y micro-second), 14, 9, 148257
Result (x y micro-second), 33, 8, 137245
Result (x y micro-second), 12, 6, 166185
Result (x y micro-second), 1, 23, 1019417
Result (x y micro-second), 11, 21, 175315
Result (x y micro-second), 29, 18, 136885
Result (x y micro-second), 27, 7, 129628
Result (x y micro-second), 4, 60, 278361
Result (x y micro-second), 38, 18, 127819
Result (x y micro-second), 4, 30, 278321
Result (x y micro-second), 16, 36, 119461
Result (x y micro-second), 2, 28, 545745
Result (x y micro-second), 44, 14, 137037
Result (x y micro-second), 1, 13, 1147658
Result (x y micro-second), 12, 39, 159358
Result (x y micro-second), 10, 40, 173520
Result (x y micro-second), 11, 37, 169372
Result (x y micro-second), 13, 5, 164060
Result (x y micro-second), 4, 50, 282008
Result (x y micro-second), 55, 5, 134094
Result (x y micro-second), 13, 34, 169163
Result (x y micro-second), 18, 45, 145624
Result (x y micro-second), 13, 54, 158022
Result (x y micro-second), 23, 13, 141480
Result (x y micro-second), 2, 34, 508088
Result (x y micro-second), 52, 11, 131123
Result (x y micro-second), 9, 44, 186276
Result (x y micro-second), 32, 14, 97852
Result (x y micro-second), 24, 42, 134134
Result (x y micro-second), 25, 39, 141750
Result (x y micro-second), 20, 38, 135144
Result (x y micro-second), 44, 23, 137688
Result (x y micro-second), 23, 34, 139470
Result (x y micro-second), 27, 35, 139157
Result (x y micro-second), 3, 45, 375089
Result (x y micro-second), 15, 15, 156759
Result (x y micro-second), 28, 35, 139000
Result (x y micro-second), 7, 15, 220771
Result (x y micro-second), 45, 15, 128931
Result (x y micro-second), 5, 25, 253347
Result (x y micro-second), 3, 25, 382104
Result (x y micro-second), 15, 27, 151235
Result (x y micro-second), 11, 19, 171801
Result (x y micro-second), 56, 13, 128968
Result (x y micro-second), 63, 6, 137763
Result (x y micro-second), 28, 32, 134883
Result (x y micro-second), 2, 49, 507936
Result (x y micro-second), 5, 46, 260516
Result (x y micro-second), 7, 3, 343510
Result (x y micro-second), 22, 45, 142640
Result (x y micro-second), 30, 24, 134666
Result (x y micro-second), 5, 45, 261953
Result (x y micro-second), 51, 4, 136845
Result (x y micro-second), 14, 50, 149867
Result (x y micro-second), 45, 6, 135362
Result (x y micro-second), 8, 56, 171073
Result (x y micro-second), 4, 22, 278765
Result (x y micro-second), 5, 31, 254988
Result (x y micro-second), 31, 25, 137945
Result (x y micro-second), 35, 29, 140318
Result (x y micro-second), 22, 41, 142848
Result (x y micro-second), 3, 26, 378747
Result (x y micro-second), 39, 9, 133623
Result (x y micro-second), 44, 4, 146238
Result (x y micro-second), 34, 28, 135519
Result (x y micro-second), 17, 60, 147568
Result (x y micro-second), 15, 51, 152070
Result (x y micro-second), 25, 37, 139996
Result (x y micro-second), 16, 47, 113913
Result (x y micro-second), 52, 18, 134753
Result (x y micro-second), 8, 29, 175049
Result (x y micro-second), 7, 36, 205556
Result (x y micro-second), 19, 45, 147788
Result (x y micro-second), 45, 14, 138340
Result (x y micro-second), 32, 5, 101560
Result (x y micro-second), 47, 7, 134273
Result (x y micro-second), 53, 17, 138753
Result (x y micro-second), 34, 18, 136940
Result (x y micro-second), 7, 50, 206975
Result (x y micro-second), 14, 21, 159410
Result (x y micro-second), 29, 8, 137879
Result (x y micro-second), 44, 16, 123804
Result (x y micro-second), 12, 3, 235779
Result (x y micro-second), 11, 37, 169453
Result (x y micro-second), 45, 17, 130801
Result (x y micro-second), 2, 60, 492802
Result (x y micro-second), 8, 37, 181305
Result (x y micro-second), 8, 14, 175505
Result (x y micro-second), 12, 33, 157382
Result (x y micro-second), 1, 56, 1033225
Result (x y micro-second), 53, 11, 137070
Result (x y micro-second), 47, 8, 135035
Result (x y micro-second), 41, 23, 139495
Result (x y micro-second), 36, 25, 137615
Result (x y micro-second), 52, 17, 132738
Result (x y micro-second), 3, 43, 379521
Result (x y micro-second), 29, 10, 143854
Result (x y micro-second), 15, 61, 153079
Result (x y micro-second), 10, 49, 174230
Result (x y micro-second), 57, 17, 140318
Result (x y micro-second), 62, 4, 134563
Result (x y micro-second), 20, 48, 139246
Result (x y micro-second), 40, 24, 130513
Result (x y micro-second), 18, 42, 143059
Result (x y micro-second), 2, 46, 488554
Result (x y micro-second), 52, 16, 131405
Result (x y micro-second), 13, 61, 160790
Result (x y micro-second), 44, 14, 137125
Result (x y micro-second), 15, 37, 153042
Result (x y micro-second), 12, 46, 160262
Result (x y micro-second), 20, 9, 138000
Result (x y micro-second), 5, 2, 673017
Result (x y micro-second), 25, 11, 138034
Result (x y micro-second), 21, 26, 153389
Result (x y micro-second), 57, 8, 135985
Result (x y micro-second), 4, 41, 313847
Result (x y micro-second), 4, 16, 265068
Result (x y micro-second), 12, 31, 159287
Result (x y micro-second), 8, 55, 173029
Result (x y micro-second), 44, 23, 137675
Result (x y micro-second), 19, 38, 147700
Result (x y micro-second), 19, 38, 147265
Result (x y micro-second), 2, 64, 488282
Result (x y micro-second), 30, 3, 120481
Result (x y micro-second), 12, 33, 157526
Result (x y micro-second), 43, 15, 139325
Result (x y micro-second), 49, 16, 132852
Result (x y micro-second), 20, 13, 141378
Result (x y micro-second), 51, 17, 137270
Result (x y micro-second), 12, 33, 157350
Result (x y micro-second), 8, 40, 170454
Result (x y micro-second), 62, 12, 136228
Result (x y micro-second), 35, 27, 141043
Result (x y micro-second), 14, 46, 157441
Result (x y micro-second), 8, 50, 172329
Result (x y micro-second), 15, 3, 187623
Result (x y micro-second), 37, 14, 135546
Result (x y micro-second), 41, 23, 139532
Result (x y micro-second), 55, 5, 134202
Result (x y micro-second), 36, 25, 137600
Result (x y micro-second), 3, 49, 367255
Result (x y micro-second), 6, 62, 224619
Result (x y micro-second), 40, 1, 186319
Result (x y micro-second), 50, 14, 131026
Result (x y micro-second), 34, 11, 135844
Result (x y micro-second), 64, 10, 101763
Result (x y micro-second), 33, 29, 138779
Result (x y micro-second), 21, 13, 142899
Result (x y micro-second), 60, 11, 134304
Result (x y micro-second), 15, 40, 151353
Result (x y micro-second), 37, 25, 138085
Result (x y micro-second), 42, 8, 136622
Result (x y micro-second), 57, 15, 136136
Result (x y micro-second), 22, 33, 136761
Result (x y micro-second), 17, 54, 147754
Result (x y micro-second), 4, 37, 279321
Result (x y micro-second), 2, 63, 488998
Result (x y micro-second), 29, 18, 136837
Result (x y micro-second), 61, 4, 134190
Result (x y micro-second), 12, 50, 157329
Result (x y micro-second), 53, 5, 135917
Result (x y micro-second), 11, 13, 173015
Result (x y micro-second), 6, 19, 225423
Result (x y micro-second), 14, 22, 154705
Result (x y micro-second), 8, 17, 177374
Result (x y micro-second), 59, 10, 135666
Result (x y micro-second), 15, 42, 151725
Result (x y micro-second), 14, 53, 154792
Result (x y micro-second), 21, 10, 141569
Result (x y micro-second), 56, 14, 128334
Result (x y micro-second), 48, 3, 126991
Result (x y micro-second), 8, 9, 178645
Result (x y micro-second), 48, 5, 119878
Result (x y micro-second), 23, 4, 125134
Result (x y micro-second), 11, 30, 174453
Result (x y micro-second), 21, 5, 145496
Result (x y micro-second), 14, 41, 153242
Result (x y micro-second), 18, 34, 147527
Result (x y micro-second), 28, 31, 138179
Result (x y micro-second), 41, 14, 136849
Result (x y micro-second), 16, 59, 123632
Result (x y micro-second), 4, 42, 308351
Result (x y micro-second), 15, 17, 148089
Result (x y micro-second), 27, 1, 265173
Result (x y micro-second), 4, 44, 293920
Result (x y micro-second), 11, 56, 172579
Result (x y micro-second), 15, 51, 151934
Result (x y micro-second), 5, 11, 268873
Result (x y micro-second), 10, 20, 176553
Result (x y micro-second), 6, 4, 323182
Result (x y micro-second), 43, 9, 134568
Result (x y micro-second), 45, 5, 139376
Result (x y micro-second), 2, 12, 597588
Result (x y micro-second), 53, 4, 135602
Result (x y micro-second), 15, 34, 149956
Result (x y micro-second), 56, 2, 142353
Result (x y micro-second), 2, 64, 488425
Result (x y micro-second), 31, 8, 135338
Result (x y micro-second), 55, 3, 151555
Result (x y micro-second), 6, 28, 247599
Result (x y micro-second), 4, 50, 281826
Result (x y micro-second), 32, 5, 101574
Result (x y micro-second), 3, 49, 367078
Result (x y micro-second), 24, 17, 126629
Result (x y micro-second), 19, 16, 146310
Result (x y micro-second), 18, 15, 147954
Result (x y micro-second), 33, 19, 138508
Result (x y micro-second), 15, 30, 155896
Result (x y micro-second), 37, 15, 137257
Result (x y micro-second), 25, 30, 136863
Result (x y micro-second), 44, 15, 136789
Result (x y micro-second), 32, 29, 104720
Result (x y micro-second), 11, 37, 169499
Result (x y micro-second), 56, 14, 128386
Result (x y micro-second), 23, 24, 143643
Result (x y micro-second), 19, 19, 147343
Result (x y micro-second), 44, 21, 136652
Result (x y micro-second), 4, 4, 479858
Result (x y micro-second), 37, 22, 135787
Result (x y micro-second), 8, 50, 172468
Result (x y micro-second), 17, 60, 147500
Result (x y micro-second), 10, 54, 171642
Result (x y micro-second), 5, 50, 253012
Result (x y micro-second), 18, 15, 147726
Result (x y micro-second), 23, 10, 142292
Result (x y micro-second), 63, 12, 137236
Result (x y micro-second), 2, 2, 1646541
Result (x y micro-second), 15, 38, 150922
Result (x y micro-second), 23, 33, 136747
Result (x y micro-second), 20, 34, 131645
Result (x y micro-second), 30, 10, 139111
Result (x y micro-second), 24, 39, 135382
Result (x y micro-second), 28, 3, 126747
Result (x y micro-second), 17, 50, 149282
Result (x y micro-second), 30, 23, 126940
Result (x y micro-second), 26, 28, 137074
Result (x y micro-second), 34, 28, 135523
Result (x y micro-second), 1, 52, 1105827
Result (x y micro-second), 17, 28, 147013
Result (x y micro-second), 7, 26, 212966
Result (x y micro-second), 1, 33, 1734636
Result (x y micro-second), 8, 28, 169081
Result (x y micro-second), 9, 52, 185266
Result (x y micro-second), 13, 55, 162011
Result (x y micro-second), 21, 42, 143659
Result (x y micro-second), 39, 21, 136995
Result (x y micro-second), 48, 11, 116419
Result (x y micro-second), 6, 6, 351634
Result (x y micro-second), 63, 6, 138003
Result (x y micro-second), 38, 7, 136997
Result (x y micro-second), 34, 9, 134118
Result (x y micro-second), 34, 25, 136563
Result (x y micro-second), 16, 45, 116875
Result (x y micro-second), 9, 42, 183798
Result (x y micro-second), 10, 31, 175187
Result (x y micro-second), 49, 9, 134098
Result (x y micro-second), 36, 22, 133415
Result (x y micro-second), 15, 5, 149868
Result (x y micro-second), 19, 11, 142901
Result (x y micro-second), 24, 6, 130507
Result (x y micro-second), 19, 27, 144645
Result (x y micro-second), 59, 14, 133889
Result (x y micro-second), 40, 21, 130402
Result (x y micro-second), 23, 26, 142079
Result (x y micro-second), 14, 52, 153980
Result (x y micro-second), 10, 5, 193824
Result (x y micro-second), 4, 54, 277011
Result (x y micro-second), 21, 45, 148704
Result (x y micro-second), 8, 60, 170914
Result (x y micro-second), 5, 29, 260919
Result (x y micro-second), 6, 45, 226725
Result (x y micro-second), 59, 4, 135364
Result (x y micro-second), 10, 56, 173652
Result (x y micro-second), 12, 43, 158886
Result (x y micro-second), 10, 26, 178665
Result (x y micro-second), 31, 19, 140078
Result (x y micro-second), 52, 18, 134757
Result (x y micro-second), 15, 9, 155947
Result (x y micro-second), 4, 32, 274092
Result (x y micro-second), 14, 53, 155280
Result (x y micro-second), 17, 1, 401455
Result (x y micro-second), 62, 11, 152584
Result (x y micro-second), 5, 7, 410042
Result (x y micro-second), 2, 25, 613550
Result (x y micro-second), 55, 13, 135571
Result (x y micro-second), 4, 1, 1582329
Result (x y micro-second), 19, 4, 137808
Result (x y micro-second), 32, 11, 99271
Result (x y micro-second), 37, 19, 126275
Result (x y micro-second), 27, 25, 134105
Result (x y micro-second), 9, 31, 186005
Result (x y micro-second), 19, 51, 147225
Result (x y micro-second), 16, 34, 118028
Result (x y micro-second), 35, 19, 138662
Result (x y micro-second), 63, 7, 157623
Result (x y micro-second), 38, 26, 139176
Result (x y micro-second), 50, 2, 148901
Result (x y micro-second), 18, 14, 143052
Result (x y micro-second), 5, 14, 273355
Result (x y micro-second), 43, 21, 142614
Result (x y micro-second), 39, 17, 140666
Result (x y micro-second), 4, 27, 285656
Result (x y micro-second), 5, 38, 256554
Result (x y micro-second), 45, 3, 144331
Result (x y micro-second), 44, 18, 134094
Result (x y micro-second), 28, 36, 138284
Result (x y micro-second), 18, 13, 147952
Result (x y micro-second), 31, 15, 140361
Result (x y micro-second), 29, 27, 138226
Result (x y micro-second), 40, 24, 130470
Result (x y micro-second), 45, 15, 128891
Result (x y micro-second), 52, 8, 129535
Result (x y micro-second), 51, 5, 127893
Result (x y micro-second), 20, 23, 141914
Result (x y micro-second), 51, 8, 130100
Result (x y micro-second), 18, 17, 145125
Result (x y micro-second), 22, 11, 140414
Result (x y micro-second), 1, 50, 1153014
Result (x y micro-second), 19, 13, 141679
Result (x y micro-second), 5, 7, 410595
Result (x y micro-second), 35, 1, 224936
Result (x y micro-second), 34, 9, 134552
