dimension, 4093, 1021
Result (x y micro-second), 25, 24, 9305
Result (x y micro-second), 25, 36, 9451
Result (x y micro-second), 5, 45, 10408
Result (x y micro-second), 58, 7, 9181
Result (x y micro-second), 12, 30, 9566
Result (x y micro-second), 8, 20, 9523
Result (x y micro-second), 15, 59, 9703
Result (x y micro-second), 40, 18, 9493
Result (x y micro-second), 24, 10, 9185
Result (x y micro-second), 23, 28, 9271
Result (x y micro-second), 54, 17, 9330
Result (x y micro-second), 34, 1, 10721
Result (x y micro-second), 21, 27, 9433
Result (x y micro-second), 17, 53, 9622
Result (x y micro-second), 36, 14, 9171
Result (x y micro-second), 36, 16, 9348
Result (x y micro-second), 47, 16, 9340
Result (x y micro-second), 13, 45, 9641
Result (x y micro-second), 32, 15, 9065
Result (x y micro-second), 7, 55, 10646
Result (x y micro-second), 7, 11, 9951
Result (x y micro-second), 52, 16, 9327
Result (x y micro-second), 14, 26, 9527
Result (x y micro-second), 14, 22, 9393
Result (x y micro-second), 13, 7, 9434
Result (x y micro-second), 13, 59, 10236
Result (x y micro-second), 22, 26, 9439
Result (x y micro-second), 40, 14, 9266
Result (x y micro-second), 23, 7, 9232
Result (x y micro-second), 28, 29, 9417
Result (x y micro-second), 61, 6, 9102
Result (x y micro-second), 24, 3, 9410
Result (x y micro-second), 16, 19, 9180
Result (x y micro-second), 54, 3, 9084
Result (x y micro-second), 35, 3, 9102
Result (x y micro-second), 28, 24, 9148
Result (x y micro-second), 25, 17, 9349
Result (x y micro-second), 23, 1, 11617
Result (x y micro-second), 26, 7, 9152
Result (x y micro-second), 14, 21, 9400
Result (x y micro-second), 12, 10, 9263
Result (x y micro-second), 26, 35, 9409
Result (x y micro-second), 13, 41, 45565
Result (x y micro-second), 53, 2, 9561
Result (x y micro-second), 44, 23, 9296
Result (x y micro-second), 5, 7, 12114
Result (x y micro-second), 27, 8, 9217
Result (x y micro-second), 44, 14, 9341
Result (x y micro-second), 45, 2, 9164
Result (x y micro-second), 14, 13, 9334
Result (x y micro-second), 19, 38, 10110
Result (x y micro-second), 22, 32, 9911
Result (x y micro-second), 42, 19, 9433
Result (x y micro-second), 3, 54, 11992
Result (x y micro-second), 14, 59, 9886
Result (x y micro-second), 31, 28, 9461
Result (x y micro-second), 35, 2, 9455
Result (x y micro-second), 7, 16, 9950
Result (x y micro-second), 3, 20, 11600
Result (x y micro-second), 21, 16, 9369
Result (x y micro-second), 14, 14, 9439
Result (x y micro-second), 7, 10, 9992
Result (x y micro-second), 11, 58, 9845
Result (x y micro-second), 56, 14, 9318
Result (x y micro-second), 13, 19, 9429
Result (x y micro-second), 61, 7, 9176
Result (x y micro-second), 1, 17, 19439
Result (x y micro-second), 23, 14, 9354
Result (x y micro-second), 30, 7, 9134
Result (x y micro-second), 4, 61, 10606
Result (x y micro-second), 22, 35, 9638
Result (x y micro-second), 16, 21, 9334
Result (x y micro-second), 64, 12, 9222
Result (x y micro-second), 39, 6, 9186
Result (x y micro-second), 21, 26, 9447
Result (x y micro-second), 19, 38, 10052
Result (x y micro-second), 6, 22, 10038
Result (x y micro-second), 2, 9, 15217
Result (x y micro-second), 28, 6, 9156
Result (x y micro-second), 1, 24, 19061
Result (x y micro-second), 1, 21, 19330
Result (x y micro-second), 52, 3, 9161
Result (x y micro-second), 20, 32, 9509
Result (x y micro-second), 33, 12, 9435
Result (x y micro-second), 8, 6, 10312
Result (x y micro-second), 4, 64, 10695
Result (x y micro-second), 1, 9, 22330
Result (x y micro-second), 21, 2, 10203
Result (x y micro-second), 17, 38, 9414
Result (x y micro-second), 60, 7, 9189
Result (x y micro-second), 13, 23, 9570
Result (x y micro-second), 13, 8, 9458
Result (x y micro-second), 12, 62, 10103
Result (x y micro-second), 2, 12, 14499
Result (x y micro-second), 21, 2, 10282
Result (x y micro-second), 32, 5, 8934
Result (x y micro-second), 48, 20, 9293
Result (x y micro-second), 7, 4, 11632
Result (x y micro-second), 15, 59, 9733
Result (x y micro-second), 45, 19, 9490
Result (x y micro-second), 27, 15, 9433
Result (x y micro-second), 7, 11, 9975
Result (x y micro-second), 59, 9, 9377
Result (x y micro-second), 22, 15, 9436
Result (x y micro-second), 10, 54, 10269
Result (x y micro-second), 9, 25, 9693
Result (x y micro-second), 64, 11, 9452
Result (x y micro-second), 61, 6, 9076
Result (x y micro-second), 47, 20, 9328
Result (x y micro-second), 18, 54, 9475
Result (x y micro-second), 57, 12, 9526
Result (x y micro-second), 62, 15, 9274
Result (x y micro-second), 27, 8, 9083
Result (x y micro-second), 4, 45, 10903
Result (x y micro-second), 1, 12, 20478
Result (x y micro-second), 6, 61, 10247
Result (x y micro-second), 6, 5, 11766
Result (x y micro-second), 7, 59, 10972
Result (x y micro-second), 41, 7, 9498
Result (x y micro-second), 27, 37, 9376
Result (x y micro-second), 13, 61, 10000
Result (x y micro-second), 16, 3, 9990
Result (x y micro-second), 48, 7, 9259
Result (x y micro-second), 57, 3, 9043
Result (x y micro-second), 9, 62, 10190
Result (x y micro-second), 56, 8, 9286
Result (x y micro-second), 31, 33, 9331
Result (x y micro-second), 41, 23, 9389
Result (x y micro-second), 2, 21, 15053
Result (x y micro-second), 13, 49, 9671
Result (x y micro-second), 27, 9, 9130
Result (x y micro-second), 35, 13, 9360
Result (x y micro-second), 6, 32, 10090
Result (x y micro-second), 5, 62, 10547
Result (x y micro-second), 3, 28, 11482
Result (x y micro-second), 27, 12, 9402
Result (x y micro-second), 25, 19, 9314
Result (x y micro-second), 40, 16, 9211
Result (x y micro-second), 27, 6, 9201
Result (x y micro-second), 48, 3, 9025
Result (x y micro-second), 23, 41, 9463
Result (x y micro-second), 49, 3, 8955
Result (x y micro-second), 34, 1, 10830
Result (x y micro-second), 52, 4, 9026
Result (x y micro-second), 1, 48, 20119
Result (x y micro-second), 15, 36, 9868
Result (x y micro-second), 6, 41, 10130
Result (x y micro-second), 45, 22, 9275
Result (x y micro-second), 28, 29, 9476
Result (x y micro-second), 13, 46, 9643
Result (x y micro-second), 30, 16, 9229
Result (x y micro-second), 6, 18, 9998
Result (x y micro-second), 21, 27, 9489
Result (x y micro-second), 5, 54, 10363
Result (x y micro-second), 25, 10, 9141
Result (x y micro-second), 31, 8, 9077
Result (x y micro-second), 39, 26, 9330
Result (x y micro-second), 29, 19, 9304
Result (x y micro-second), 47, 6, 8975
Result (x y micro-second), 51, 14, 9558
Result (x y micro-second), 41, 16, 9234
Result (x y micro-second), 30, 24, 9540
Result (x y micro-second), 41, 3, 8977
Result (x y micro-second), 29, 2, 9595
Result (x y micro-second), 56, 11, 9166
Result (x y micro-second), 42, 22, 9319
Result (x y micro-second), 18, 16, 9217
Result (x y micro-second), 35, 29, 9306
Result (x y micro-second), 38, 17, 9118
Result (x y micro-second), 34, 20, 9689
Result (x y micro-second), 12, 20, 9536
Result (x y micro-second), 12, 11, 9373
Result (x y micro-second), 14, 59, 9861
Result (x y micro-second), 11, 51, 9851
Result (x y micro-second), 8, 61, 9842
Result (x y micro-second), 4, 54, 10517
Result (x y micro-second), 18, 16, 9244
Result (x y micro-second), 35, 2, 9406
Result (x y micro-second), 6, 4, 12377
Result (x y micro-second), 2, 64, 12661
Result (x y micro-second), 28, 36, 9330
Result (x y micro-second), 41, 24, 9242
Result (x y micro-second), 5, 51, 10385
Result (x y micro-second), 10, 49, 9746
Result (x y micro-second), 39, 18, 9594
Result (x y micro-second), 7, 23, 9987
Result (x y micro-second), 15, 25, 9475
Result (x y micro-second), 38, 4, 9014
Result (x y micro-second), 11, 9, 9531
Result (x y micro-second), 5, 17, 10331
Result (x y micro-second), 12, 58, 10330
Result (x y micro-second), 56, 14, 9275
Result (x y micro-second), 41, 11, 9224
Result (x y micro-second), 15, 18, 9451
Result (x y micro-second), 34, 20, 9687
Result (x y micro-second), 4, 43, 10733
Result (x y micro-second), 4, 42, 10893
Result (x y micro-second), 19, 3, 9685
Result (x y micro-second), 7, 33, 9936
Result (x y micro-second), 13, 27, 9621
Result (x y micro-second), 6, 63, 10179
Result (x y micro-second), 5, 21, 10320
Result (x y micro-second), 16, 38, 9325
Result (x y micro-second), 40, 19, 9318
Result (x y micro-second), 17, 43, 10007
Result (x y micro-second), 61, 12, 9312
Result (x y micro-second), 26, 15, 9548
Result (x y micro-second), 14, 32, 9602
Result (x y micro-second), 12, 20, 9416
Result (x y micro-second), 13, 63, 9759
Result (x y micro-second), 60, 1, 9544
Result (x y micro-second), 45, 10, 9282
Result (x y micro-second), 56, 3, 9102
Result (x y micro-second), 5, 61, 10489
Result (x y micro-second), 1, 9, 22383
Result (x y micro-second), 17, 16, 9309
Result (x y micro-second), 34, 30, 9326
Result (x y micro-second), 10, 60, 9918
Result (x y micro-second), 27, 28, 9701
Result (x y micro-second), 47, 11, 9592
Result (x y micro-second), 12, 34, 9967
Result (x y micro-second), 7, 56, 10639
Result (x y micro-second), 56, 11, 9242
Result (x y micro-second), 9, 38, 10026
Result (x y micro-second), 3, 43, 11415
Result (x y micro-second), 8, 46, 9765
Result (x y micro-second), 5, 58, 10596
Result (x y micro-second), 15, 3, 10250
Result (x y micro-second), 14, 3, 10463
Result (x y micro-second), 39, 25, 9347
Result (x y micro-second), 16, 16, 9155
Result (x y micro-second), 43, 10, 9203
Result (x y micro-second), 3, 54, 11999
Result (x y micro-second), 47, 12, 9280
Result (x y micro-second), 51, 11, 9299
Result (x y micro-second), 13, 34, 9766
Result (x y micro-second), 14, 39, 9676
Result (x y micro-second), 52, 11, 9306
Result (x y micro-second), 62, 15, 9286
Result (x y micro-second), 13, 15, 9439
Result (x y micro-second), 2, 31, 12863
Result (x y micro-second), 30, 26, 9468
Result (x y micro-second), 25, 4, 9422
Result (x y micro-second), 52, 7, 9167
Result (x y micro-second), 63, 6, 9120
Result (x y micro-second), 45, 22, 9259
Result (x y micro-second), 27, 17, 9248
Result (x y micro-second), 56, 17, 9292
Result (x y micro-second), 41, 16, 9189
Result (x y micro-second), 20, 34, 10012
Result (x y micro-second), 64, 8, 9283
Result (x y micro-second), 41, 22, 9299
Result (x y micro-second), 15, 36, 9854
Result (x y micro-second), 7, 64, 10230
Result (x y micro-second), 2, 46, 12661
Result (x y micro-second), 3, 52, 11420
Result (x y micro-second), 18, 54, 9555
Result (x y micro-second), 7, 9, 10001
Result (x y micro-second), 6, 47, 10169
Result (x y micro-second), 24, 26, 9215
Result (x y micro-second), 17, 23, 9803
Result (x y micro-second), 31, 7, 9043
Result (x y micro-second), 5, 30, 10373
Result (x y micro-second), 25, 19, 9218
Result (x y micro-second), 1, 31, 18535
Result (x y micro-second), 19, 2, 10593
Result (x y micro-second), 12, 16, 9389
Result (x y micro-second), 48, 14, 9061
Result (x y micro-second), 4, 11, 11598
Result (x y micro-second), 4, 21, 10587
Result (x y micro-second), 64, 10, 8992
Result (x y micro-second), 29, 5, 9098
Result (x y micro-second), 30, 8, 9124
Result (x y micro-second), 11, 62, 10462
Result (x y micro-second), 24, 30, 9586
Result (x y micro-second), 51, 1, 9934
Result (x y micro-second), 17, 45, 9826
Result (x y micro-second), 12, 20, 9383
Result (x y micro-second), 55, 15, 9278
Result (x y micro-second), 24, 4, 9142
Result (x y micro-second), 58, 15, 9295
Result (x y micro-second), 23, 1, 11604
Result (x y micro-second), 21, 22, 9332
Result (x y micro-second), 9, 47, 10072
Result (x y micro-second), 6, 55, 10496
Result (x y micro-second), 53, 8, 9176
Result (x y micro-second), 27, 9, 9126
Result (x y micro-second), 14, 2, 11127
Result (x y micro-second), 5, 56, 10442
Result (x y micro-second), 15, 10, 9285
Result (x y micro-second), 15, 18, 9403
Result (x y micro-second), 35, 23, 9481
Result (x y micro-second), 14, 42, 9829
Result (x y micro-second), 31, 5, 9102
Result (x y micro-second), 16, 20, 9217
Result (x y micro-second), 12, 35, 9681
Result (x y micro-second), 19, 38, 10034
Result (x y micro-second), 5, 43, 10332
Result (x y micro-second), 1, 32, 18512
Result (x y micro-second), 16, 32, 9170
Result (x y micro-second), 17, 31, 9836
Result (x y micro-second), 27, 2, 9703
Result (x y micro-second), 6, 41, 10073
Result (x y micro-second), 13, 17, 9342
Result (x y micro-second), 11, 31, 9798
Result (x y micro-second), 30, 4, 9092
Result (x y micro-second), 6, 61, 10149
Result (x y micro-second), 10, 57, 10023
Result (x y micro-second), 27, 27, 9812
Result (x y micro-second), 23, 11, 9091
Result (x y micro-second), 14, 12, 9413
Result (x y micro-second), 13, 20, 9420
Result (x y micro-second), 33, 19, 9269
Result (x y micro-second), 35, 7, 9062
Result (x y micro-second), 12, 25, 9437
Result (x y micro-second), 60, 10, 9169
Result (x y micro-second), 13, 58, 10128
Result (x y micro-second), 21, 8, 9226
Result (x y micro-second), 3, 45, 11464
Result (x y micro-second), 7, 13, 9870
Result (x y micro-second), 39, 20, 9498
Result (x y micro-second), 24, 34, 9406
Result (x y micro-second), 9, 25, 9705
Result (x y micro-second), 12, 42, 9482
Result (x y micro-second), 30, 32, 9424
Result (x y micro-second), 49, 1, 9760
Result (x y micro-second), 45, 20, 9297
Result (x y micro-second), 15, 52, 9798
Result (x y micro-second), 7, 56, 10630
Result (x y micro-second), 22, 2, 10178
Result (x y micro-second), 28, 11, 9114
Result (x y micro-second), 30, 18, 9332
Result (x y micro-second), 37, 21, 9403
Result (x y micro-second), 15, 46, 10185
Result (x y micro-second), 32, 8, 8916
Result (x y micro-second), 35, 2, 9435
Result (x y micro-second), 3, 49, 11396
Result (x y micro-second), 2, 32, 12660
Result (x y micro-second), 2, 61, 12605
Result (x y micro-second), 5, 43, 10353
Result (x y micro-second), 5, 18, 10637
Result (x y micro-second), 18, 3, 10233
Result (x y micro-second), 1, 15, 19763
Result (x y micro-second), 30, 16, 9233
Result (x y micro-second), 1, 58, 18104
Result (x y micro-second), 10, 59, 9991
Result (x y micro-second), 30, 30, 9437
Result (x y micro-second), 8, 14, 9675
Result (x y micro-second), 31, 13, 9542
Result (x y micro-second), 15, 32, 9533
Result (x y micro-second), 22, 37, 9548
Result (x y micro-second), 10, 27, 9542
Result (x y micro-second), 25, 2, 9922
Result (x y micro-second), 17, 55, 9619
Result (x y micro-second), 25, 38, 9449
Result (x y micro-second), 39, 1, 10286
Result (x y micro-second), 31, 17, 9345
Result (x y micro-second), 19, 21, 9625
Result (x y micro-second), 47, 20, 9430
Result (x y micro-second), 8, 8, 9811
Result (x y micro-second), 21, 24, 9260
Result (x y micro-second), 8, 22, 9622
Result (x y micro-second), 25, 6, 9119
Result (x y micro-second), 12, 10, 9315
Result (x y micro-second), 10, 30, 9720
Result (x y micro-second), 9, 52, 9956
Result (x y micro-second), 7, 28, 10020
Result (x y micro-second), 16, 64, 9390
Result (x y micro-second), 20, 29, 9482
Result (x y micro-second), 5, 40, 10401
Result (x y micro-second), 52, 2, 9066
Result (x y micro-second), 1, 35, 24560
Result (x y micro-second), 20, 6, 9172
Result (x y micro-second), 59, 8, 9127
Result (x y micro-second), 29, 1, 10999
Result (x y micro-second), 35, 4, 9098
Result (x y micro-second), 61, 11, 9103
Result (x y micro-second), 52, 18, 9162
Result (x y micro-second), 9, 7, 9900
Result (x y micro-second), 46, 13, 9350
Result (x y micro-second), 15, 8, 9267
Result (x y micro-second), 7, 54, 10099
Result (x y micro-second), 4, 53, 10629
Result (x y micro-second), 4, 32, 10535
Result (x y micro-second), 26, 32, 9514
Result (x y micro-second), 60, 13, 9356
Result (x y micro-second), 49, 4, 9089
Result (x y micro-second), 19, 30, 9607
Result (x y micro-second), 16, 64, 9381
Result (x y micro-second), 8, 26, 9546
Result (x y micro-second), 3, 1, 35573
Result (x y micro-second), 54, 9, 9098
Result (x y micro-second), 6, 26, 10050
Result (x y micro-second), 23, 41, 9476
Result (x y micro-second), 10, 48, 9816
Result (x y micro-second), 8, 5, 10743
Result (x y micro-second), 8, 14, 9568
Result (x y micro-second), 22, 24, 9519
Result (x y micro-second), 14, 20, 9330
Result (x y micro-second), 21, 35, 9919
Result (x y micro-second), 64, 11, 9412
Result (x y micro-second), 21, 34, 9957
Result (x y micro-second), 58, 3, 9110
Result (x y micro-second), 8, 30, 9596
Result (x y micro-second), 52, 13, 9521
Result (x y micro-second), 55, 10, 9253
Result (x y micro-second), 53, 1, 9751
Result (x y micro-second), 5, 53, 10396
Result (x y micro-second), 52, 13, 9601
Result (x y micro-second), 3, 10, 12747
Result (x y micro-second), 36, 16, 9327
Result (x y micro-second), 29, 24, 9623
Result (x y micro-second), 36, 10, 9153
Result (x y micro-second), 15, 56, 9770
Result (x y micro-second), 44, 14, 9223
Result (x y micro-second), 2, 64, 12584
Result (x y micro-second), 2, 54, 12714
Result (x y micro-second), 2, 16, 13875
Result (x y micro-second), 16, 56, 9417
Result (x y micro-second), 50, 20, 9206
Result (x y micro-second), 46, 3, 9082
Result (x y micro-second), 61, 11, 9041
Result (x y micro-second), 27, 32, 9441
Result (x y micro-second), 20, 41, 9629
Result (x y micro-second), 20, 1, 12247
Result (x y micro-second), 17, 11, 9206
Result (x y micro-second), 42, 2, 9219
Result (x y micro-second), 30, 22, 9167
Result (x y micro-second), 3, 20, 11632
Result (x y micro-second), 30, 26, 9465
Result (x y micro-second), 2, 54, 12627
Result (x y micro-second), 15, 47, 10216
Result (x y micro-second), 27, 34, 9376
