Result (x y micro-second), 60, 7, 44560
Result (x y micro-second), 41, 16, 38830
Result (x y micro-second), 42, 12, 38730
Result (x y micro-second), 17, 17, 42604
Result (x y micro-second), 5, 42, 70187
Result (x y micro-second), 13, 55, 46153
Result (x y micro-second), 1, 15, 276888
Result (x y micro-second), 1, 33, 486249
Result (x y micro-second), 17, 20, 41671
Result (x y micro-second), 32, 12, 32847
Result (x y micro-second), 10, 4, 72675
Result (x y micro-second), 41, 14, 38886
Result (x y micro-second), 45, 12, 38608
Result (x y micro-second), 27, 5, 42559
Result (x y micro-second), 37, 27, 39335
Result (x y micro-second), 20, 5, 44318
Result (x y micro-second), 5, 63, 71077
Result (x y micro-second), 10, 16, 48035
Result (x y micro-second), 33, 26, 39348
Result (x y micro-second), 35, 28, 39893
Result (x y micro-second), 20, 2, 57938
Result (x y micro-second), 6, 16, 61639
Result (x y micro-second), 27, 28, 39596
Result (x y micro-second), 29, 19, 39343
Result (x y micro-second), 10, 55, 49417
Result (x y micro-second), 17, 43, 42533
Result (x y micro-second), 62, 12, 39626
Result (x y micro-second), 25, 8, 40839
Result (x y micro-second), 17, 4, 46744
Result (x y micro-second), 10, 59, 48112
Result (x y micro-second), 22, 18, 39345
Result (x y micro-second), 9, 14, 50406
Result (x y micro-second), 12, 25, 44352
Result (x y micro-second), 50, 6, 41030
Result (x y micro-second), 50, 19, 39075
Result (x y micro-second), 3, 5, 148900
Result (x y micro-second), 6, 2, 167313
Result (x y micro-second), 5, 9, 93749
Result (x y micro-second), 16, 58, 36068
Result (x y micro-second), 12, 36, 44340
Result (x y micro-second), 3, 20, 105008
Result (x y micro-second), 49, 14, 39235
Result (x y micro-second), 11, 25, 47432
Result (x y micro-second), 8, 44, 47275
Result (x y micro-second), 4, 51, 76286
Result (x y micro-second), 7, 59, 57935
Result (x y micro-second), 26, 13, 39142
Result (x y micro-second), 34, 1, 65009
Result (x y micro-second), 58, 14, 40405
Result (x y micro-second), 22, 5, 42093
Result (x y micro-second), 24, 34, 37164
Result (x y micro-second), 38, 4, 41078
Result (x y micro-second), 10, 48, 47838
Result (x y micro-second), 28, 17, 37618
Result (x y micro-second), 27, 31, 40992
Result (x y micro-second), 4, 63, 75649
Result (x y micro-second), 20, 26, 39246
Result (x y micro-second), 6, 8, 78958
Result (x y micro-second), 53, 14, 39452
Result (x y micro-second), 38, 7, 39890
Result (x y micro-second), 6, 12, 66766
Result (x y micro-second), 10, 15, 49358
Result (x y micro-second), 32, 22, 34841
Result (x y micro-second), 4, 35, 76774
Result (x y micro-second), 20, 23, 39473
Result (x y micro-second), 49, 19, 39716
Result (x y micro-second), 21, 22, 40208
Result (x y micro-second), 4, 26, 77709
Result (x y micro-second), 1, 21, 267097
Result (x y micro-second), 35, 15, 39168
Result (x y micro-second), 25, 8, 40962
Result (x y micro-second), 21, 31, 40042
Result (x y micro-second), 19, 31, 40909
Result (x y micro-second), 45, 14, 38746
Result (x y micro-second), 4, 12, 98286
Result (x y micro-second), 35, 7, 38820
Result (x y micro-second), 30, 11, 39139
Result (x y micro-second), 29, 14, 38776
Result (x y micro-second), 11, 64, 47459
Result (x y micro-second), 22, 11, 39803
Result (x y micro-second), 3, 23, 105834
Result (x y micro-second), 53, 16, 39787
Result (x y micro-second), 37, 17, 38689
Result (x y micro-second), 41, 2, 41465
Result (x y micro-second), 2, 11, 151692
Result (x y micro-second), 35, 12, 40140
Result (x y micro-second), 10, 56, 48793
Result (x y micro-second), 22, 30, 39265
Result (x y micro-second), 44, 20, 38941
Result (x y micro-second), 19, 46, 41705
Result (x y micro-second), 42, 16, 38877
Result (x y micro-second), 4, 31, 75697
Result (x y micro-second), 6, 47, 61606
Result (x y micro-second), 9, 43, 51541
Result (x y micro-second), 60, 14, 40116
Result (x y micro-second), 11, 5, 49246
Result (x y micro-second), 5, 32, 69870
Result (x y micro-second), 29, 29, 40099
Result (x y micro-second), 4, 33, 77486
Result (x y micro-second), 31, 8, 38503
Result (x y micro-second), 37, 25, 40273
Result (x y micro-second), 7, 62, 59255
Result (x y micro-second), 21, 5, 43410
Result (x y micro-second), 5, 42, 70206
Result (x y micro-second), 14, 15, 43964
Result (x y micro-second), 46, 18, 39218
Result (x y micro-second), 47, 16, 39109
Result (x y micro-second), 2, 33, 138511
Result (x y micro-second), 4, 30, 75947
Result (x y micro-second), 61, 7, 44521
Result (x y micro-second), 42, 22, 39787
Result (x y micro-second), 48, 8, 35893
Result (x y micro-second), 30, 21, 38312
Result (x y micro-second), 32, 19, 33319
Result (x y micro-second), 16, 19, 35950
Result (x y micro-second), 18, 46, 41140
Result (x y micro-second), 11, 39, 47636
Result (x y micro-second), 15, 8, 43262
Result (x y micro-second), 45, 13, 39520
Result (x y micro-second), 2, 60, 134612
Result (x y micro-second), 18, 11, 42549
Result (x y micro-second), 56, 5, 38855
Result (x y micro-second), 2, 52, 135991
Result (x y micro-second), 48, 14, 35553
Result (x y micro-second), 29, 27, 39528
Result (x y micro-second), 26, 28, 40552
Result (x y micro-second), 14, 43, 42881
Result (x y micro-second), 14, 30, 44776
Result (x y micro-second), 47, 15, 40356
Result (x y micro-second), 17, 7, 42227
Result (x y micro-second), 2, 34, 137811
Result (x y micro-second), 23, 35, 40142
Result (x y micro-second), 18, 6, 43756
Result (x y micro-second), 49, 15, 38989
Result (x y micro-second), 50, 20, 38962
Result (x y micro-second), 45, 12, 38620
Result (x y micro-second), 19, 9, 44804
Result (x y micro-second), 38, 14, 38832
Result (x y micro-second), 42, 3, 41168
Result (x y micro-second), 42, 15, 38927
Result (x y micro-second), 5, 61, 73113
Result (x y micro-second), 35, 4, 42773
Result (x y micro-second), 37, 1, 61102
Result (x y micro-second), 7, 55, 59110
Result (x y micro-second), 6, 55, 62004
Result (x y micro-second), 5, 55, 70327
Result (x y micro-second), 10, 49, 48253
Result (x y micro-second), 2, 28, 153342
Result (x y micro-second), 39, 19, 39545
Result (x y micro-second), 49, 16, 39220
Result (x y micro-second), 33, 30, 39043
Result (x y micro-second), 7, 13, 57471
Result (x y micro-second), 58, 11, 38545
Result (x y micro-second), 9, 28, 50800
Result (x y micro-second), 15, 51, 42957
Result (x y micro-second), 51, 5, 38193
Result (x y micro-second), 46, 4, 43722
Result (x y micro-second), 32, 22, 34778
Result (x y micro-second), 23, 9, 40539
Result (x y micro-second), 4, 61, 75713
Result (x y micro-second), 12, 59, 46173
Result (x y micro-second), 18, 18, 41122
Result (x y micro-second), 7, 11, 60373
Result (x y micro-second), 29, 15, 38685
Result (x y micro-second), 1, 36, 446065
Result (x y micro-second), 41, 6, 39342
Result (x y micro-second), 39, 15, 39953
Result (x y micro-second), 7, 6, 78046
Result (x y micro-second), 14, 39, 44268
Result (x y micro-second), 25, 40, 39215
Result (x y micro-second), 26, 36, 40271
Result (x y micro-second), 53, 18, 39713
Result (x y micro-second), 29, 20, 40180
Result (x y micro-second), 8, 15, 48385
Result (x y micro-second), 13, 64, 45017
Result (x y micro-second), 8, 9, 51192
Result (x y micro-second), 14, 39, 44292
Result (x y micro-second), 56, 9, 36960
Result (x y micro-second), 33, 8, 39668
Result (x y micro-second), 27, 33, 39280
Result (x y micro-second), 11, 5, 49166
Result (x y micro-second), 15, 39, 43159
Result (x y micro-second), 53, 1, 44747
Result (x y micro-second), 38, 1, 59361
Result (x y micro-second), 1, 11, 292692
Result (x y micro-second), 10, 44, 48392
Result (x y micro-second), 16, 54, 36365
Result (x y micro-second), 6, 7, 88722
Result (x y micro-second), 42, 20, 40150
Result (x y micro-second), 27, 4, 42203
Result (x y micro-second), 8, 3, 93099
Result (x y micro-second), 12, 60, 45454
Result (x y micro-second), 3, 50, 100345
Result (x y micro-second), 60, 3, 45083
Result (x y micro-second), 42, 5, 41333
Result (x y micro-second), 12, 24, 43387
Result (x y micro-second), 55, 7, 39907
Result (x y micro-second), 13, 39, 44119
Result (x y micro-second), 30, 8, 38944
Result (x y micro-second), 5, 8, 104060
Result (x y micro-second), 27, 32, 39958
Result (x y micro-second), 11, 15, 52065
Result (x y micro-second), 5, 19, 69174
Result (x y micro-second), 17, 16, 41747
Result (x y micro-second), 14, 20, 42549
Result (x y micro-second), 1, 10, 299823
Result (x y micro-second), 1, 52, 316359
Result (x y micro-second), 39, 13, 38644
Result (x y micro-second), 62, 16, 39123
Result (x y micro-second), 8, 10, 49608
Result (x y micro-second), 17, 59, 41799
Result (x y micro-second), 9, 11, 55299
Result (x y micro-second), 45, 22, 39765
Result (x y micro-second), 42, 8, 39421
Result (x y micro-second), 59, 8, 38567
Result (x y micro-second), 20, 30, 39748
Result (x y micro-second), 33, 29, 38826
Result (x y micro-second), 22, 41, 40524
Result (x y micro-second), 39, 3, 42314
Result (x y micro-second), 62, 4, 40074
Result (x y micro-second), 2, 30, 142173
Result (x y micro-second), 63, 1, 39029
Result (x y micro-second), 21, 26, 42678
Result (x y micro-second), 4, 1, 437433
Result (x y micro-second), 29, 2, 42738
Result (x y micro-second), 12, 3, 68453
Result (x y micro-second), 4, 9, 127454
Result (x y micro-second), 6, 51, 63460
Result (x y micro-second), 11, 8, 47093
Result (x y micro-second), 34, 13, 38412
Result (x y micro-second), 38, 16, 38983
Result (x y micro-second), 16, 46, 36683
Result (x y micro-second), 19, 43, 40794
Result (x y micro-second), 21, 39, 42335
Result (x y micro-second), 4, 51, 76367
Result (x y micro-second), 26, 7, 42316
Result (x y micro-second), 51, 6, 40819
Result (x y micro-second), 42, 16, 38962
Result (x y micro-second), 8, 53, 49208
Result (x y micro-second), 18, 11, 42698
Result (x y micro-second), 19, 8, 41151
Result (x y micro-second), 20, 14, 39141
Result (x y micro-second), 3, 2, 315495
Result (x y micro-second), 50, 19, 39102
Result (x y micro-second), 48, 4, 38005
Result (x y micro-second), 61, 4, 40928
Result (x y micro-second), 54, 3, 46807
Result (x y micro-second), 6, 40, 61874
Result (x y micro-second), 9, 47, 51787
Result (x y micro-second), 55, 16, 39937
Result (x y micro-second), 35, 9, 38593
Result (x y micro-second), 26, 31, 39474
Result (x y micro-second), 32, 23, 34216
Result (x y micro-second), 38, 19, 39245
Result (x y micro-second), 2, 30, 142240
Result (x y micro-second), 45, 10, 39437
Result (x y micro-second), 1, 6, 366615
Result (x y micro-second), 17, 59, 41862
Result (x y micro-second), 16, 53, 36234
Result (x y micro-second), 44, 5, 40440
Result (x y micro-second), 28, 31, 38742
Result (x y micro-second), 44, 21, 40302
Result (x y micro-second), 1, 21, 267172
Result (x y micro-second), 10, 38, 47471
Result (x y micro-second), 55, 2, 46365
Result (x y micro-second), 26, 30, 40190
Result (x y micro-second), 58, 6, 39184
Result (x y micro-second), 11, 15, 51984
Result (x y micro-second), 25, 39, 40582
Result (x y micro-second), 33, 5, 43550
Result (x y micro-second), 29, 13, 38698
Result (x y micro-second), 9, 57, 51900
Result (x y micro-second), 13, 44, 45647
Result (x y micro-second), 9, 23, 51925
Result (x y micro-second), 17, 48, 41516
Result (x y micro-second), 20, 17, 38832
Result (x y micro-second), 44, 11, 38786
Result (x y micro-second), 18, 5, 40666
Result (x y micro-second), 40, 11, 37370
Result (x y micro-second), 10, 15, 49253
Result (x y micro-second), 4, 20, 77448
Result (x y micro-second), 29, 28, 39274
Result (x y micro-second), 4, 27, 77143
Result (x y micro-second), 22, 32, 39371
Result (x y micro-second), 24, 18, 37614
Result (x y micro-second), 18, 37, 40402
Result (x y micro-second), 59, 13, 38983
Result (x y micro-second), 9, 14, 50428
Result (x y micro-second), 56, 1, 42725
Result (x y micro-second), 14, 59, 43740
Result (x y micro-second), 20, 42, 40530
Result (x y micro-second), 22, 14, 43300
Result (x y micro-second), 41, 16, 38833
Result (x y micro-second), 57, 15, 39793
Result (x y micro-second), 45, 16, 39530
Result (x y micro-second), 60, 5, 44648
Result (x y micro-second), 18, 19, 40520
Result (x y micro-second), 51, 9, 39070
Result (x y micro-second), 18, 42, 41344
Result (x y micro-second), 9, 31, 51123
Result (x y micro-second), 8, 58, 47703
Result (x y micro-second), 42, 2, 41197
Result (x y micro-second), 19, 18, 40644
Result (x y micro-second), 17, 11, 41035
Result (x y micro-second), 59, 14, 39207
Result (x y micro-second), 28, 18, 37840
Result (x y micro-second), 59, 4, 41479
Result (x y micro-second), 8, 2, 133022
Result (x y micro-second), 9, 58, 51496
Result (x y micro-second), 10, 26, 49097
Result (x y micro-second), 36, 19, 38301
Result (x y micro-second), 57, 8, 39110
Result (x y micro-second), 1, 24, 264577
Result (x y micro-second), 2, 19, 221380
Result (x y micro-second), 42, 18, 39456
Result (x y micro-second), 29, 10, 41733
Result (x y micro-second), 15, 55, 43643
Result (x y micro-second), 9, 10, 50696
Result (x y micro-second), 4, 36, 76604
Result (x y micro-second), 39, 10, 39512
Result (x y micro-second), 11, 60, 47177
Result (x y micro-second), 40, 21, 37920
Result (x y micro-second), 21, 11, 41015
Result (x y micro-second), 39, 13, 38636
Result (x y micro-second), 18, 21, 40240
Result (x y micro-second), 13, 19, 44378
Result (x y micro-second), 44, 14, 38871
Result (x y micro-second), 37, 21, 40299
Result (x y micro-second), 31, 2, 40722
Result (x y micro-second), 10, 17, 52791
Result (x y micro-second), 38, 6, 40273
Result (x y micro-second), 17, 31, 41648
Result (x y micro-second), 7, 34, 57679
Result (x y micro-second), 51, 19, 39810
Result (x y micro-second), 32, 25, 33352
Result (x y micro-second), 26, 16, 38735
Result (x y micro-second), 44, 17, 39099
Result (x y micro-second), 11, 64, 47433
Result (x y micro-second), 50, 2, 46972
Result (x y micro-second), 48, 11, 36168
Result (x y micro-second), 45, 14, 38741
Result (x y micro-second), 47, 18, 39798
Result (x y micro-second), 19, 39, 42168
Result (x y micro-second), 12, 35, 45045
Result (x y micro-second), 5, 19, 69139
Result (x y micro-second), 5, 55, 70403
Result (x y micro-second), 21, 5, 43365
Result (x y micro-second), 16, 7, 37843
Result (x y micro-second), 3, 41, 99189
Result (x y micro-second), 22, 46, 40515
Result (x y micro-second), 57, 12, 39268
Result (x y micro-second), 15, 3, 56992
Result (x y micro-second), 11, 64, 47470
Result (x y micro-second), 5, 58, 76148
Result (x y micro-second), 10, 49, 48018
Result (x y micro-second), 7, 57, 58746
Result (x y micro-second), 2, 25, 171163
Result (x y micro-second), 31, 14, 38983
Result (x y micro-second), 26, 4, 42715
Result (x y micro-second), 8, 7, 52828
Result (x y micro-second), 52, 10, 38749
Result (x y micro-second), 47, 10, 38586
Result (x y micro-second), 21, 5, 43314
Result (x y micro-second), 4, 46, 78822
Result (x y micro-second), 24, 14, 37209
Result (x y micro-second), 30, 30, 39466
Result (x y micro-second), 6, 32, 61479
Result (x y micro-second), 7, 12, 58624
Result (x y micro-second), 15, 39, 43008
Result (x y micro-second), 14, 23, 44154
Result (x y micro-second), 45, 2, 40182
Result (x y micro-second), 32, 27, 32664
Result (x y micro-second), 11, 23, 46706
Result (x y micro-second), 2, 31, 141398
Result (x y micro-second), 25, 20, 38943
Result (x y micro-second), 22, 38, 40505
Result (x y micro-second), 20, 2, 57960
Result (x y micro-second), 23, 27, 39611
Result (x y micro-second), 13, 6, 46669
Result (x y micro-second), 44, 8, 38557
Result (x y micro-second), 9, 17, 51126
Result (x y micro-second), 51, 19, 39844
Result (x y micro-second), 49, 1, 47173
Result (x y micro-second), 64, 10, 32635
Result (x y micro-second), 58, 3, 45911
Result (x y micro-second), 22, 14, 42956
Result (x y micro-second), 4, 44, 81596
Result (x y micro-second), 40, 16, 36740
Result (x y micro-second), 4, 17, 79400
Result (x y micro-second), 17, 56, 41674
Result (x y micro-second), 16, 51, 35133
Result (x y micro-second), 16, 39, 35555
Result (x y micro-second), 48, 1, 48228
Result (x y micro-second), 8, 26, 47576
Result (x y micro-second), 52, 16, 38147
Result (x y micro-second), 33, 30, 38845
Result (x y micro-second), 46, 15, 39162
Result (x y micro-second), 6, 57, 61175
Result (x y micro-second), 25, 38, 39167
Result (x y micro-second), 16, 41, 35054
Result (x y micro-second), 13, 23, 49111
Result (x y micro-second), 14, 29, 42957
Result (x y micro-second), 29, 4, 40355
Result (x y micro-second), 51, 10, 38101
Result (x y micro-second), 8, 20, 47015
Result (x y micro-second), 11, 16, 48940
Result (x y micro-second), 17, 17, 42265
Result (x y micro-second), 8, 62, 47241
Result (x y micro-second), 5, 33, 80715
