dimension, 2039, 2039
Result (x y micro-second), 5, 25, 10177
Result (x y micro-second), 30, 10, 9074
Result (x y micro-second), 20, 51, 9240
Result (x y micro-second), 34, 9, 9008
Result (x y micro-second), 44, 14, 9069
Result (x y micro-second), 42, 21, 9240
Result (x y micro-second), 3, 33, 11212
Result (x y micro-second), 26, 16, 9303
Result (x y micro-second), 7, 57, 10500
Result (x y micro-second), 30, 24, 9378
Result (x y micro-second), 49, 9, 9077
Result (x y micro-second), 3, 8, 13054
Result (x y micro-second), 40, 9, 9081
Result (x y micro-second), 14, 17, 9226
Result (x y micro-second), 50, 17, 9134
Result (x y micro-second), 50, 12, 9047
Result (x y micro-second), 11, 46, 9458
Result (x y micro-second), 15, 58, 9503
Result (x y micro-second), 10, 63, 9695
Result (x y micro-second), 2, 47, 12486
Result (x y micro-second), 19, 11, 9065
Result (x y micro-second), 41, 21, 9202
Result (x y micro-second), 19, 8, 9021
Result (x y micro-second), 14, 58, 9714
Result (x y micro-second), 16, 27, 9162
Result (x y micro-second), 11, 1, 15328
Result (x y micro-second), 12, 54, 9487
Result (x y micro-second), 25, 37, 9270
Result (x y micro-second), 18, 53, 9364
Result (x y micro-second), 23, 32, 9750
Result (x y micro-second), 15, 11, 9177
Result (x y micro-second), 22, 21, 9215
Result (x y micro-second), 28, 2, 9494
Result (x y micro-second), 43, 7, 9005
Result (x y micro-second), 60, 14, 9232
Result (x y micro-second), 34, 20, 9473
Result (x y micro-second), 8, 8, 9588
Result (x y micro-second), 18, 53, 9400
Result (x y micro-second), 57, 16, 9118
Result (x y micro-second), 22, 14, 9040
Result (x y micro-second), 36, 10, 9021
Result (x y micro-second), 11, 22, 9463
Result (x y micro-second), 11, 39, 9710
Result (x y micro-second), 30, 2, 9463
Result (x y micro-second), 29, 26, 9377
Result (x y micro-second), 8, 21, 9507
Result (x y micro-second), 35, 12, 9123
Result (x y micro-second), 38, 23, 9215
Result (x y micro-second), 11, 48, 9973
Result (x y micro-second), 22, 44, 9360
Result (x y micro-second), 9, 1, 16969
Result (x y micro-second), 17, 19, 9379
Result (x y micro-second), 40, 3, 8854
Result (x y micro-second), 35, 19, 8969
Result (x y micro-second), 9, 25, 9626
Result (x y micro-second), 9, 27, 9579
Result (x y micro-second), 30, 29, 9257
Result (x y micro-second), 8, 44, 9661
Result (x y micro-second), 60, 1, 9343
Result (x y micro-second), 21, 30, 9283
Result (x y micro-second), 19, 29, 9296
Result (x y micro-second), 1, 40, 22349
Result (x y micro-second), 2, 44, 12546
Result (x y micro-second), 20, 39, 9465
Result (x y micro-second), 26, 5, 9038
Result (x y micro-second), 1, 35, 24417
Result (x y micro-second), 16, 46, 9604
Result (x y micro-second), 14, 6, 9261
Result (x y micro-second), 37, 15, 9207
Result (x y micro-second), 45, 8, 9049
Result (x y micro-second), 8, 46, 9734
Result (x y micro-second), 20, 13, 9131
Result (x y micro-second), 4, 1, 28462
Result (x y micro-second), 41, 7, 8911
Result (x y micro-second), 10, 41, 10125
Result (x y micro-second), 3, 6, 14024
Result (x y micro-second), 55, 1, 9469
Result (x y micro-second), 11, 4, 10128
Result (x y micro-second), 6, 47, 9971
Result (x y micro-second), 18, 50, 9393
Result (x y micro-second), 52, 19, 9080
Result (x y micro-second), 5, 45, 10252
Result (x y micro-second), 3, 40, 11174
Result (x y micro-second), 29, 13, 9100
Result (x y micro-second), 20, 48, 9325
Result (x y micro-second), 24, 9, 8908
Result (x y micro-second), 37, 11, 9237
Result (x y micro-second), 27, 1, 10978
Result (x y micro-second), 2, 45, 12478
Result (x y micro-second), 39, 2, 9168
Result (x y micro-second), 17, 10, 9135
Result (x y micro-second), 8, 53, 9796
Result (x y micro-second), 41, 4, 8984
Result (x y micro-second), 12, 64, 9917
Result (x y micro-second), 10, 38, 9453
Result (x y micro-second), 64, 11, 9262
Result (x y micro-second), 2, 45, 12510
Result (x y micro-second), 13, 19, 9254
Result (x y micro-second), 35, 20, 9369
Result (x y micro-second), 7, 33, 9772
Result (x y micro-second), 6, 29, 10052
Result (x y micro-second), 6, 1, 21699
Result (x y micro-second), 64, 3, 8794
Result (x y micro-second), 33, 10, 9108
Result (x y micro-second), 29, 3, 9127
Result (x y micro-second), 1, 52, 19028
Result (x y micro-second), 8, 59, 9733
Result (x y micro-second), 36, 20, 9320
Result (x y micro-second), 13, 6, 9318
Result (x y micro-second), 39, 20, 9261
Result (x y micro-second), 8, 1, 18098
Result (x y micro-second), 22, 27, 9290
Result (x y micro-second), 13, 30, 9868
Result (x y micro-second), 31, 21, 9026
Result (x y micro-second), 24, 3, 9266
Result (x y micro-second), 8, 15, 9439
Result (x y micro-second), 40, 8, 8908
Result (x y micro-second), 8, 60, 9672
Result (x y micro-second), 10, 2, 12280
Result (x y micro-second), 3, 12, 13655
Result (x y micro-second), 14, 27, 9337
Result (x y micro-second), 14, 54, 9877
Result (x y micro-second), 4, 54, 10463
Result (x y micro-second), 3, 61, 11423
Result (x y micro-second), 23, 4, 9118
Result (x y micro-second), 11, 15, 9383
Result (x y micro-second), 45, 19, 9215
Result (x y micro-second), 11, 54, 9744
Result (x y micro-second), 28, 1, 10815
Result (x y micro-second), 13, 63, 9740
Result (x y micro-second), 51, 7, 9045
Result (x y micro-second), 30, 8, 9035
Result (x y micro-second), 12, 38, 9437
Result (x y micro-second), 13, 8, 9201
Result (x y micro-second), 36, 5, 8905
Result (x y micro-second), 34, 23, 9258
Result (x y micro-second), 58, 16, 9108
Result (x y micro-second), 13, 37, 9402
Result (x y micro-second), 1, 63, 17081
Result (x y micro-second), 7, 40, 9809
Result (x y micro-second), 18, 18, 9378
Result (x y micro-second), 13, 4, 9834
Result (x y micro-second), 35, 15, 9293
Result (x y micro-second), 10, 50, 9507
Result (x y micro-second), 38, 5, 8857
Result (x y micro-second), 13, 58, 10025
Result (x y micro-second), 16, 48, 9385
Result (x y micro-second), 27, 33, 9346
Result (x y micro-second), 48, 18, 9202
Result (x y micro-second), 8, 47, 9583
Result (x y micro-second), 47, 20, 9149
Result (x y micro-second), 3, 41, 11323
Result (x y micro-second), 26, 22, 9196
Result (x y micro-second), 43, 5, 9039
Result (x y micro-second), 39, 26, 9117
Result (x y micro-second), 28, 22, 9119
Result (x y micro-second), 43, 2, 9029
Result (x y micro-second), 3, 50, 11210
Result (x y micro-second), 34, 3, 8968
Result (x y micro-second), 15, 14, 9286
Result (x y micro-second), 1, 17, 19206
Result (x y micro-second), 13, 56, 10193
Result (x y micro-second), 27, 32, 9293
Result (x y micro-second), 46, 5, 8928
Result (x y micro-second), 36, 20, 9289
Result (x y micro-second), 41, 9, 8970
Result (x y micro-second), 11, 24, 9388
Result (x y micro-second), 18, 32, 9311
Result (x y micro-second), 19, 52, 9400
Result (x y micro-second), 1, 34, 24895
Result (x y micro-second), 18, 7, 9133
Result (x y micro-second), 13, 44, 9588
Result (x y micro-second), 49, 9, 9077
Result (x y micro-second), 13, 15, 9503
Result (x y micro-second), 8, 54, 9974
Result (x y micro-second), 23, 7, 9268
Result (x y micro-second), 32, 17, 9046
Result (x y micro-second), 41, 8, 9095
Result (x y micro-second), 10, 59, 9729
Result (x y micro-second), 13, 12, 9194
Result (x y micro-second), 50, 7, 9099
Result (x y micro-second), 34, 3, 8957
Result (x y micro-second), 14, 46, 9343
Result (x y micro-second), 45, 3, 8940
Result (x y micro-second), 41, 3, 8848
Result (x y micro-second), 9, 9, 9532
Result (x y micro-second), 6, 60, 10109
Result (x y micro-second), 38, 17, 9195
Result (x y micro-second), 46, 6, 8875
Result (x y micro-second), 56, 18, 9036
Result (x y micro-second), 6, 38, 9938
Result (x y micro-second), 54, 1, 9509
Result (x y micro-second), 64, 9, 9063
Result (x y micro-second), 21, 17, 9201
Result (x y micro-second), 17, 37, 9290
Result (x y micro-second), 33, 22, 9713
Result (x y micro-second), 10, 22, 9351
Result (x y micro-second), 4, 49, 10463
Result (x y micro-second), 44, 14, 9026
Result (x y micro-second), 14, 3, 10287
Result (x y micro-second), 12, 13, 9225
Result (x y micro-second), 11, 8, 9347
Result (x y micro-second), 5, 5, 12143
Result (x y micro-second), 27, 3, 9160
Result (x y micro-second), 7, 59, 10398
Result (x y micro-second), 25, 16, 9392
Result (x y micro-second), 16, 28, 9169
Result (x y micro-second), 1, 34, 24842
Result (x y micro-second), 20, 44, 9392
Result (x y micro-second), 12, 60, 10139
Result (x y micro-second), 8, 1, 18104
Result (x y micro-second), 31, 13, 9249
Result (x y micro-second), 5, 61, 10354
Result (x y micro-second), 14, 1, 13721
Result (x y micro-second), 37, 21, 9309
Result (x y micro-second), 36, 11, 9312
Result (x y micro-second), 24, 36, 9261
Result (x y micro-second), 15, 27, 9670
Result (x y micro-second), 31, 27, 9354
Result (x y micro-second), 22, 21, 9219
Result (x y micro-second), 21, 16, 9248
Result (x y micro-second), 12, 29, 9483
Result (x y micro-second), 8, 58, 9765
Result (x y micro-second), 29, 22, 9245
Result (x y micro-second), 58, 1, 9522
Result (x y micro-second), 61, 13, 9234
Result (x y micro-second), 4, 29, 10361
Result (x y micro-second), 25, 25, 9133
Result (x y micro-second), 49, 10, 8951
Result (x y micro-second), 54, 5, 8917
Result (x y micro-second), 25, 31, 9355
Result (x y micro-second), 32, 3, 8884
Result (x y micro-second), 24, 35, 9272
Result (x y micro-second), 61, 1, 9335
Result (x y micro-second), 14, 20, 9215
Result (x y micro-second), 13, 62, 9686
Result (x y micro-second), 61, 11, 8917
Result (x y micro-second), 39, 21, 9259
Result (x y micro-second), 25, 23, 9199
Result (x y micro-second), 30, 14, 9183
Result (x y micro-second), 42, 19, 9233
Result (x y micro-second), 53, 2, 8904
Result (x y micro-second), 2, 11, 14368
Result (x y micro-second), 42, 15, 8998
Result (x y micro-second), 12, 27, 9495
Result (x y micro-second), 64, 8, 8873
Result (x y micro-second), 14, 9, 9106
Result (x y micro-second), 2, 61, 12481
Result (x y micro-second), 9, 55, 9645
Result (x y micro-second), 8, 16, 9403
Result (x y micro-second), 14, 38, 9746
Result (x y micro-second), 5, 25, 10213
Result (x y micro-second), 64, 4, 8779
Result (x y micro-second), 32, 26, 9024
Result (x y micro-second), 12, 36, 9515
Result (x y micro-second), 52, 12, 8974
Result (x y micro-second), 55, 7, 9159
Result (x y micro-second), 43, 10, 9112
Result (x y micro-second), 6, 5, 11460
Result (x y micro-second), 34, 3, 8958
Result (x y micro-second), 2, 9, 15065
Result (x y micro-second), 1, 9, 22165
Result (x y micro-second), 24, 14, 9102
Result (x y micro-second), 32, 6, 8793
Result (x y micro-second), 7, 9, 9814
Result (x y micro-second), 1, 18, 19123
Result (x y micro-second), 21, 20, 9284
Result (x y micro-second), 45, 12, 9179
Result (x y micro-second), 20, 36, 9824
Result (x y micro-second), 8, 24, 9414
Result (x y micro-second), 15, 39, 9377
Result (x y micro-second), 29, 21, 9123
Result (x y micro-second), 16, 3, 9796
Result (x y micro-second), 22, 42, 9312
Result (x y micro-second), 18, 13, 9099
Result (x y micro-second), 26, 32, 9304
Result (x y micro-second), 23, 11, 8968
Result (x y micro-second), 2, 30, 12772
Result (x y micro-second), 34, 16, 9290
Result (x y micro-second), 5, 62, 10327
Result (x y micro-second), 27, 11, 9028
Result (x y micro-second), 13, 42, 9561
Result (x y micro-second), 13, 12, 9193
Result (x y micro-second), 14, 35, 9335
Result (x y micro-second), 20, 6, 8954
Result (x y micro-second), 3, 21, 11405
Result (x y micro-second), 1, 53, 18840
Result (x y micro-second), 12, 23, 9257
Result (x y micro-second), 63, 13, 9158
Result (x y micro-second), 30, 1, 10672
Result (x y micro-second), 11, 56, 9584
Result (x y micro-second), 33, 23, 9351
Result (x y micro-second), 3, 47, 11240
Result (x y micro-second), 31, 13, 9192
Result (x y micro-second), 48, 14, 8923
Result (x y micro-second), 3, 55, 11755
Result (x y micro-second), 6, 1, 21525
Result (x y micro-second), 4, 58, 10447
Result (x y micro-second), 32, 29, 8997
Result (x y micro-second), 20, 21, 9264
Result (x y micro-second), 3, 57, 11608
Result (x y micro-second), 12, 33, 9718
Result (x y micro-second), 5, 8, 11406
Result (x y micro-second), 7, 43, 9827
Result (x y micro-second), 4, 50, 10425
Result (x y micro-second), 26, 6, 8964
Result (x y micro-second), 7, 43, 9813
Result (x y micro-second), 25, 39, 9250
Result (x y micro-second), 10, 10, 9524
Result (x y micro-second), 38, 24, 9183
Result (x y micro-second), 44, 18, 9188
Result (x y micro-second), 14, 47, 9330
Result (x y micro-second), 10, 26, 9494
Result (x y micro-second), 15, 14, 9148
Result (x y micro-second), 33, 10, 9134
Result (x y micro-second), 4, 39, 10437
Result (x y micro-second), 52, 7, 8963
Result (x y micro-second), 24, 13, 8992
Result (x y micro-second), 13, 64, 9692
Result (x y micro-second), 44, 19, 9223
Result (x y micro-second), 42, 4, 8949
Result (x y micro-second), 13, 28, 9411
Result (x y micro-second), 12, 8, 9260
Result (x y micro-second), 18, 27, 9172
Result (x y micro-second), 36, 24, 9223
Result (x y micro-second), 25, 24, 9126
Result (x y micro-second), 47, 15, 9300
Result (x y micro-second), 18, 52, 9409
Result (x y micro-second), 12, 31, 9342
Result (x y micro-second), 15, 39, 9417
Result (x y micro-second), 17, 1, 12654
Result (x y micro-second), 31, 18, 9150
Result (x y micro-second), 25, 4, 8978
Result (x y micro-second), 4, 45, 10566
Result (x y micro-second), 4, 14, 10767
Result (x y micro-second), 11, 44, 9481
Result (x y micro-second), 49, 7, 9113
Result (x y micro-second), 4, 2, 18742
Result (x y micro-second), 58, 15, 9155
Result (x y micro-second), 32, 9, 8908
Result (x y micro-second), 9, 9, 9505
Result (x y micro-second), 26, 29, 9449
Result (x y micro-second), 17, 51, 9454
Result (x y micro-second), 33, 20, 9017
Result (x y micro-second), 31, 22, 9524
Result (x y micro-second), 4, 31, 10407
Result (x y micro-second), 27, 14, 9069
Result (x y micro-second), 10, 11, 9395
Result (x y micro-second), 20, 13, 9063
Result (x y micro-second), 12, 14, 9297
Result (x y micro-second), 22, 16, 9186
Result (x y micro-second), 27, 30, 9399
Result (x y micro-second), 24, 5, 8879
Result (x y micro-second), 5, 49, 10198
Result (x y micro-second), 34, 21, 9409
Result (x y micro-second), 35, 2, 9380
Result (x y micro-second), 40, 2, 9107
Result (x y micro-second), 23, 35, 9452
Result (x y micro-second), 63, 8, 8994
Result (x y micro-second), 45, 11, 8975
Result (x y micro-second), 21, 8, 9082
Result (x y micro-second), 23, 16, 9128
Result (x y micro-second), 7, 46, 10245
Result (x y micro-second), 21, 11, 9094
Result (x y micro-second), 31, 1, 10614
Result (x y micro-second), 55, 7, 9185
Result (x y micro-second), 2, 13, 14091
Result (x y micro-second), 5, 3, 14146
Result (x y micro-second), 11, 27, 9441
Result (x y micro-second), 5, 40, 10212
Result (x y micro-second), 2, 5, 18384
Result (x y micro-second), 5, 9, 11037
Result (x y micro-second), 19, 15, 9050
Result (x y micro-second), 14, 50, 10093
Result (x y micro-second), 15, 4, 9545
Result (x y micro-second), 56, 16, 9108
Result (x y micro-second), 16, 32, 9041
Result (x y micro-second), 15, 64, 9474
Result (x y micro-second), 16, 14, 8986
Result (x y micro-second), 3, 26, 11305
Result (x y micro-second), 2, 7, 16279
Result (x y micro-second), 1, 44, 21045
Result (x y micro-second), 38, 16, 9033
Result (x y micro-second), 17, 29, 9184
Result (x y micro-second), 16, 62, 9307
Result (x y micro-second), 54, 11, 9054
Result (x y micro-second), 38, 4, 8863
Result (x y micro-second), 11, 53, 9688
Result (x y micro-second), 17, 35, 9278
Result (x y micro-second), 50, 19, 9113
Result (x y micro-second), 25, 30, 9474
Result (x y micro-second), 18, 38, 9961
Result (x y micro-second), 53, 16, 9154
Result (x y micro-second), 19, 19, 9246
Result (x y micro-second), 13, 14, 9242
Result (x y micro-second), 27, 31, 9365
Result (x y micro-second), 34, 9, 8986
Result (x y micro-second), 5, 39, 10249
Result (x y micro-second), 25, 30, 9456
Result (x y micro-second), 4, 61, 10479
Result (x y micro-second), 20, 21, 9280
Result (x y micro-second), 11, 22, 9357
Result (x y micro-second), 5, 29, 10200
Result (x y micro-second), 41, 18, 9259
Result (x y micro-second), 42, 13, 9205
Result (x y micro-second), 46, 19, 9182
Result (x y micro-second), 1, 8, 23267
Result (x y micro-second), 8, 19, 9474
Result (x y micro-second), 8, 60, 9678
Result (x y micro-second), 5, 51, 10258
Result (x y micro-second), 33, 10, 9097
Result (x y micro-second), 22, 21, 9200
Result (x y micro-second), 5, 63, 10307
Result (x y micro-second), 17, 34, 9334
Result (x y micro-second), 58, 2, 8829
Result (x y micro-second), 33, 1, 10513
Result (x y micro-second), 21, 40, 9396
Result (x y micro-second), 26, 28, 9555
Result (x y micro-second), 21, 8, 9092
Result (x y micro-second), 13, 10, 9242
Result (x y micro-second), 2, 60, 12462
Result (x y micro-second), 53, 12, 9048
Result (x y micro-second), 35, 10, 9085
Result (x y micro-second), 8, 1, 18114
Result (x y micro-second), 25, 25, 9093
Result (x y micro-second), 34, 18, 9069
Result (x y micro-second), 26, 2, 9670
Result (x y micro-second), 18, 46, 9525
Result (x y micro-second), 41, 13, 9246
Result (x y micro-second), 7, 3, 12369
Result (x y micro-second), 48, 1, 9708
Result (x y micro-second), 5, 49, 10242
Result (x y micro-second), 48, 3, 8866
Result (x y micro-second), 58, 16, 9108
