Result (x y micro-second), 8, 36, 170615
Result (x y micro-second), 3, 53, 362356
Result (x y micro-second), 6, 4, 325372
Result (x y micro-second), 11, 6, 175973
Result (x y micro-second), 19, 26, 146333
Result (x y micro-second), 6, 13, 237344
Result (x y micro-second), 15, 21, 151975
Result (x y micro-second), 18, 38, 138196
Result (x y micro-second), 9, 61, 189400
Result (x y micro-second), 20, 11, 133795
Result (x y micro-second), 49, 5, 131511
Result (x y micro-second), 55, 3, 150041
Result (x y micro-second), 10, 5, 196532
Result (x y micro-second), 23, 40, 140737
Result (x y micro-second), 13, 31, 160480
Result (x y micro-second), 64, 11, 104374
Result (x y micro-second), 49, 13, 134554
Result (x y micro-second), 9, 33, 188127
Result (x y micro-second), 17, 3, 156149
Result (x y micro-second), 7, 4, 278843
Result (x y micro-second), 18, 45, 143727
Result (x y micro-second), 49, 19, 138334
Result (x y micro-second), 3, 38, 368969
Result (x y micro-second), 58, 15, 137886
Result (x y micro-second), 4, 58, 280947
Result (x y micro-second), 46, 18, 134217
Result (x y micro-second), 31, 1, 232773
Result (x y micro-second), 3, 6, 490283
Result (x y micro-second), 1, 21, 1044141
Result (x y micro-second), 39, 18, 128242
Result (x y micro-second), 1, 35, 1645113
Result (x y micro-second), 22, 46, 142457
Result (x y micro-second), 39, 21, 135319
Result (x y micro-second), 19, 21, 142996
Result (x y micro-second), 39, 11, 141590
Result (x y micro-second), 51, 5, 130962
Result (x y micro-second), 11, 49, 168198
Result (x y micro-second), 51, 13, 137891
Result (x y micro-second), 10, 40, 175062
Result (x y micro-second), 25, 15, 138447
Result (x y micro-second), 7, 35, 207803
Result (x y micro-second), 26, 18, 136894
Result (x y micro-second), 58, 15, 138022
Result (x y micro-second), 35, 9, 133375
Result (x y micro-second), 41, 10, 131621
Result (x y micro-second), 1, 50, 1174373
Result (x y micro-second), 39, 10, 136158
Result (x y micro-second), 42, 11, 138174
Result (x y micro-second), 9, 33, 188129
Result (x y micro-second), 39, 1, 225319
Result (x y micro-second), 15, 34, 151929
Result (x y micro-second), 16, 49, 117879
Result (x y micro-second), 6, 16, 221764
Result (x y micro-second), 21, 5, 144736
Result (x y micro-second), 27, 32, 139396
Result (x y micro-second), 55, 2, 142617
Result (x y micro-second), 2, 38, 502497
Result (x y micro-second), 60, 17, 134543
Result (x y micro-second), 7, 12, 210503
Result (x y micro-second), 1, 49, 1183093
Result (x y micro-second), 3, 59, 388027
Result (x y micro-second), 14, 20, 151248
Result (x y micro-second), 5, 34, 286303
Result (x y micro-second), 29, 32, 138949
Result (x y micro-second), 26, 22, 137011
Result (x y micro-second), 44, 2, 125064
Result (x y micro-second), 3, 44, 378971
Result (x y micro-second), 50, 6, 135038
Result (x y micro-second), 39, 12, 137603
Result (x y micro-second), 49, 12, 136281
Result (x y micro-second), 26, 22, 137226
Result (x y micro-second), 21, 23, 145590
Result (x y micro-second), 30, 9, 137015
Result (x y micro-second), 4, 26, 289191
Result (x y micro-second), 17, 15, 143834
Result (x y micro-second), 25, 32, 136883
Result (x y micro-second), 60, 9, 128210
Result (x y micro-second), 51, 17, 139121
Result (x y micro-second), 6, 14, 231612
Result (x y micro-second), 13, 24, 170908
Result (x y micro-second), 12, 59, 159410
Result (x y micro-second), 6, 41, 224924
Result (x y micro-second), 3, 9, 424467
Result (x y micro-second), 2, 38, 502223
Result (x y micro-second), 7, 18, 205245
Result (x y micro-second), 52, 6, 135520
Result (x y micro-second), 13, 49, 158951
Result (x y micro-second), 5, 56, 255753
Result (x y micro-second), 8, 51, 172293
Result (x y micro-second), 39, 1, 232764
Result (x y micro-second), 15, 52, 152957
Result (x y micro-second), 3, 26, 380453
Result (x y micro-second), 47, 8, 133625
Result (x y micro-second), 2, 49, 509377
Result (x y micro-second), 16, 3, 152520
Result (x y micro-second), 23, 23, 138195
Result (x y micro-second), 20, 10, 139171
Result (x y micro-second), 55, 18, 138285
Result (x y micro-second), 53, 4, 135733
Result (x y micro-second), 2, 58, 495873
Result (x y micro-second), 48, 3, 128191
Result (x y micro-second), 10, 22, 170825
Result (x y micro-second), 3, 49, 367831
Result (x y micro-second), 1, 17, 1094811
Result (x y micro-second), 37, 3, 138759
Result (x y micro-second), 42, 19, 133687
Result (x y micro-second), 10, 43, 179209
Result (x y micro-second), 3, 26, 380555
Result (x y micro-second), 48, 1, 192373
Result (x y micro-second), 35, 11, 137021
Result (x y micro-second), 28, 30, 137769
Result (x y micro-second), 38, 23, 136532
Result (x y micro-second), 44, 18, 133127
Result (x y micro-second), 46, 21, 139619
Result (x y micro-second), 17, 44, 147998
Result (x y micro-second), 10, 36, 177398
Result (x y micro-second), 17, 21, 152709
Result (x y micro-second), 3, 54, 421775
Result (x y micro-second), 11, 3, 261389
Result (x y micro-second), 30, 33, 138356
Result (x y micro-second), 33, 9, 137102
Result (x y micro-second), 51, 14, 132582
Result (x y micro-second), 29, 22, 137446
Result (x y micro-second), 5, 28, 265599
Result (x y micro-second), 8, 59, 171968
Result (x y micro-second), 20, 51, 141856
Result (x y micro-second), 27, 30, 138735
Result (x y micro-second), 23, 20, 142136
Result (x y micro-second), 3, 39, 366665
Result (x y micro-second), 41, 5, 134460
Result (x y micro-second), 28, 19, 131924
Result (x y micro-second), 22, 46, 142397
Result (x y micro-second), 14, 60, 162435
Result (x y micro-second), 9, 23, 188226
Result (x y micro-second), 22, 14, 152752
Result (x y micro-second), 51, 17, 139131
Result (x y micro-second), 11, 54, 170281
Result (x y micro-second), 19, 2, 217022
Result (x y micro-second), 25, 4, 143464
Result (x y micro-second), 52, 19, 135101
Result (x y micro-second), 42, 9, 134289
Result (x y micro-second), 64, 5, 100993
Result (x y micro-second), 59, 13, 128154
Result (x y micro-second), 13, 8, 166705
Result (x y micro-second), 11, 34, 169038
Result (x y micro-second), 35, 26, 140390
Result (x y micro-second), 18, 11, 147611
Result (x y micro-second), 14, 46, 156264
Result (x y micro-second), 7, 58, 208858
Result (x y micro-second), 36, 19, 123593
Result (x y micro-second), 1, 46, 1257512
Result (x y micro-second), 12, 32, 157281
Result (x y micro-second), 1, 3, 2375233
Result (x y micro-second), 28, 5, 137283
Result (x y micro-second), 46, 22, 138092
Result (x y micro-second), 3, 41, 362594
Result (x y micro-second), 36, 10, 135804
Result (x y micro-second), 20, 4, 134807
Result (x y micro-second), 1, 53, 1099015
Result (x y micro-second), 58, 2, 140247
Result (x y micro-second), 37, 19, 126168
Result (x y micro-second), 49, 18, 136302
Result (x y micro-second), 12, 43, 158860
Result (x y micro-second), 6, 60, 228837
Result (x y micro-second), 38, 9, 133768
Result (x y micro-second), 17, 9, 143275
Result (x y micro-second), 18, 12, 142252
Result (x y micro-second), 44, 9, 130722
Result (x y micro-second), 42, 14, 138505
Result (x y micro-second), 2, 34, 511449
Result (x y micro-second), 14, 16, 150117
Result (x y micro-second), 11, 63, 168322
Result (x y micro-second), 28, 34, 136127
Result (x y micro-second), 9, 12, 192688
Result (x y micro-second), 6, 25, 225294
Result (x y micro-second), 20, 23, 141820
Result (x y micro-second), 32, 30, 102888
Result (x y micro-second), 35, 9, 133217
Result (x y micro-second), 43, 11, 135268
Result (x y micro-second), 55, 13, 136532
Result (x y micro-second), 32, 19, 102620
Result (x y micro-second), 21, 29, 145205
Result (x y micro-second), 43, 18, 141331
Result (x y micro-second), 11, 14, 165784
Result (x y micro-second), 11, 56, 171172
Result (x y micro-second), 60, 1, 153451
Result (x y micro-second), 4, 27, 285713
Result (x y micro-second), 21, 6, 131823
Result (x y micro-second), 25, 13, 138397
Result (x y micro-second), 2, 2, 1652882
Result (x y micro-second), 9, 22, 191827
Result (x y micro-second), 13, 55, 162445
Result (x y micro-second), 14, 34, 151922
Result (x y micro-second), 20, 9, 138364
Result (x y micro-second), 54, 10, 130211
Result (x y micro-second), 12, 64, 156442
Result (x y micro-second), 24, 22, 128027
Result (x y micro-second), 54, 1, 165261
Result (x y micro-second), 46, 14, 140029
Result (x y micro-second), 13, 47, 161979
Result (x y micro-second), 15, 22, 154996
Result (x y micro-second), 4, 12, 343035
Result (x y micro-second), 49, 17, 138149
Result (x y micro-second), 2, 63, 491018
Result (x y micro-second), 7, 17, 210136
Result (x y micro-second), 15, 60, 156703
Result (x y micro-second), 27, 26, 129657
Result (x y micro-second), 4, 4, 481433
Result (x y micro-second), 8, 61, 173733
Result (x y micro-second), 18, 12, 142248
Result (x y micro-second), 8, 2, 442567
Result (x y micro-second), 28, 9, 128813
Result (x y micro-second), 64, 13, 100034
Result (x y micro-second), 30, 6, 138616
Result (x y micro-second), 1, 55, 1072160
Result (x y micro-second), 5, 60, 268888
Result (x y micro-second), 26, 34, 139236
Result (x y micro-second), 56, 10, 127773
Result (x y micro-second), 6, 2, 570144
Result (x y micro-second), 33, 23, 133916
Result (x y micro-second), 13, 40, 160352
Result (x y micro-second), 24, 40, 130275
Result (x y micro-second), 52, 14, 133437
Result (x y micro-second), 29, 17, 139876
Result (x y micro-second), 7, 61, 215798
Result (x y micro-second), 47, 5, 134784
Result (x y micro-second), 25, 36, 139783
Result (x y micro-second), 5, 19, 250956
Result (x y micro-second), 55, 1, 162476
Result (x y micro-second), 1, 24, 1038362
Result (x y micro-second), 23, 13, 139930
Result (x y micro-second), 5, 40, 261393
Result (x y micro-second), 27, 5, 138773
Result (x y micro-second), 2, 54, 500967
Result (x y micro-second), 55, 6, 133358
Result (x y micro-second), 8, 50, 172437
Result (x y micro-second), 5, 62, 261328
Result (x y micro-second), 50, 5, 131518
Result (x y micro-second), 21, 8, 144379
Result (x y micro-second), 17, 20, 149683
Result (x y micro-second), 54, 5, 133353
Result (x y micro-second), 2, 58, 495880
Result (x y micro-second), 27, 36, 140453
Result (x y micro-second), 47, 14, 137400
Result (x y micro-second), 62, 9, 154549
Result (x y micro-second), 62, 9, 154537
Result (x y micro-second), 5, 5, 332899
Result (x y micro-second), 59, 9, 131579
Result (x y micro-second), 3, 44, 379158
Result (x y micro-second), 13, 23, 177869
Result (x y micro-second), 34, 14, 137376
Result (x y micro-second), 21, 19, 140260
Result (x y micro-second), 57, 4, 136069
Result (x y micro-second), 12, 50, 157136
Result (x y micro-second), 53, 10, 132992
Result (x y micro-second), 14, 53, 157090
Result (x y micro-second), 1, 16, 1116754
Result (x y micro-second), 32, 13, 95077
Result (x y micro-second), 39, 19, 134573
Result (x y micro-second), 42, 16, 137699
Result (x y micro-second), 59, 11, 137960
Result (x y micro-second), 24, 35, 133770
Result (x y micro-second), 25, 8, 137939
Result (x y micro-second), 5, 37, 263959
Result (x y micro-second), 23, 18, 136010
Result (x y micro-second), 25, 24, 137720
Result (x y micro-second), 36, 8, 131805
Result (x y micro-second), 11, 13, 171681
Result (x y micro-second), 23, 6, 140573
Result (x y micro-second), 23, 18, 135977
Result (x y micro-second), 38, 15, 136506
Result (x y micro-second), 35, 22, 137534
Result (x y micro-second), 8, 12, 167631
Result (x y micro-second), 17, 51, 152438
Result (x y micro-second), 42, 21, 138859
Result (x y micro-second), 23, 1, 316418
Result (x y micro-second), 24, 7, 139156
Result (x y micro-second), 14, 50, 148797
Result (x y micro-second), 8, 37, 181148
Result (x y micro-second), 12, 41, 159650
Result (x y micro-second), 17, 1, 419995
Result (x y micro-second), 15, 58, 156574
Result (x y micro-second), 12, 23, 158526
Result (x y micro-second), 5, 28, 265642
Result (x y micro-second), 9, 47, 188420
Result (x y micro-second), 47, 21, 137414
Result (x y micro-second), 14, 6, 150211
Result (x y micro-second), 39, 7, 134792
Result (x y micro-second), 13, 29, 160301
Result (x y micro-second), 37, 2, 136458
Result (x y micro-second), 43, 5, 131819
Result (x y micro-second), 48, 2, 120254
Result (x y micro-second), 59, 6, 136057
Result (x y micro-second), 33, 28, 137038
Result (x y micro-second), 45, 16, 134908
Result (x y micro-second), 37, 8, 140998
Result (x y micro-second), 63, 10, 138326
Result (x y micro-second), 26, 24, 138545
Result (x y micro-second), 21, 6, 131847
Result (x y micro-second), 40, 15, 129927
Result (x y micro-second), 33, 12, 134534
Result (x y micro-second), 11, 18, 174394
Result (x y micro-second), 52, 5, 136252
Result (x y micro-second), 14, 28, 155042
Result (x y micro-second), 37, 7, 137800
Result (x y micro-second), 14, 19, 154869
Result (x y micro-second), 54, 5, 133133
Result (x y micro-second), 12, 15, 161527
Result (x y micro-second), 28, 32, 133685
Result (x y micro-second), 21, 3, 128706
Result (x y micro-second), 14, 3, 203015
Result (x y micro-second), 21, 19, 140287
Result (x y micro-second), 10, 8, 178253
Result (x y micro-second), 10, 31, 177017
Result (x y micro-second), 42, 5, 134166
Result (x y micro-second), 32, 7, 100210
Result (x y micro-second), 42, 21, 138836
Result (x y micro-second), 11, 53, 171587
Result (x y micro-second), 41, 1, 210332
Result (x y micro-second), 4, 31, 276360
Result (x y micro-second), 14, 24, 153534
Result (x y micro-second), 31, 7, 131028
Result (x y micro-second), 6, 25, 225360
Result (x y micro-second), 43, 15, 139921
Result (x y micro-second), 19, 48, 146650
Result (x y micro-second), 7, 1, 944073
Result (x y micro-second), 9, 42, 183607
Result (x y micro-second), 33, 16, 134562
Result (x y micro-second), 29, 12, 134976
Result (x y micro-second), 6, 32, 222527
Result (x y micro-second), 42, 19, 133709
Result (x y micro-second), 42, 22, 138376
Result (x y micro-second), 46, 11, 136901
Result (x y micro-second), 31, 16, 138284
Result (x y micro-second), 19, 9, 153313
Result (x y micro-second), 1, 9, 1295544
Result (x y micro-second), 29, 7, 136904
Result (x y micro-second), 10, 38, 172980
Result (x y micro-second), 2, 16, 552239
Result (x y micro-second), 27, 4, 138566
Result (x y micro-second), 62, 5, 148716
Result (x y micro-second), 9, 63, 183557
Result (x y micro-second), 10, 42, 183452
Result (x y micro-second), 25, 40, 140074
Result (x y micro-second), 52, 13, 122492
Result (x y micro-second), 16, 26, 114953
Result (x y micro-second), 47, 13, 138335
Result (x y micro-second), 30, 5, 133120
Result (x y micro-second), 1, 60, 966017
Result (x y micro-second), 4, 9, 450470
Result (x y micro-second), 63, 3, 144098
Result (x y micro-second), 26, 23, 137234
Result (x y micro-second), 42, 19, 133692
Result (x y micro-second), 2, 26, 592693
Result (x y micro-second), 12, 54, 160153
Result (x y micro-second), 38, 11, 139016
Result (x y micro-second), 9, 57, 187526
Result (x y micro-second), 9, 24, 184688
Result (x y micro-second), 18, 55, 144432
Result (x y micro-second), 38, 7, 135319
Result (x y micro-second), 2, 15, 556974
Result (x y micro-second), 25, 3, 131686
Result (x y micro-second), 56, 13, 126669
Result (x y micro-second), 7, 43, 212061
Result (x y micro-second), 32, 15, 101974
Result (x y micro-second), 3, 49, 368054
Result (x y micro-second), 5, 39, 263494
Result (x y micro-second), 11, 8, 162821
Result (x y micro-second), 34, 16, 134143
Result (x y micro-second), 30, 8, 135791
Result (x y micro-second), 37, 6, 129789
Result (x y micro-second), 18, 26, 145057
Result (x y micro-second), 6, 53, 223940
Result (x y micro-second), 1, 12, 1197832
Result (x y micro-second), 31, 33, 136426
Result (x y micro-second), 27, 33, 137353
Result (x y micro-second), 17, 31, 148864
Result (x y micro-second), 7, 48, 210365
Result (x y micro-second), 30, 17, 136542
Result (x y micro-second), 8, 33, 175233
Result (x y micro-second), 2, 41, 496962
Result (x y micro-second), 11, 14, 165819
Result (x y micro-second), 19, 35, 143855
Result (x y micro-second), 11, 36, 169624
Result (x y micro-second), 60, 16, 133491
