dimension, 1021, 4093
Result (x y micro-second), 13, 17, 9444
Result (x y micro-second), 45, 22, 9366
Result (x y micro-second), 27, 8, 9119
Result (x y micro-second), 32, 18, 9112
Result (x y micro-second), 44, 22, 9305
Result (x y micro-second), 24, 42, 9368
Result (x y micro-second), 11, 23, 9547
Result (x y micro-second), 40, 1, 10171
Result (x y micro-second), 6, 12, 10224
Result (x y micro-second), 3, 19, 11825
Result (x y micro-second), 40, 9, 9157
Result (x y micro-second), 28, 7, 9130
Result (x y micro-second), 2, 47, 12597
Result (x y micro-second), 6, 28, 10247
Result (x y micro-second), 1, 38, 23379
Result (x y micro-second), 16, 32, 9245
Result (x y micro-second), 55, 13, 9492
Result (x y micro-second), 11, 35, 10183
Result (x y micro-second), 12, 44, 10104
Result (x y micro-second), 16, 27, 9405
Result (x y micro-second), 39, 3, 9013
Result (x y micro-second), 2, 1, 49246
Result (x y micro-second), 13, 41, 10027
Result (x y micro-second), 10, 38, 9757
Result (x y micro-second), 26, 2, 9828
Result (x y micro-second), 25, 6, 9105
Result (x y micro-second), 53, 14, 9501
Result (x y micro-second), 50, 18, 9304
Result (x y micro-second), 4, 20, 10676
Result (x y micro-second), 11, 1, 15540
Result (x y micro-second), 4, 53, 10608
Result (x y micro-second), 13, 53, 10420
Result (x y micro-second), 51, 15, 9361
Result (x y micro-second), 54, 17, 9268
Result (x y micro-second), 7, 2, 14294
Result (x y micro-second), 48, 3, 9071
Result (x y micro-second), 6, 10, 10268
Result (x y micro-second), 4, 31, 10598
Result (x y micro-second), 15, 2, 11016
Result (x y micro-second), 54, 3, 9119
Result (x y micro-second), 15, 39, 9616
Result (x y micro-second), 21, 18, 9319
Result (x y micro-second), 19, 48, 9644
Result (x y micro-second), 15, 22, 9599
Result (x y micro-second), 36, 28, 9332
Result (x y micro-second), 10, 22, 9526
Result (x y micro-second), 1, 31, 18600
Result (x y micro-second), 16, 48, 9729
Result (x y micro-second), 33, 21, 9661
Result (x y micro-second), 51, 8, 9215
Result (x y micro-second), 10, 51, 9787
Result (x y micro-second), 14, 30, 9721
Result (x y micro-second), 5, 7, 12114
Result (x y micro-second), 54, 11, 9249
Result (x y micro-second), 47, 15, 9640
Result (x y micro-second), 51, 13, 9194
Result (x y micro-second), 35, 20, 9686
Result (x y micro-second), 33, 28, 9373
Result (x y micro-second), 35, 28, 9349
Result (x y micro-second), 14, 9, 9294
Result (x y micro-second), 10, 18, 9628
Result (x y micro-second), 15, 5, 9517
Result (x y micro-second), 40, 5, 9096
Result (x y micro-second), 15, 19, 9323
Result (x y micro-second), 8, 11, 9640
Result (x y micro-second), 2, 59, 12657
Result (x y micro-second), 46, 18, 9349
Result (x y micro-second), 11, 16, 9543
Result (x y micro-second), 63, 13, 9271
Result (x y micro-second), 57, 4, 9106
Result (x y micro-second), 1, 2, 50982
Result (x y micro-second), 21, 16, 9410
Result (x y micro-second), 6, 61, 10237
Result (x y micro-second), 20, 21, 9528
Result (x y micro-second), 15, 48, 10286
Result (x y micro-second), 8, 22, 9661
Result (x y micro-second), 59, 10, 9190
Result (x y micro-second), 16, 25, 9451
Result (x y micro-second), 8, 61, 9844
Result (x y micro-second), 42, 19, 9452
Result (x y micro-second), 13, 14, 9473
Result (x y micro-second), 4, 30, 10527
Result (x y micro-second), 4, 2, 18992
Result (x y micro-second), 6, 30, 10163
Result (x y micro-second), 34, 2, 9527
Result (x y micro-second), 16, 61, 9433
Result (x y micro-second), 21, 44, 9523
Result (x y micro-second), 32, 30, 9094
Result (x y micro-second), 32, 28, 9144
Result (x y micro-second), 18, 48, 9648
Result (x y micro-second), 21, 22, 9398
Result (x y micro-second), 23, 37, 9560
Result (x y micro-second), 34, 6, 9125
Result (x y micro-second), 29, 25, 9551
Result (x y micro-second), 4, 14, 10919
Result (x y micro-second), 44, 17, 9478
Result (x y micro-second), 5, 11, 10704
Result (x y micro-second), 63, 6, 9054
Result (x y micro-second), 59, 17, 9249
Result (x y micro-second), 8, 10, 9666
Result (x y micro-second), 13, 45, 9742
Result (x y micro-second), 18, 33, 9504
Result (x y micro-second), 9, 51, 10078
Result (x y micro-second), 11, 18, 9626
Result (x y micro-second), 22, 15, 9421
Result (x y micro-second), 49, 11, 9352
Result (x y micro-second), 12, 54, 9666
Result (x y micro-second), 50, 19, 9291
Result (x y micro-second), 18, 40, 10233
Result (x y micro-second), 25, 26, 9247
Result (x y micro-second), 16, 20, 9297
Result (x y micro-second), 15, 35, 9953
Result (x y micro-second), 24, 13, 9195
Result (x y micro-second), 17, 10, 9297
Result (x y micro-second), 31, 13, 9386
Result (x y micro-second), 53, 2, 9076
Result (x y micro-second), 6, 2, 15360
Result (x y micro-second), 42, 8, 9251
Result (x y micro-second), 48, 3, 9035
Result (x y micro-second), 6, 46, 10192
Result (x y micro-second), 39, 21, 9458
Result (x y micro-second), 1, 25, 18839
Result (x y micro-second), 3, 15, 12609
Result (x y micro-second), 41, 19, 9398
Result (x y micro-second), 7, 58, 10626
Result (x y micro-second), 6, 17, 10014
Result (x y micro-second), 38, 4, 9048
Result (x y micro-second), 40, 17, 9642
Result (x y micro-second), 19, 43, 9696
Result (x y micro-second), 4, 60, 10778
Result (x y micro-second), 11, 32, 9839
Result (x y micro-second), 61, 13, 9277
Result (x y micro-second), 7, 23, 10023
Result (x y micro-second), 11, 13, 9546
Result (x y micro-second), 16, 38, 9432
Result (x y micro-second), 25, 29, 9736
Result (x y micro-second), 40, 19, 9377
Result (x y micro-second), 10, 58, 10032
Result (x y micro-second), 61, 13, 9300
Result (x y micro-second), 10, 3, 11251
Result (x y micro-second), 3, 20, 11671
Result (x y micro-second), 15, 18, 9394
Result (x y micro-second), 12, 62, 10186
Result (x y micro-second), 18, 21, 9350
Result (x y micro-second), 55, 14, 9346
Result (x y micro-second), 28, 33, 9350
Result (x y micro-second), 16, 59, 9564
Result (x y micro-second), 4, 11, 11640
Result (x y micro-second), 38, 13, 9139
Result (x y micro-second), 13, 40, 10030
Result (x y micro-second), 33, 28, 9498
Result (x y micro-second), 27, 32, 9546
Result (x y micro-second), 8, 49, 10251
Result (x y micro-second), 31, 19, 9359
Result (x y micro-second), 61, 7, 9187
Result (x y micro-second), 14, 57, 9951
Result (x y micro-second), 25, 34, 9522
Result (x y micro-second), 28, 30, 9475
Result (x y micro-second), 50, 2, 9131
Result (x y micro-second), 41, 10, 9339
Result (x y micro-second), 26, 34, 9440
Result (x y micro-second), 2, 43, 12634
Result (x y micro-second), 15, 36, 9957
Result (x y micro-second), 54, 11, 9166
Result (x y micro-second), 42, 3, 8972
Result (x y micro-second), 3, 15, 12605
Result (x y micro-second), 49, 6, 9125
Result (x y micro-second), 2, 12, 14473
Result (x y micro-second), 13, 13, 9524
Result (x y micro-second), 22, 11, 9184
Result (x y micro-second), 52, 5, 9062
Result (x y micro-second), 2, 41, 12623
Result (x y micro-second), 16, 44, 9994
Result (x y micro-second), 43, 18, 9432
Result (x y micro-second), 33, 2, 9547
Result (x y micro-second), 11, 18, 9551
Result (x y micro-second), 28, 14, 9438
Result (x y micro-second), 24, 26, 9289
Result (x y micro-second), 32, 26, 9213
Result (x y micro-second), 5, 1, 24516
Result (x y micro-second), 1, 63, 17318
Result (x y micro-second), 26, 29, 9627
Result (x y micro-second), 12, 21, 9399
Result (x y micro-second), 1, 7, 24646
Result (x y micro-second), 34, 3, 9160
Result (x y micro-second), 41, 1, 10166
Result (x y micro-second), 31, 20, 9259
Result (x y micro-second), 28, 6, 9154
Result (x y micro-second), 6, 53, 10149
Result (x y micro-second), 47, 1, 9904
Result (x y micro-second), 21, 8, 9239
Result (x y micro-second), 28, 30, 9511
Result (x y micro-second), 36, 4, 9256
Result (x y micro-second), 2, 13, 14306
Result (x y micro-second), 19, 23, 9501
Result (x y micro-second), 3, 24, 11529
Result (x y micro-second), 12, 37, 9697
Result (x y micro-second), 12, 58, 10317
Result (x y micro-second), 1, 21, 19144
Result (x y micro-second), 26, 18, 9313
Result (x y micro-second), 9, 62, 10269
Result (x y micro-second), 21, 38, 9706
Result (x y micro-second), 21, 46, 9497
Result (x y micro-second), 25, 39, 9446
Result (x y micro-second), 5, 27, 10375
Result (x y micro-second), 62, 16, 9308
Result (x y micro-second), 64, 9, 9094
Result (x y micro-second), 9, 36, 10075
Result (x y micro-second), 3, 61, 11596
Result (x y micro-second), 29, 3, 9225
Result (x y micro-second), 17, 12, 9374
Result (x y micro-second), 59, 7, 9159
Result (x y micro-second), 18, 44, 9736
Result (x y micro-second), 37, 14, 9410
Result (x y micro-second), 2, 23, 14401
Result (x y micro-second), 41, 22, 9370
Result (x y micro-second), 4, 1, 28769
Result (x y micro-second), 60, 8, 9090
Result (x y micro-second), 23, 26, 9438
Result (x y micro-second), 1, 32, 18529
Result (x y micro-second), 62, 3, 9034
Result (x y micro-second), 28, 26, 9553
Result (x y micro-second), 6, 44, 10133
Result (x y micro-second), 20, 9, 9150
Result (x y micro-second), 27, 37, 9353
Result (x y micro-second), 21, 26, 9466
Result (x y micro-second), 11, 24, 9625
Result (x y micro-second), 26, 6, 9186
Result (x y micro-second), 14, 62, 9819
Result (x y micro-second), 21, 11, 9221
Result (x y micro-second), 1, 48, 20198
Result (x y micro-second), 37, 6, 9058
Result (x y micro-second), 28, 10, 9104
Result (x y micro-second), 5, 13, 10564
Result (x y micro-second), 37, 25, 9435
Result (x y micro-second), 61, 10, 9149
Result (x y micro-second), 8, 9, 9733
Result (x y micro-second), 14, 8, 9352
Result (x y micro-second), 22, 11, 9186
Result (x y micro-second), 8, 18, 9602
Result (x y micro-second), 46, 8, 9176
Result (x y micro-second), 1, 18, 19328
Result (x y micro-second), 13, 28, 9598
Result (x y micro-second), 27, 18, 9221
Result (x y micro-second), 7, 58, 10594
Result (x y micro-second), 20, 5, 9269
Result (x y micro-second), 11, 28, 9588
Result (x y micro-second), 13, 51, 9670
Result (x y micro-second), 7, 33, 10062
Result (x y micro-second), 51, 8, 9259
Result (x y micro-second), 35, 12, 9354
Result (x y micro-second), 16, 11, 9170
Result (x y micro-second), 11, 57, 9838
Result (x y micro-second), 8, 8, 9822
Result (x y micro-second), 31, 14, 9287
Result (x y micro-second), 1, 50, 19732
Result (x y micro-second), 18, 11, 9387
Result (x y micro-second), 13, 30, 9990
Result (x y micro-second), 61, 9, 9244
Result (x y micro-second), 26, 26, 9708
Result (x y micro-second), 44, 14, 9195
Result (x y micro-second), 5, 50, 10394
Result (x y micro-second), 43, 5, 9063
Result (x y micro-second), 13, 13, 9576
Result (x y micro-second), 7, 25, 9912
Result (x y micro-second), 42, 4, 9111
Result (x y micro-second), 8, 62, 9845
Result (x y micro-second), 52, 14, 9461
Result (x y micro-second), 21, 41, 9540
Result (x y micro-second), 45, 15, 9807
Result (x y micro-second), 4, 54, 10595
Result (x y micro-second), 43, 16, 9532
Result (x y micro-second), 2, 50, 12605
Result (x y micro-second), 53, 9, 9243
Result (x y micro-second), 12, 45, 10111
Result (x y micro-second), 4, 5, 13424
Result (x y micro-second), 17, 11, 9332
Result (x y micro-second), 3, 38, 11375
Result (x y micro-second), 51, 20, 9228
Result (x y micro-second), 30, 28, 9439
Result (x y micro-second), 19, 10, 9200
Result (x y micro-second), 42, 6, 9078
Result (x y micro-second), 26, 31, 9506
Result (x y micro-second), 5, 28, 10404
Result (x y micro-second), 16, 44, 9816
Result (x y micro-second), 7, 4, 11672
Result (x y micro-second), 53, 18, 9272
Result (x y micro-second), 2, 24, 14131
Result (x y micro-second), 37, 2, 9364
Result (x y micro-second), 14, 24, 9630
Result (x y micro-second), 21, 43, 9516
Result (x y micro-second), 28, 25, 9554
Result (x y micro-second), 52, 13, 9580
Result (x y micro-second), 11, 58, 9825
Result (x y micro-second), 16, 63, 9400
Result (x y micro-second), 11, 63, 10577
Result (x y micro-second), 57, 5, 9110
Result (x y micro-second), 58, 13, 9339
Result (x y micro-second), 7, 31, 9928
Result (x y micro-second), 10, 6, 9884
Result (x y micro-second), 4, 18, 10684
Result (x y micro-second), 7, 14, 10055
Result (x y micro-second), 12, 22, 9456
Result (x y micro-second), 13, 22, 9488
Result (x y micro-second), 21, 2, 10292
Result (x y micro-second), 4, 33, 10563
Result (x y micro-second), 15, 13, 9365
Result (x y micro-second), 38, 13, 9159
Result (x y micro-second), 49, 4, 9190
Result (x y micro-second), 7, 52, 10267
Result (x y micro-second), 22, 14, 9285
Result (x y micro-second), 2, 33, 12718
Result (x y micro-second), 35, 14, 9196
Result (x y micro-second), 15, 44, 9504
Result (x y micro-second), 9, 8, 9827
Result (x y micro-second), 56, 10, 9205
Result (x y micro-second), 43, 5, 9055
Result (x y micro-second), 59, 11, 9130
Result (x y micro-second), 14, 6, 9354
Result (x y micro-second), 19, 32, 9460
Result (x y micro-second), 3, 54, 12042
Result (x y micro-second), 2, 60, 12652
Result (x y micro-second), 5, 29, 10386
Result (x y micro-second), 33, 19, 9235
Result (x y micro-second), 29, 6, 9206
Result (x y micro-second), 6, 23, 10052
Result (x y micro-second), 16, 5, 9346
Result (x y micro-second), 1, 29, 18667
Result (x y micro-second), 10, 31, 9710
Result (x y micro-second), 62, 2, 8973
Result (x y micro-second), 18, 42, 9890
Result (x y micro-second), 24, 34, 9550
Result (x y micro-second), 31, 29, 9483
Result (x y micro-second), 62, 13, 9314
Result (x y micro-second), 11, 31, 9797
Result (x y micro-second), 15, 49, 10218
Result (x y micro-second), 28, 14, 9515
Result (x y micro-second), 13, 26, 9720
Result (x y micro-second), 16, 30, 9351
Result (x y micro-second), 3, 9, 12915
Result (x y micro-second), 38, 11, 9308
Result (x y micro-second), 13, 61, 9921
Result (x y micro-second), 8, 21, 9690
Result (x y micro-second), 10, 43, 9935
Result (x y micro-second), 56, 7, 9290
Result (x y micro-second), 29, 31, 9394
Result (x y micro-second), 4, 44, 10770
Result (x y micro-second), 16, 31, 9282
Result (x y micro-second), 56, 8, 9215
Result (x y micro-second), 17, 20, 9506
Result (x y micro-second), 50, 10, 9109
Result (x y micro-second), 24, 11, 9210
Result (x y micro-second), 52, 14, 9482
Result (x y micro-second), 38, 26, 9324
Result (x y micro-second), 61, 2, 8983
Result (x y micro-second), 45, 8, 9188
Result (x y micro-second), 35, 22, 9486
Result (x y micro-second), 16, 61, 9406
Result (x y micro-second), 50, 13, 9141
Result (x y micro-second), 46, 9, 9250
Result (x y micro-second), 2, 27, 13489
Result (x y micro-second), 4, 36, 10600
Result (x y micro-second), 17, 41, 10164
Result (x y micro-second), 61, 14, 9349
Result (x y micro-second), 13, 23, 9580
Result (x y micro-second), 1, 40, 22597
Result (x y micro-second), 58, 16, 9262
Result (x y micro-second), 57, 10, 9242
Result (x y micro-second), 16, 38, 9350
Result (x y micro-second), 19, 17, 9515
Result (x y micro-second), 52, 17, 9313
Result (x y micro-second), 36, 4, 9060
Result (x y micro-second), 25, 20, 9197
Result (x y micro-second), 30, 15, 9296
Result (x y micro-second), 5, 19, 10425
Result (x y micro-second), 7, 2, 14307
Result (x y micro-second), 3, 36, 11377
Result (x y micro-second), 13, 37, 9596
Result (x y micro-second), 8, 33, 9661
Result (x y micro-second), 28, 6, 9174
Result (x y micro-second), 40, 13, 9325
Result (x y micro-second), 9, 30, 9731
Result (x y micro-second), 1, 61, 17614
Result (x y micro-second), 36, 10, 9238
Result (x y micro-second), 13, 43, 9738
Result (x y micro-second), 9, 50, 10123
Result (x y micro-second), 5, 52, 10459
Result (x y micro-second), 28, 14, 9464
Result (x y micro-second), 18, 36, 9443
Result (x y micro-second), 32, 23, 9257
Result (x y micro-second), 28, 16, 9318
Result (x y micro-second), 29, 4, 9066
Result (x y micro-second), 28, 19, 9336
Result (x y micro-second), 59, 7, 9200
Result (x y micro-second), 1, 37, 23742
Result (x y micro-second), 24, 16, 9187
Result (x y micro-second), 4, 51, 10655
Result (x y micro-second), 34, 13, 9287
Result (x y micro-second), 31, 24, 9554
Result (x y micro-second), 3, 13, 13431
Result (x y micro-second), 17, 44, 9982
Result (x y micro-second), 17, 58, 9561
Result (x y micro-second), 9, 14, 9715
Result (x y micro-second), 53, 9, 9155
Result (x y micro-second), 54, 9, 9206
Result (x y micro-second), 45, 17, 9386
Result (x y micro-second), 55, 9, 9125
Result (x y micro-second), 13, 21, 9431
Result (x y micro-second), 32, 15, 9029
Result (x y micro-second), 11, 23, 9512
Result (x y micro-second), 9, 27, 9712
Result (x y micro-second), 2, 26, 13702
Result (x y micro-second), 20, 10, 9225
Result (x y micro-second), 39, 9, 9241
Result (x y micro-second), 18, 24, 9653
Result (x y micro-second), 45, 8, 9198
Result (x y micro-second), 6, 32, 10089
Result (x y micro-second), 40, 13, 9466
Result (x y micro-second), 17, 8, 9375
Result (x y micro-second), 8, 5, 10787
Result (x y micro-second), 63, 9, 9164
Result (x y micro-second), 30, 19, 9260
Result (x y micro-second), 18, 4, 9514
Result (x y micro-second), 27, 35, 9411
Result (x y micro-second), 27, 7, 9094
Result (x y micro-second), 21, 27, 9469
Result (x y micro-second), 25, 26, 9270
Result (x y micro-second), 22, 33, 9832
Result (x y micro-second), 23, 36, 9600
Result (x y micro-second), 38, 6, 9096
Result (x y micro-second), 10, 14, 9579
Result (x y micro-second), 25, 36, 9456
Result (x y micro-second), 20, 3, 9631
