Result (x y micro-second), 28, 5, 40532
Result (x y micro-second), 9, 6, 54492
Result (x y micro-second), 36, 7, 38593
Result (x y micro-second), 3, 17, 120363
Result (x y micro-second), 29, 33, 38962
Result (x y micro-second), 52, 9, 37143
Result (x y micro-second), 18, 3, 44531
Result (x y micro-second), 37, 6, 38155
Result (x y micro-second), 27, 19, 39541
Result (x y micro-second), 41, 5, 40357
Result (x y micro-second), 1, 21, 265699
Result (x y micro-second), 5, 42, 70110
Result (x y micro-second), 7, 40, 57162
Result (x y micro-second), 48, 10, 34989
Result (x y micro-second), 56, 12, 37881
Result (x y micro-second), 36, 18, 38730
Result (x y micro-second), 60, 12, 39794
Result (x y micro-second), 6, 27, 70865
Result (x y micro-second), 47, 3, 39418
Result (x y micro-second), 22, 23, 39356
Result (x y micro-second), 7, 23, 63102
Result (x y micro-second), 43, 11, 38087
Result (x y micro-second), 21, 13, 40370
Result (x y micro-second), 30, 2, 40978
Result (x y micro-second), 7, 1, 253471
Result (x y micro-second), 19, 7, 42447
Result (x y micro-second), 25, 4, 41694
Result (x y micro-second), 15, 63, 43459
Result (x y micro-second), 1, 4, 471234
Result (x y micro-second), 20, 8, 39286
Result (x y micro-second), 18, 25, 41247
Result (x y micro-second), 47, 4, 39777
Result (x y micro-second), 7, 41, 56823
Result (x y micro-second), 12, 1, 154557
Result (x y micro-second), 12, 41, 44142
Result (x y micro-second), 2, 19, 220153
Result (x y micro-second), 42, 20, 40737
Result (x y micro-second), 25, 2, 47917
Result (x y micro-second), 23, 18, 39486
Result (x y micro-second), 22, 37, 40489
Result (x y micro-second), 16, 4, 38364
Result (x y micro-second), 33, 17, 38873
Result (x y micro-second), 7, 52, 57925
Result (x y micro-second), 24, 33, 37992
Result (x y micro-second), 9, 24, 51052
Result (x y micro-second), 24, 11, 38243
Result (x y micro-second), 39, 2, 41459
Result (x y micro-second), 6, 60, 61973
Result (x y micro-second), 38, 21, 39470
Result (x y micro-second), 63, 7, 44836
Result (x y micro-second), 37, 6, 38123
Result (x y micro-second), 11, 16, 49303
Result (x y micro-second), 29, 19, 39377
Result (x y micro-second), 24, 2, 49227
Result (x y micro-second), 7, 3, 97891
Result (x y micro-second), 5, 59, 74761
Result (x y micro-second), 15, 40, 42405
Result (x y micro-second), 47, 18, 39766
Result (x y micro-second), 20, 19, 38801
Result (x y micro-second), 35, 12, 39958
Result (x y micro-second), 48, 10, 35138
Result (x y micro-second), 39, 22, 39992
Result (x y micro-second), 8, 12, 47322
Result (x y micro-second), 13, 62, 46086
Result (x y micro-second), 34, 2, 42851
Result (x y micro-second), 15, 10, 42437
Result (x y micro-second), 25, 32, 39541
Result (x y micro-second), 49, 8, 39127
Result (x y micro-second), 41, 23, 39561
Result (x y micro-second), 34, 20, 37799
Result (x y micro-second), 15, 46, 42729
Result (x y micro-second), 17, 48, 41363
Result (x y micro-second), 21, 42, 40422
Result (x y micro-second), 13, 36, 44470
Result (x y micro-second), 51, 7, 38413
Result (x y micro-second), 44, 9, 38013
Result (x y micro-second), 27, 35, 39148
Result (x y micro-second), 3, 24, 104354
Result (x y micro-second), 8, 27, 47442
Result (x y micro-second), 14, 63, 43597
Result (x y micro-second), 16, 47, 35620
Result (x y micro-second), 18, 31, 41166
Result (x y micro-second), 28, 34, 41031
Result (x y micro-second), 14, 10, 45177
Result (x y micro-second), 28, 35, 39145
Result (x y micro-second), 6, 37, 60498
Result (x y micro-second), 20, 26, 39513
Result (x y micro-second), 6, 3, 111960
Result (x y micro-second), 12, 61, 45009
Result (x y micro-second), 28, 7, 40821
Result (x y micro-second), 10, 16, 47690
Result (x y micro-second), 31, 23, 40116
Result (x y micro-second), 57, 11, 37995
Result (x y micro-second), 48, 17, 35501
Result (x y micro-second), 36, 3, 40055
Result (x y micro-second), 42, 18, 40380
Result (x y micro-second), 3, 54, 116419
Result (x y micro-second), 40, 14, 37623
Result (x y micro-second), 59, 13, 38387
Result (x y micro-second), 35, 1, 64383
Result (x y micro-second), 44, 2, 36920
Result (x y micro-second), 24, 5, 36908
Result (x y micro-second), 60, 16, 38653
Result (x y micro-second), 15, 30, 43195
Result (x y micro-second), 14, 62, 43994
Result (x y micro-second), 1, 23, 263731
Result (x y micro-second), 3, 49, 100418
Result (x y micro-second), 60, 5, 43216
Result (x y micro-second), 18, 23, 40146
Result (x y micro-second), 5, 12, 72049
Result (x y micro-second), 8, 20, 47325
Result (x y micro-second), 56, 16, 38109
Result (x y micro-second), 2, 6, 194453
Result (x y micro-second), 45, 15, 39790
Result (x y micro-second), 4, 26, 77972
Result (x y micro-second), 63, 4, 39449
Result (x y micro-second), 48, 1, 48384
Result (x y micro-second), 5, 25, 69634
Result (x y micro-second), 15, 22, 43129
Result (x y micro-second), 47, 19, 38569
Result (x y micro-second), 33, 17, 38865
Result (x y micro-second), 43, 6, 39779
Result (x y micro-second), 37, 6, 38204
Result (x y micro-second), 8, 56, 47492
Result (x y micro-second), 6, 56, 61600
Result (x y micro-second), 13, 5, 48779
Result (x y micro-second), 5, 46, 70963
Result (x y micro-second), 39, 10, 39770
Result (x y micro-second), 6, 53, 61445
Result (x y micro-second), 7, 64, 57330
Result (x y micro-second), 5, 5, 91539
Result (x y micro-second), 17, 47, 41080
Result (x y micro-second), 10, 53, 47986
Result (x y micro-second), 52, 2, 39743
Result (x y micro-second), 44, 23, 38912
Result (x y micro-second), 5, 21, 73150
Result (x y micro-second), 57, 10, 38571
Result (x y micro-second), 9, 24, 51210
Result (x y micro-second), 62, 16, 40189
Result (x y micro-second), 23, 2, 50967
Result (x y micro-second), 20, 39, 40079
Result (x y micro-second), 27, 36, 39771
Result (x y micro-second), 30, 7, 38715
Result (x y micro-second), 14, 14, 45270
Result (x y micro-second), 22, 14, 43636
Result (x y micro-second), 18, 1, 107778
Result (x y micro-second), 19, 41, 41575
Result (x y micro-second), 43, 22, 40953
Result (x y micro-second), 26, 22, 39406
Result (x y micro-second), 3, 55, 115013
Result (x y micro-second), 28, 16, 37999
Result (x y micro-second), 4, 21, 77053
Result (x y micro-second), 3, 5, 146941
Result (x y micro-second), 20, 39, 40202
Result (x y micro-second), 4, 4, 133194
Result (x y micro-second), 15, 22, 43217
Result (x y micro-second), 2, 30, 142112
Result (x y micro-second), 14, 42, 43470
Result (x y micro-second), 3, 12, 166671
Result (x y micro-second), 31, 33, 38949
Result (x y micro-second), 7, 62, 59103
Result (x y micro-second), 19, 34, 40425
Result (x y micro-second), 20, 4, 40682
Result (x y micro-second), 13, 2, 81537
Result (x y micro-second), 30, 14, 39376
Result (x y micro-second), 11, 28, 47994
Result (x y micro-second), 27, 13, 37791
Result (x y micro-second), 10, 40, 47874
Result (x y micro-second), 54, 12, 39076
Result (x y micro-second), 51, 20, 39189
Result (x y micro-second), 2, 17, 244848
Result (x y micro-second), 3, 58, 109583
Result (x y micro-second), 14, 11, 43306
Result (x y micro-second), 25, 34, 39803
Result (x y micro-second), 14, 37, 43692
Result (x y micro-second), 51, 2, 39274
Result (x y micro-second), 30, 6, 39937
Result (x y micro-second), 18, 34, 40762
Result (x y micro-second), 31, 8, 38402
Result (x y micro-second), 46, 18, 39769
Result (x y micro-second), 34, 15, 37600
Result (x y micro-second), 8, 34, 47678
Result (x y micro-second), 27, 22, 40039
Result (x y micro-second), 24, 25, 37368
Result (x y micro-second), 37, 10, 38833
Result (x y micro-second), 27, 5, 39679
Result (x y micro-second), 6, 56, 61325
Result (x y micro-second), 10, 30, 49617
Result (x y micro-second), 63, 13, 45678
Result (x y micro-second), 11, 3, 72247
Result (x y micro-second), 35, 19, 38123
Result (x y micro-second), 40, 16, 36329
Result (x y micro-second), 9, 7, 48077
Result (x y micro-second), 16, 16, 34247
Result (x y micro-second), 7, 58, 57640
Result (x y micro-second), 2, 55, 134965
Result (x y micro-second), 28, 31, 38889
Result (x y micro-second), 56, 1, 43266
Result (x y micro-second), 16, 28, 34703
Result (x y micro-second), 20, 51, 38966
Result (x y micro-second), 52, 10, 38348
Result (x y micro-second), 31, 3, 36300
Result (x y micro-second), 25, 15, 38758
Result (x y micro-second), 24, 32, 37375
Result (x y micro-second), 8, 9, 50499
Result (x y micro-second), 20, 29, 39820
Result (x y micro-second), 19, 21, 40185
Result (x y micro-second), 52, 6, 39323
Result (x y micro-second), 10, 17, 52246
Result (x y micro-second), 4, 1, 433892
Result (x y micro-second), 17, 19, 41850
Result (x y micro-second), 28, 14, 38591
Result (x y micro-second), 10, 6, 49437
Result (x y micro-second), 38, 22, 39701
Result (x y micro-second), 36, 7, 38217
Result (x y micro-second), 16, 49, 35605
Result (x y micro-second), 8, 8, 46950
Result (x y micro-second), 6, 26, 60948
Result (x y micro-second), 9, 35, 51967
Result (x y micro-second), 38, 26, 39375
Result (x y micro-second), 53, 1, 44808
Result (x y micro-second), 7, 33, 58225
Result (x y micro-second), 14, 64, 43135
Result (x y micro-second), 4, 27, 77160
Result (x y micro-second), 34, 19, 38006
Result (x y micro-second), 12, 41, 43759
Result (x y micro-second), 27, 17, 38334
Result (x y micro-second), 3, 54, 116321
Result (x y micro-second), 9, 34, 51844
Result (x y micro-second), 27, 17, 38365
Result (x y micro-second), 4, 64, 75395
Result (x y micro-second), 54, 6, 39399
Result (x y micro-second), 49, 16, 39345
Result (x y micro-second), 4, 63, 75362
Result (x y micro-second), 15, 23, 42245
Result (x y micro-second), 60, 13, 39062
Result (x y micro-second), 13, 63, 45647
Result (x y micro-second), 18, 50, 40952
Result (x y micro-second), 23, 44, 39937
Result (x y micro-second), 2, 25, 169581
Result (x y micro-second), 33, 10, 38681
Result (x y micro-second), 58, 4, 39326
Result (x y micro-second), 20, 42, 40066
Result (x y micro-second), 63, 5, 43874
Result (x y micro-second), 57, 2, 37078
Result (x y micro-second), 3, 7, 121140
Result (x y micro-second), 19, 37, 40022
Result (x y micro-second), 19, 13, 39731
Result (x y micro-second), 2, 25, 169545
Result (x y micro-second), 19, 16, 41267
Result (x y micro-second), 56, 13, 38414
Result (x y micro-second), 20, 44, 39314
Result (x y micro-second), 6, 39, 61933
Result (x y micro-second), 21, 4, 39749
Result (x y micro-second), 43, 13, 40260
Result (x y micro-second), 6, 45, 61918
Result (x y micro-second), 19, 29, 41332
Result (x y micro-second), 1, 38, 422029
Result (x y micro-second), 31, 19, 39451
Result (x y micro-second), 50, 9, 39611
Result (x y micro-second), 2, 43, 134722
Result (x y micro-second), 32, 13, 31898
Result (x y micro-second), 25, 37, 39532
Result (x y micro-second), 11, 12, 49648
Result (x y micro-second), 10, 52, 47916
Result (x y micro-second), 49, 11, 38574
Result (x y micro-second), 25, 15, 38857
Result (x y micro-second), 29, 11, 38128
Result (x y micro-second), 23, 24, 40391
Result (x y micro-second), 52, 12, 37655
Result (x y micro-second), 54, 11, 38767
Result (x y micro-second), 8, 47, 47204
Result (x y micro-second), 60, 17, 38553
Result (x y micro-second), 12, 47, 44121
Result (x y micro-second), 12, 54, 43991
Result (x y micro-second), 33, 22, 39252
Result (x y micro-second), 1, 43, 373603
Result (x y micro-second), 10, 49, 47683
Result (x y micro-second), 44, 21, 39876
Result (x y micro-second), 19, 21, 40287
Result (x y micro-second), 6, 27, 70531
Result (x y micro-second), 4, 62, 75661
Result (x y micro-second), 2, 63, 133938
Result (x y micro-second), 14, 13, 43773
Result (x y micro-second), 45, 10, 39329
Result (x y micro-second), 1, 56, 290304
Result (x y micro-second), 14, 63, 43463
Result (x y micro-second), 11, 23, 46605
Result (x y micro-second), 16, 36, 35406
Result (x y micro-second), 2, 56, 134886
Result (x y micro-second), 2, 33, 138088
Result (x y micro-second), 55, 3, 43426
Result (x y micro-second), 12, 60, 45383
Result (x y micro-second), 26, 11, 38219
Result (x y micro-second), 9, 39, 50110
Result (x y micro-second), 24, 37, 37526
Result (x y micro-second), 6, 30, 64634
Result (x y micro-second), 22, 27, 39981
Result (x y micro-second), 51, 11, 38757
Result (x y micro-second), 10, 41, 47505
Result (x y micro-second), 13, 6, 45810
Result (x y micro-second), 11, 25, 47444
Result (x y micro-second), 1, 36, 444400
Result (x y micro-second), 35, 29, 39315
Result (x y micro-second), 11, 43, 46740
Result (x y micro-second), 4, 7, 93069
Result (x y micro-second), 59, 6, 39515
Result (x y micro-second), 29, 18, 39662
Result (x y micro-second), 42, 8, 40426
Result (x y micro-second), 37, 23, 39709
Result (x y micro-second), 5, 59, 74378
Result (x y micro-second), 3, 18, 113887
Result (x y micro-second), 64, 13, 32269
Result (x y micro-second), 42, 1, 53900
Result (x y micro-second), 49, 12, 38939
Result (x y micro-second), 1, 24, 262854
Result (x y micro-second), 8, 60, 47061
Result (x y micro-second), 13, 6, 45772
Result (x y micro-second), 53, 16, 39771
Result (x y micro-second), 14, 29, 43097
Result (x y micro-second), 10, 63, 47380
Result (x y micro-second), 56, 14, 38625
Result (x y micro-second), 7, 8, 59909
Result (x y micro-second), 19, 21, 40123
Result (x y micro-second), 49, 9, 38141
Result (x y micro-second), 1, 10, 298968
Result (x y micro-second), 18, 34, 40545
Result (x y micro-second), 58, 9, 38675
Result (x y micro-second), 2, 14, 144729
Result (x y micro-second), 43, 8, 38013
Result (x y micro-second), 22, 35, 40189
Result (x y micro-second), 31, 15, 38470
Result (x y micro-second), 39, 10, 39517
Result (x y micro-second), 10, 6, 49377
Result (x y micro-second), 2, 11, 150700
Result (x y micro-second), 15, 49, 42768
Result (x y micro-second), 44, 16, 37701
Result (x y micro-second), 9, 38, 50537
Result (x y micro-second), 24, 26, 37042
Result (x y micro-second), 6, 2, 161067
Result (x y micro-second), 33, 27, 38733
Result (x y micro-second), 2, 26, 163073
Result (x y micro-second), 12, 50, 44329
Result (x y micro-second), 5, 42, 69737
Result (x y micro-second), 52, 10, 38307
Result (x y micro-second), 37, 18, 38023
Result (x y micro-second), 37, 17, 38113
Result (x y micro-second), 37, 13, 38525
Result (x y micro-second), 18, 42, 40982
Result (x y micro-second), 14, 51, 43837
Result (x y micro-second), 4, 49, 76892
Result (x y micro-second), 17, 6, 42870
Result (x y micro-second), 10, 28, 47543
Result (x y micro-second), 55, 14, 40353
Result (x y micro-second), 6, 54, 61847
Result (x y micro-second), 45, 18, 39520
Result (x y micro-second), 37, 18, 38034
Result (x y micro-second), 36, 9, 38783
Result (x y micro-second), 34, 5, 40521
Result (x y micro-second), 35, 15, 38843
Result (x y micro-second), 4, 48, 75647
Result (x y micro-second), 1, 8, 321007
Result (x y micro-second), 32, 17, 32151
Result (x y micro-second), 13, 41, 44802
Result (x y micro-second), 44, 3, 40714
Result (x y micro-second), 21, 22, 39931
Result (x y micro-second), 8, 57, 47575
Result (x y micro-second), 1, 8, 321003
Result (x y micro-second), 27, 14, 37941
Result (x y micro-second), 10, 39, 48077
Result (x y micro-second), 26, 14, 38970
Result (x y micro-second), 38, 9, 38414
Result (x y micro-second), 9, 38, 50693
Result (x y micro-second), 16, 55, 35270
Result (x y micro-second), 20, 26, 39343
Result (x y micro-second), 1, 29, 259542
Result (x y micro-second), 18, 41, 40892
Result (x y micro-second), 8, 55, 47846
Result (x y micro-second), 9, 33, 52183
Result (x y micro-second), 4, 31, 75630
Result (x y micro-second), 14, 39, 44051
Result (x y micro-second), 47, 5, 38583
Result (x y micro-second), 32, 23, 33304
Result (x y micro-second), 48, 11, 35561
Result (x y micro-second), 8, 40, 47005
Result (x y micro-second), 24, 4, 36527
Result (x y micro-second), 27, 6, 42702
Result (x y micro-second), 8, 51, 47171
Result (x y micro-second), 4, 2, 237407
Result (x y micro-second), 30, 5, 38091
Result (x y micro-second), 5, 21, 72898
Result (x y micro-second), 31, 27, 40025
Result (x y micro-second), 10, 5, 57923
Result (x y micro-second), 27, 16, 38673
Result (x y micro-second), 27, 34, 39134
Result (x y micro-second), 37, 17, 38208
Result (x y micro-second), 3, 59, 107536
Result (x y micro-second), 41, 11, 39300
Result (x y micro-second), 31, 16, 38524
Result (x y micro-second), 1, 59, 276822
Result (x y micro-second), 39, 7, 39332
Result (x y micro-second), 42, 1, 54064
Result (x y micro-second), 51, 12, 38621
Result (x y micro-second), 27, 13, 37816
Result (x y micro-second), 45, 8, 39212
Result (x y micro-second), 57, 11, 37854
Result (x y micro-second), 23, 25, 39722
Result (x y micro-second), 7, 64, 57434
Result (x y micro-second), 3, 8, 115396
Result (x y micro-second), 4, 38, 75998
Result (x y micro-second), 2, 42, 134915
Result (x y micro-second), 43, 19, 40630
Result (x y micro-second), 10, 29, 51282
Result (x y micro-second), 6, 20, 61004
Result (x y micro-second), 55, 7, 39496
Result (x y micro-second), 14, 46, 43644
Result (x y micro-second), 6, 52, 62167
Result (x y micro-second), 35, 8, 38234
Result (x y micro-second), 2, 48, 133870
Result (x y micro-second), 26, 18, 38130
Result (x y micro-second), 49, 9, 38391
Result (x y micro-second), 16, 16, 34550
Result (x y micro-second), 10, 29, 51242
Result (x y micro-second), 1, 3, 570541
Result (x y micro-second), 10, 37, 47703
Result (x y micro-second), 35, 1, 62839
Result (x y micro-second), 40, 10, 36877
Result (x y micro-second), 46, 2, 37744
Result (x y micro-second), 37, 9, 38705
Result (x y micro-second), 10, 1, 180984
Result (x y micro-second), 10, 23, 48796
Result (x y micro-second), 33, 25, 38942
Result (x y micro-second), 37, 10, 37930
Result (x y micro-second), 46, 22, 39538
Result (x y micro-second), 38, 16, 38646
Result (x y micro-second), 22, 14, 43341
Result (x y micro-second), 25, 3, 40778
Result (x y micro-second), 15, 52, 42761
Result (x y micro-second), 14, 20, 42442
Result (x y micro-second), 20, 51, 38903
Result (x y micro-second), 61, 9, 44250
Result (x y micro-second), 21, 29, 40565
Result (x y micro-second), 38, 20, 38557
Result (x y micro-second), 39, 19, 40115
Result (x y micro-second), 42, 12, 38711
Result (x y micro-second), 2, 39, 135412
Result (x y micro-second), 41, 12, 38770
Result (x y micro-second), 33, 28, 39257
Result (x y micro-second), 7, 46, 58204
Result (x y micro-second), 7, 31, 57570
Result (x y micro-second), 51, 19, 39079
Result (x y micro-second), 31, 31, 39819
Result (x y micro-second), 25, 27, 39924
Result (x y micro-second), 30, 6, 39893
Result (x y micro-second), 11, 54, 47104
Result (x y micro-second), 1, 15, 276132
Result (x y micro-second), 15, 8, 42000
Result (x y micro-second), 34, 27, 38364
Result (x y micro-second), 39, 4, 39003
Result (x y micro-second), 15, 46, 42676
Result (x y micro-second), 25, 20, 38955
Result (x y micro-second), 14, 23, 43914
Result (x y micro-second), 53, 9, 37872
Result (x y micro-second), 35, 13, 38669
Result (x y micro-second), 18, 46, 40773
Result (x y micro-second), 14, 47, 43586
Result (x y micro-second), 61, 9, 44469
Result (x y micro-second), 36, 17, 38559
Result (x y micro-second), 62, 2, 37664
Result (x y micro-second), 45, 4, 41178
Result (x y micro-second), 12, 8, 43812
Result (x y micro-second), 7, 63, 58103
Result (x y micro-second), 49, 12, 39288
Result (x y micro-second), 21, 20, 42684
Result (x y micro-second), 10, 56, 48829
Result (x y micro-second), 43, 22, 40862
Result (x y micro-second), 16, 36, 35459
Result (x y micro-second), 4, 53, 75959
Result (x y micro-second), 4, 15, 79835
Result (x y micro-second), 61, 3, 41891
Result (x y micro-second), 19, 46, 41093
Result (x y micro-second), 26, 13, 38943
Result (x y micro-second), 15, 35, 42336
Result (x y micro-second), 4, 51, 76415
Result (x y micro-second), 12, 45, 44586
Result (x y micro-second), 2, 11, 150852
Result (x y micro-second), 54, 17, 39553
Result (x y micro-second), 5, 49, 69934
Result (x y micro-second), 8, 1, 224074
Result (x y micro-second), 34, 4, 39983
Result (x y micro-second), 4, 17, 79823
Result (x y micro-second), 28, 1, 73958
Result (x y micro-second), 42, 8, 39743
Result (x y micro-second), 3, 56, 112778
Result (x y micro-second), 43, 6, 39624
Result (x y micro-second), 7, 34, 57506
Result (x y micro-second), 3, 52, 99596
Result (x y micro-second), 26, 8, 39612
Result (x y micro-second), 8, 6, 59641
Result (x y micro-second), 37, 11, 38087
Result (x y micro-second), 12, 19, 44766
Result (x y micro-second), 8, 22, 50565
Result (x y micro-second), 1, 10, 299098
Result (x y micro-second), 14, 43, 43057
Result (x y micro-second), 16, 55, 35370
Result (x y micro-second), 33, 1, 65918
Result (x y micro-second), 52, 12, 37713
Result (x y micro-second), 46, 7, 39949
Result (x y micro-second), 39, 5, 41183
Result (x y micro-second), 23, 11, 38622
Result (x y micro-second), 15, 44, 42231
Result (x y micro-second), 10, 26, 48788
Result (x y micro-second), 19, 5, 37828
Result (x y micro-second), 12, 20, 44216
Result (x y micro-second), 15, 25, 42331
Result (x y micro-second), 16, 30, 34740
Result (x y micro-second), 30, 3, 36278
Result (x y micro-second), 42, 17, 40600
Result (x y micro-second), 7, 41, 56697
Result (x y micro-second), 28, 3, 38532
Result (x y micro-second), 58, 3, 42642
Result (x y micro-second), 7, 16, 59010
Result (x y micro-second), 13, 22, 44215
Result (x y micro-second), 13, 2, 81211
Result (x y micro-second), 21, 11, 40856
Result (x y micro-second), 49, 18, 39427
Result (x y micro-second), 48, 5, 35974
Result (x y micro-second), 2, 25, 169640
Result (x y micro-second), 38, 10, 38176
Result (x y micro-second), 30, 31, 39320
Result (x y micro-second), 12, 37, 43480
Result (x y micro-second), 39, 2, 41492
Result (x y micro-second), 15, 14, 42545
Result (x y micro-second), 1, 62, 261665
Result (x y micro-second), 18, 2, 62499
Result (x y micro-second), 22, 39, 40096
Result (x y micro-second), 62, 3, 42084
Result (x y micro-second), 2, 35, 136996
Result (x y micro-second), 12, 32, 43448
Result (x y micro-second), 2, 23, 183657
Result (x y micro-second), 4, 48, 75754
Result (x y micro-second), 24, 28, 37456
Result (x y micro-second), 22, 13, 39302
Result (x y micro-second), 20, 39, 39996
Result (x y micro-second), 9, 58, 51796
Result (x y micro-second), 40, 23, 37282
Result (x y micro-second), 7, 40, 57267
Result (x y micro-second), 20, 25, 38718
Result (x y micro-second), 44, 1, 51931
Result (x y micro-second), 9, 55, 51074
Result (x y micro-second), 32, 10, 31370
Result (x y micro-second), 14, 35, 43076
Result (x y micro-second), 31, 16, 38720
Result (x y micro-second), 23, 2, 50987
Result (x y micro-second), 8, 44, 47244
Result (x y micro-second), 14, 27, 42761
Result (x y micro-second), 18, 23, 40236
Result (x y micro-second), 32, 1, 66149
Result (x y micro-second), 51, 8, 37764
Result (x y micro-second), 46, 20, 40378
Result (x y micro-second), 11, 17, 46820
Result (x y micro-second), 19, 17, 41119
Result (x y micro-second), 6, 41, 61238
Result (x y micro-second), 18, 13, 41682
Result (x y micro-second), 21, 32, 40033
Result (x y micro-second), 34, 9, 38634
Result (x y micro-second), 6, 11, 68048
Result (x y micro-second), 28, 17, 37607
Result (x y micro-second), 58, 14, 39792
Result (x y micro-second), 46, 14, 39608
Result (x y micro-second), 45, 21, 39765
Result (x y micro-second), 16, 17, 35201
Result (x y micro-second), 4, 37, 76182
Result (x y micro-second), 15, 37, 43134
Result (x y micro-second), 45, 20, 40060
Result (x y micro-second), 6, 13, 64968
Result (x y micro-second), 16, 45, 36253
Result (x y micro-second), 52, 10, 38549
Result (x y micro-second), 18, 51, 41019
Result (x y micro-second), 3, 50, 100370
Result (x y micro-second), 13, 60, 45268
Result (x y micro-second), 9, 44, 51239
Result (x y micro-second), 14, 60, 44734
Result (x y micro-second), 14, 29, 43324
Result (x y micro-second), 12, 17, 44567
Result (x y micro-second), 2, 26, 163333
Result (x y micro-second), 20, 50, 39432
Result (x y micro-second), 21, 34, 41256
Result (x y micro-second), 27, 24, 38924
Result (x y micro-second), 20, 40, 39845
Result (x y micro-second), 19, 19, 40731
Result (x y micro-second), 33, 28, 39538
Result (x y micro-second), 23, 11, 38810
Result (x y micro-second), 11, 34, 46707
Result (x y micro-second), 27, 12, 39308
Result (x y micro-second), 60, 16, 38752
Result (x y micro-second), 51, 13, 37973
Result (x y micro-second), 26, 34, 39224
Result (x y micro-second), 4, 27, 77330
Result (x y micro-second), 38, 25, 39253
Result (x y micro-second), 48, 16, 35503
Result (x y micro-second), 39, 2, 41452
Result (x y micro-second), 34, 8, 38286
Result (x y micro-second), 29, 31, 39829
Result (x y micro-second), 21, 4, 39986
Result (x y micro-second), 12, 16, 43570
Result (x y micro-second), 19, 5, 37891
Result (x y micro-second), 55, 5, 39431
Result (x y micro-second), 17, 16, 41414
Result (x y micro-second), 7, 42, 59884
Result (x y micro-second), 2, 22, 191571
Result (x y micro-second), 37, 18, 38279
Result (x y micro-second), 50, 6, 40030
Result (x y micro-second), 25, 15, 38948
Result (x y micro-second), 36, 14, 38334
Result (x y micro-second), 1, 13, 282309
Result (x y micro-second), 13, 21, 45121
Result (x y micro-second), 17, 24, 41185
Result (x y micro-second), 28, 27, 38441
Result (x y micro-second), 42, 13, 41291
Result (x y micro-second), 54, 4, 39101
Result (x y micro-second), 25, 6, 39423
Result (x y micro-second), 23, 25, 39772
Result (x y micro-second), 2, 47, 134212
Result (x y micro-second), 50, 8, 38987
Result (x y micro-second), 60, 2, 37576
Result (x y micro-second), 32, 31, 32155
Result (x y micro-second), 57, 11, 38003
Result (x y micro-second), 24, 17, 36938
Result (x y micro-second), 18, 13, 41858
Result (x y micro-second), 20, 45, 39864
Result (x y micro-second), 4, 44, 81656
Result (x y micro-second), 40, 8, 37335
Result (x y micro-second), 2, 41, 135369
Result (x y micro-second), 13, 49, 44243
Result (x y micro-second), 15, 62, 44235
Result (x y micro-second), 56, 10, 38365
Result (x y micro-second), 18, 33, 40606
Result (x y micro-second), 3, 4, 173940
Result (x y micro-second), 8, 20, 47282
Result (x y micro-second), 17, 27, 41294
Result (x y micro-second), 6, 49, 65889
Result (x y micro-second), 21, 45, 42152
Result (x y micro-second), 31, 21, 39384
Result (x y micro-second), 5, 44, 69355
Result (x y micro-second), 51, 7, 38618
Result (x y micro-second), 20, 26, 39678
Result (x y micro-second), 18, 25, 41236
Result (x y micro-second), 10, 15, 48972
Result (x y micro-second), 5, 2, 192012
Result (x y micro-second), 13, 25, 45766
Result (x y micro-second), 58, 11, 37775
Result (x y micro-second), 38, 24, 39698
Result (x y micro-second), 52, 9, 37307
Result (x y micro-second), 6, 51, 63400
Result (x y micro-second), 5, 10, 84844
Result (x y micro-second), 16, 12, 34634
Result (x y micro-second), 11, 4, 56294
Result (x y micro-second), 3, 28, 102011
Result (x y micro-second), 29, 12, 38489
Result (x y micro-second), 13, 54, 45252
Result (x y micro-second), 5, 13, 75926
Result (x y micro-second), 10, 35, 47234
Result (x y micro-second), 61, 12, 39978
Result (x y micro-second), 38, 13, 38923
Result (x y micro-second), 24, 22, 37815
Result (x y micro-second), 3, 39, 99844
Result (x y micro-second), 22, 16, 39394
Result (x y micro-second), 28, 15, 39642
Result (x y micro-second), 10, 3, 71156
Result (x y micro-second), 1, 14, 279996
Result (x y micro-second), 15, 10, 42628
Result (x y micro-second), 6, 26, 61201
Result (x y micro-second), 9, 44, 51250
Result (x y micro-second), 3, 45, 101778
Result (x y micro-second), 16, 39, 35490
Result (x y micro-second), 27, 37, 39305
Result (x y micro-second), 12, 7, 46064
Result (x y micro-second), 3, 1, 572208
Result (x y micro-second), 20, 50, 39469
Result (x y micro-second), 9, 21, 52929
Result (x y micro-second), 11, 11, 47239
Result (x y micro-second), 2, 3, 317780
Result (x y micro-second), 11, 17, 46938
Result (x y micro-second), 6, 11, 68138
Result (x y micro-second), 61, 9, 44523
Result (x y micro-second), 5, 56, 70026
Result (x y micro-second), 3, 7, 121384
Result (x y micro-second), 5, 43, 69661
Result (x y micro-second), 16, 35, 36077
Result (x y micro-second), 30, 26, 38972
Result (x y micro-second), 1, 43, 373806
Result (x y micro-second), 23, 42, 40586
Result (x y micro-second), 14, 55, 44317
Result (x y micro-second), 34, 14, 37743
Result (x y micro-second), 18, 49, 40905
Result (x y micro-second), 10, 35, 47234
Result (x y micro-second), 27, 36, 39496
Result (x y micro-second), 58, 16, 38894
Result (x y micro-second), 32, 25, 33090
