dimension, 4093, 1021
Result (x y micro-second), 40, 7, 21472
Result (x y micro-second), 11, 26, 21618
Result (x y micro-second), 12, 1, 22982
Result (x y micro-second), 52, 17, 21489
Result (x y micro-second), 16, 55, 21527
Result (x y micro-second), 10, 24, 21471
Result (x y micro-second), 20, 38, 21568
Result (x y micro-second), 6, 17, 21588
Result (x y micro-second), 7, 30, 21570
Result (x y micro-second), 25, 9, 21424
Result (x y micro-second), 8, 25, 21495
Result (x y micro-second), 8, 27, 21454
Result (x y micro-second), 6, 58, 21642
Result (x y micro-second), 17, 42, 21558
Result (x y micro-second), 53, 5, 21491
Result (x y micro-second), 11, 64, 21635
Result (x y micro-second), 5, 62, 21726
Result (x y micro-second), 17, 20, 21451
Result (x y micro-second), 43, 8, 21394
Result (x y micro-second), 24, 5, 21400
Result (x y micro-second), 14, 49, 21596
Result (x y micro-second), 14, 21, 21476
Result (x y micro-second), 9, 54, 21567
Result (x y micro-second), 3, 40, 21928
Result (x y micro-second), 41, 10, 21436
Result (x y micro-second), 2, 47, 22275
Result (x y micro-second), 3, 18, 22109
Result (x y micro-second), 23, 35, 21481
Result (x y micro-second), 32, 7, 21381
Result (x y micro-second), 47, 20, 21502
Result (x y micro-second), 32, 25, 21470
Result (x y micro-second), 27, 30, 21488
Result (x y micro-second), 9, 50, 21560
Result (x y micro-second), 35, 23, 21480
Result (x y micro-second), 18, 14, 21435
Result (x y micro-second), 37, 19, 21469
Result (x y micro-second), 21, 21, 21455
Result (x y micro-second), 46, 3, 21420
Result (x y micro-second), 40, 13, 21449
Result (x y micro-second), 28, 2, 21483
Result (x y micro-second), 51, 13, 21433
Result (x y micro-second), 18, 16, 21399
Result (x y micro-second), 45, 8, 21426
Result (x y micro-second), 1, 6, 25695
Result (x y micro-second), 24, 21, 21527
Result (x y micro-second), 3, 5, 22869
Result (x y micro-second), 23, 42, 21523
Result (x y micro-second), 17, 50, 21553
Result (x y micro-second), 22, 30, 21474
Result (x y micro-second), 7, 15, 21565
Result (x y micro-second), 50, 2, 21445
Result (x y micro-second), 34, 4, 21398
Result (x y micro-second), 63, 14, 21531
Result (x y micro-second), 12, 32, 21438
Result (x y micro-second), 54, 12, 21419
Result (x y micro-second), 30, 20, 21448
Result (x y micro-second), 24, 16, 21468
Result (x y micro-second), 10, 40, 21528
Result (x y micro-second), 1, 53, 24054
Result (x y micro-second), 35, 22, 21557
Result (x y micro-second), 18, 41, 21577
Result (x y micro-second), 37, 3, 21440
Result (x y micro-second), 43, 23, 21489
Result (x y micro-second), 50, 12, 21427
Result (x y micro-second), 25, 38, 21533
Result (x y micro-second), 15, 14, 21448
Result (x y micro-second), 25, 27, 21581
Result (x y micro-second), 32, 4, 21380
Result (x y micro-second), 54, 9, 21440
Result (x y micro-second), 9, 26, 21514
Result (x y micro-second), 11, 51, 21509
Result (x y micro-second), 62, 11, 21546
Result (x y micro-second), 43, 23, 21518
Result (x y micro-second), 13, 5, 21512
Result (x y micro-second), 59, 12, 21522
Result (x y micro-second), 21, 48, 21511
Result (x y micro-second), 1, 11, 24144
Result (x y micro-second), 56, 9, 21412
Result (x y micro-second), 36, 3, 21456
Result (x y micro-second), 15, 13, 21481
Result (x y micro-second), 45, 14, 21442
Result (x y micro-second), 19, 13, 21421
Result (x y micro-second), 4, 40, 21782
Result (x y micro-second), 1, 38, 25164
Result (x y micro-second), 6, 49, 21759
Result (x y micro-second), 39, 6, 21372
Result (x y micro-second), 15, 30, 21518
Result (x y micro-second), 33, 10, 21418
Result (x y micro-second), 2, 15, 22535
Result (x y micro-second), 6, 17, 21657
Result (x y micro-second), 3, 8, 22396
Result (x y micro-second), 64, 7, 21408
Result (x y micro-second), 33, 3, 21436
Result (x y micro-second), 41, 9, 21452
Result (x y micro-second), 29, 2, 21538
Result (x y micro-second), 11, 2, 22153
Result (x y micro-second), 26, 12, 21428
Result (x y micro-second), 16, 32, 21431
Result (x y micro-second), 6, 30, 21719
Result (x y micro-second), 54, 10, 21411
Result (x y micro-second), 9, 46, 21566
Result (x y micro-second), 8, 60, 21606
Result (x y micro-second), 32, 7, 21424
Result (x y micro-second), 19, 1, 22240
Result (x y micro-second), 12, 29, 21503
Result (x y micro-second), 14, 23, 21517
Result (x y micro-second), 15, 1, 22606
Result (x y micro-second), 3, 64, 22059
Result (x y micro-second), 9, 36, 21560
Result (x y micro-second), 38, 16, 21447
Result (x y micro-second), 32, 6, 21406
Result (x y micro-second), 54, 18, 21546
Result (x y micro-second), 11, 53, 21574
Result (x y micro-second), 34, 18, 21451
Result (x y micro-second), 58, 11, 21435
Result (x y micro-second), 15, 25, 21458
Result (x y micro-second), 16, 2, 21827
Result (x y micro-second), 53, 5, 21467
Result (x y micro-second), 19, 23, 21449
Result (x y micro-second), 11, 17, 21701
Result (x y micro-second), 25, 17, 21510
Result (x y micro-second), 18, 2, 21773
Result (x y micro-second), 12, 61, 21672
Result (x y micro-second), 57, 7, 21424
Result (x y micro-second), 29, 16, 21606
Result (x y micro-second), 46, 22, 21532
Result (x y micro-second), 45, 16, 21502
Result (x y micro-second), 45, 3, 21424
Result (x y micro-second), 46, 9, 21448
Result (x y micro-second), 39, 6, 21473
Result (x y micro-second), 7, 36, 21635
Result (x y micro-second), 46, 6, 21401
Result (x y micro-second), 28, 7, 21439
Result (x y micro-second), 23, 10, 21449
Result (x y micro-second), 47, 20, 21503
Result (x y micro-second), 49, 16, 21488
Result (x y micro-second), 38, 24, 21491
Result (x y micro-second), 32, 32, 21487
Result (x y micro-second), 24, 31, 21560
Result (x y micro-second), 28, 13, 21436
Result (x y micro-second), 30, 6, 21459
Result (x y micro-second), 43, 11, 21443
Result (x y micro-second), 11, 25, 21515
Result (x y micro-second), 47, 14, 21429
Result (x y micro-second), 15, 26, 21519
Result (x y micro-second), 1, 34, 25639
Result (x y micro-second), 53, 15, 21518
Result (x y micro-second), 26, 13, 21429
Result (x y micro-second), 7, 49, 21641
Result (x y micro-second), 61, 8, 21427
Result (x y micro-second), 18, 50, 21554
Result (x y micro-second), 24, 30, 21522
Result (x y micro-second), 50, 6, 21444
Result (x y micro-second), 32, 19, 21473
Result (x y micro-second), 40, 5, 21586
Result (x y micro-second), 17, 50, 21909
Result (x y micro-second), 25, 1, 22099
Result (x y micro-second), 41, 24, 21541
Result (x y micro-second), 6, 32, 21700
Result (x y micro-second), 10, 61, 21564
Result (x y micro-second), 10, 46, 21562
Result (x y micro-second), 19, 26, 21499
Result (x y micro-second), 31, 2, 21534
Result (x y micro-second), 17, 55, 21599
Result (x y micro-second), 2, 58, 22393
Result (x y micro-second), 14, 57, 21639
Result (x y micro-second), 57, 2, 21497
Result (x y micro-second), 33, 7, 21503
Result (x y micro-second), 34, 18, 21477
Result (x y micro-second), 30, 33, 21529
Result (x y micro-second), 29, 12, 21521
Result (x y micro-second), 54, 6, 21490
Result (x y micro-second), 3, 8, 22425
Result (x y micro-second), 9, 48, 21596
Result (x y micro-second), 23, 11, 21482
Result (x y micro-second), 3, 34, 22092
Result (x y micro-second), 31, 6, 21454
Result (x y micro-second), 41, 1, 21683
Result (x y micro-second), 23, 7, 21524
Result (x y micro-second), 34, 4, 21472
Result (x y micro-second), 36, 12, 21512
Result (x y micro-second), 10, 32, 21554
Result (x y micro-second), 7, 5, 21969
Result (x y micro-second), 3, 16, 22270
Result (x y micro-second), 26, 29, 21607
Result (x y micro-second), 37, 5, 21479
Result (x y micro-second), 2, 5, 23784
Result (x y micro-second), 4, 39, 21795
Result (x y micro-second), 39, 11, 21497
Result (x y micro-second), 26, 30, 21586
Result (x y micro-second), 1, 51, 24198
Result (x y micro-second), 14, 55, 21642
Result (x y micro-second), 28, 10, 21494
Result (x y micro-second), 27, 24, 21456
Result (x y micro-second), 2, 3, 25172
Result (x y micro-second), 43, 17, 21559
Result (x y micro-second), 9, 44, 21602
Result (x y micro-second), 3, 3, 23814
Result (x y micro-second), 39, 16, 21515
Result (x y micro-second), 57, 2, 21449
Result (x y micro-second), 25, 11, 21786
Result (x y micro-second), 2, 7, 23223
Result (x y micro-second), 53, 19, 21542
Result (x y micro-second), 8, 15, 21547
Result (x y micro-second), 42, 5, 21479
Result (x y micro-second), 7, 21, 21637
Result (x y micro-second), 32, 3, 22089
Result (x y micro-second), 5, 15, 22079
Result (x y micro-second), 35, 6, 21606
Result (x y micro-second), 21, 27, 21536
Result (x y micro-second), 1, 53, 24113
Result (x y micro-second), 7, 4, 22057
Result (x y micro-second), 3, 48, 22169
Result (x y micro-second), 52, 18, 21546
Result (x y micro-second), 44, 11, 21557
Result (x y micro-second), 9, 8, 21639
Result (x y micro-second), 10, 39, 21654
Result (x y micro-second), 64, 14, 21557
Result (x y micro-second), 19, 10, 21500
Result (x y micro-second), 8, 4, 21972
Result (x y micro-second), 61, 11, 21507
Result (x y micro-second), 3, 12, 22632
Result (x y micro-second), 54, 11, 21575
Result (x y micro-second), 18, 36, 21506
Result (x y micro-second), 11, 37, 21626
Result (x y micro-second), 7, 60, 21659
Result (x y micro-second), 8, 4, 21981
Result (x y micro-second), 15, 5, 21572
Result (x y micro-second), 8, 57, 21608
Result (x y micro-second), 42, 22, 21546
Result (x y micro-second), 20, 22, 21504
Result (x y micro-second), 10, 6, 21877
Result (x y micro-second), 20, 27, 21261
Result (x y micro-second), 29, 31, 21385
Result (x y micro-second), 61, 6, 21297
Result (x y micro-second), 27, 29, 21299
Result (x y micro-second), 63, 4, 21265
Result (x y micro-second), 47, 18, 21322
Result (x y micro-second), 29, 2, 21363
Result (x y micro-second), 8, 58, 21300
Result (x y micro-second), 36, 15, 21308
Result (x y micro-second), 20, 21, 21256
Result (x y micro-second), 14, 24, 21306
Result (x y micro-second), 20, 12, 21274
Result (x y micro-second), 58, 16, 21293
Result (x y micro-second), 17, 20, 21274
Result (x y micro-second), 44, 15, 21272
Result (x y micro-second), 24, 29, 21335
Result (x y micro-second), 45, 6, 21252
Result (x y micro-second), 46, 9, 21246
Result (x y micro-second), 8, 21, 21465
Result (x y micro-second), 46, 15, 21303
Result (x y micro-second), 14, 45, 21409
Result (x y micro-second), 14, 53, 21387
Result (x y micro-second), 33, 4, 21210
Result (x y micro-second), 15, 15, 21327
Result (x y micro-second), 4, 31, 21578
Result (x y micro-second), 12, 25, 21278
Result (x y micro-second), 33, 6, 21267
Result (x y micro-second), 13, 14, 21312
Result (x y micro-second), 20, 27, 21252
Result (x y micro-second), 26, 28, 21404
Result (x y micro-second), 17, 40, 21407
Result (x y micro-second), 8, 40, 21312
Result (x y micro-second), 23, 41, 21378
Result (x y micro-second), 22, 4, 21281
Result (x y micro-second), 28, 32, 21356
Result (x y micro-second), 10, 56, 21478
Result (x y micro-second), 64, 4, 21238
Result (x y micro-second), 9, 25, 21369
Result (x y micro-second), 32, 13, 21289
Result (x y micro-second), 28, 4, 21327
Result (x y micro-second), 5, 35, 21542
Result (x y micro-second), 12, 1, 22756
Result (x y micro-second), 12, 58, 21482
Result (x y micro-second), 3, 47, 21822
Result (x y micro-second), 17, 10, 21272
Result (x y micro-second), 23, 31, 21377
Result (x y micro-second), 31, 20, 21262
Result (x y micro-second), 14, 63, 21367
Result (x y micro-second), 13, 25, 21382
Result (x y micro-second), 57, 3, 21207
Result (x y micro-second), 8, 24, 21316
Result (x y micro-second), 2, 46, 22172
Result (x y micro-second), 54, 4, 21227
Result (x y micro-second), 38, 4, 21218
Result (x y micro-second), 13, 59, 21424
Result (x y micro-second), 61, 4, 21260
Result (x y micro-second), 37, 22, 21304
Result (x y micro-second), 5, 50, 21554
Result (x y micro-second), 20, 17, 21269
Result (x y micro-second), 10, 12, 21376
Result (x y micro-second), 19, 17, 21292
Result (x y micro-second), 35, 20, 21306
Result (x y micro-second), 24, 25, 21272
Result (x y micro-second), 5, 61, 21544
Result (x y micro-second), 33, 24, 21434
Result (x y micro-second), 11, 15, 21351
Result (x y micro-second), 49, 7, 21262
Result (x y micro-second), 18, 40, 21402
Result (x y micro-second), 40, 16, 21269
Result (x y micro-second), 12, 50, 21311
Result (x y micro-second), 28, 31, 21332
Result (x y micro-second), 2, 62, 22146
Result (x y micro-second), 22, 9, 21272
Result (x y micro-second), 24, 27, 21227
Result (x y micro-second), 5, 52, 21590
Result (x y micro-second), 1, 55, 23705
Result (x y micro-second), 28, 34, 21326
Result (x y micro-second), 14, 38, 21302
Result (x y micro-second), 44, 1, 21538
Result (x y micro-second), 30, 31, 21787
Result (x y micro-second), 16, 11, 21999
Result (x y micro-second), 7, 17, 21537
Result (x y micro-second), 9, 57, 21476
Result (x y micro-second), 16, 30, 21322
Result (x y micro-second), 1, 40, 24823
Result (x y micro-second), 56, 6, 21312
Result (x y micro-second), 26, 9, 21361
Result (x y micro-second), 27, 9, 21269
Result (x y micro-second), 6, 6, 21917
Result (x y micro-second), 9, 42, 21410
Result (x y micro-second), 10, 5, 21536
Result (x y micro-second), 4, 52, 21651
Result (x y micro-second), 61, 12, 21366
Result (x y micro-second), 44, 13, 21335
Result (x y micro-second), 49, 14, 21424
Result (x y micro-second), 3, 50, 21823
Result (x y micro-second), 34, 2, 21337
Result (x y micro-second), 34, 9, 21364
Result (x y micro-second), 1, 43, 24590
Result (x y micro-second), 13, 30, 21378
Result (x y micro-second), 10, 39, 21638
Result (x y micro-second), 44, 7, 21304
Result (x y micro-second), 19, 26, 21364
Result (x y micro-second), 3, 6, 22543
Result (x y micro-second), 19, 18, 21365
Result (x y micro-second), 31, 21, 21410
Result (x y micro-second), 3, 18, 22038
Result (x y micro-second), 11, 18, 21409
Result (x y micro-second), 23, 38, 21431
Result (x y micro-second), 32, 10, 21312
Result (x y micro-second), 43, 17, 21443
Result (x y micro-second), 2, 36, 22202
Result (x y micro-second), 21, 20, 21352
Result (x y micro-second), 4, 24, 21666
Result (x y micro-second), 51, 14, 21417
Result (x y micro-second), 58, 2, 21323
Result (x y micro-second), 46, 16, 21605
Result (x y micro-second), 39, 9, 21252
Result (x y micro-second), 9, 5, 22104
Result (x y micro-second), 14, 24, 21390
Result (x y micro-second), 20, 33, 21385
Result (x y micro-second), 15, 22, 21362
Result (x y micro-second), 4, 35, 21689
Result (x y micro-second), 21, 17, 21462
Result (x y micro-second), 38, 17, 21347
Result (x y micro-second), 18, 31, 21402
Result (x y micro-second), 7, 54, 21520
Result (x y micro-second), 29, 10, 21336
Result (x y micro-second), 10, 20, 21463
Result (x y micro-second), 52, 4, 21309
Result (x y micro-second), 18, 19, 21407
Result (x y micro-second), 35, 17, 21371
Result (x y micro-second), 15, 2, 21809
Result (x y micro-second), 44, 21, 21380
Result (x y micro-second), 8, 19, 21470
Result (x y micro-second), 49, 17, 21382
Result (x y micro-second), 16, 16, 21436
Result (x y micro-second), 9, 37, 21464
Result (x y micro-second), 29, 26, 21446
Result (x y micro-second), 16, 25, 21378
Result (x y micro-second), 13, 60, 21541
Result (x y micro-second), 16, 27, 21368
Result (x y micro-second), 32, 23, 21450
Result (x y micro-second), 45, 16, 21394
Result (x y micro-second), 40, 18, 21494
Result (x y micro-second), 19, 21, 21423
Result (x y micro-second), 17, 10, 21378
Result (x y micro-second), 34, 30, 21363
Result (x y micro-second), 4, 46, 21769
Result (x y micro-second), 25, 40, 21396
Result (x y micro-second), 3, 5, 22774
Result (x y micro-second), 20, 38, 21430
Result (x y micro-second), 1, 10, 24276
Result (x y micro-second), 36, 23, 21521
Result (x y micro-second), 28, 28, 21452
Result (x y micro-second), 13, 47, 21459
Result (x y micro-second), 7, 22, 21751
Result (x y micro-second), 24, 3, 21466
Result (x y micro-second), 33, 24, 21472
Result (x y micro-second), 12, 26, 21401
Result (x y micro-second), 2, 52, 22284
Result (x y micro-second), 8, 37, 21442
Result (x y micro-second), 10, 35, 21439
Result (x y micro-second), 1, 23, 23589
Result (x y micro-second), 17, 49, 21842
Result (x y micro-second), 51, 8, 21475
Result (x y micro-second), 17, 47, 21506
Result (x y micro-second), 33, 15, 21356
Result (x y micro-second), 36, 21, 21432
Result (x y micro-second), 18, 33, 21384
Result (x y micro-second), 61, 1, 21843
Result (x y micro-second), 28, 20, 21446
Result (x y micro-second), 3, 60, 22023
Result (x y micro-second), 43, 15, 21354
Result (x y micro-second), 22, 44, 21559
Result (x y micro-second), 2, 29, 22352
Result (x y micro-second), 17, 12, 21405
Result (x y micro-second), 34, 16, 21402
Result (x y micro-second), 1, 20, 23642
Result (x y micro-second), 23, 17, 21404
