dimension, 4093, 1021
Result (x y micro-second), 1, 57, 18114
Result (x y micro-second), 12, 34, 9924
Result (x y micro-second), 35, 24, 9412
Result (x y micro-second), 35, 2, 9431
Result (x y micro-second), 24, 12, 9036
Result (x y micro-second), 7, 44, 9925
Result (x y micro-second), 17, 44, 9831
Result (x y micro-second), 1, 41, 22161
Result (x y micro-second), 12, 29, 9622
Result (x y micro-second), 62, 3, 9056
Result (x y micro-second), 17, 43, 9979
Result (x y micro-second), 37, 14, 9353
Result (x y micro-second), 3, 29, 11406
Result (x y micro-second), 13, 33, 9774
Result (x y micro-second), 8, 50, 10192
Result (x y micro-second), 12, 24, 9361
Result (x y micro-second), 29, 12, 9198
Result (x y micro-second), 11, 12, 9504
Result (x y micro-second), 21, 2, 10210
Result (x y micro-second), 5, 11, 10632
Result (x y micro-second), 28, 8, 9037
Result (x y micro-second), 27, 1, 11080
Result (x y micro-second), 44, 6, 9046
Result (x y micro-second), 11, 20, 9526
Result (x y micro-second), 55, 10, 9215
Result (x y micro-second), 13, 2, 11376
Result (x y micro-second), 21, 33, 10023
Result (x y micro-second), 3, 15, 12563
Result (x y micro-second), 51, 7, 9125
Result (x y micro-second), 54, 14, 9279
Result (x y micro-second), 14, 51, 10253
Result (x y micro-second), 6, 9, 10417
Result (x y micro-second), 17, 8, 9259
Result (x y micro-second), 13, 2, 11354
Result (x y micro-second), 46, 4, 9008
Result (x y micro-second), 24, 35, 9388
Result (x y micro-second), 2, 36, 12624
Result (x y micro-second), 36, 22, 9361
Result (x y micro-second), 4, 39, 10504
Result (x y micro-second), 11, 49, 10167
Result (x y micro-second), 21, 16, 9347
Result (x y micro-second), 57, 1, 9544
Result (x y micro-second), 48, 9, 9129
Result (x y micro-second), 8, 17, 9915
Result (x y micro-second), 4, 21, 10755
Result (x y micro-second), 18, 50, 9568
Result (x y micro-second), 18, 4, 9478
Result (x y micro-second), 11, 23, 9456
Result (x y micro-second), 30, 13, 9369
Result (x y micro-second), 13, 41, 9937
Result (x y micro-second), 31, 21, 9156
Result (x y micro-second), 41, 11, 9258
Result (x y micro-second), 8, 60, 9839
Result (x y micro-second), 21, 21, 9391
Result (x y micro-second), 8, 32, 9556
Result (x y micro-second), 13, 35, 9601
Result (x y micro-second), 17, 43, 10043
Result (x y micro-second), 47, 9, 9178
Result (x y micro-second), 1, 60, 17743
Result (x y micro-second), 16, 42, 9225
Result (x y micro-second), 1, 56, 18344
Result (x y micro-second), 16, 37, 9323
Result (x y micro-second), 37, 14, 9310
Result (x y micro-second), 24, 13, 9155
Result (x y micro-second), 6, 37, 10009
Result (x y micro-second), 15, 30, 9634
Result (x y micro-second), 31, 15, 9201
Result (x y micro-second), 25, 15, 9193
Result (x y micro-second), 1, 21, 19004
Result (x y micro-second), 38, 16, 9136
Result (x y micro-second), 58, 8, 9193
Result (x y micro-second), 4, 30, 10520
Result (x y micro-second), 21, 28, 9347
Result (x y micro-second), 2, 1, 49232
Result (x y micro-second), 18, 49, 9603
Result (x y micro-second), 22, 32, 9865
Result (x y micro-second), 14, 52, 10207
Result (x y micro-second), 3, 26, 11552
Result (x y micro-second), 13, 58, 10056
Result (x y micro-second), 7, 43, 10004
Result (x y micro-second), 37, 8, 9112
Result (x y micro-second), 63, 10, 9097
Result (x y micro-second), 17, 27, 9434
Result (x y micro-second), 21, 37, 9571
Result (x y micro-second), 24, 28, 9161
Result (x y micro-second), 12, 6, 9620
Result (x y micro-second), 8, 25, 9556
Result (x y micro-second), 14, 10, 9292
Result (x y micro-second), 12, 62, 10029
Result (x y micro-second), 22, 2, 10137
Result (x y micro-second), 11, 34, 9596
Result (x y micro-second), 39, 22, 9448
Result (x y micro-second), 52, 16, 9196
Result (x y micro-second), 4, 39, 10602
Result (x y micro-second), 24, 10, 9045
Result (x y micro-second), 16, 1, 13166
Result (x y micro-second), 64, 14, 9049
Result (x y micro-second), 37, 10, 9142
Result (x y micro-second), 47, 11, 9364
Result (x y micro-second), 31, 21, 9126
Result (x y micro-second), 57, 12, 9479
Result (x y micro-second), 54, 15, 9259
Result (x y micro-second), 9, 41, 9798
Result (x y micro-second), 30, 12, 9251
Result (x y micro-second), 15, 6, 9363
Result (x y micro-second), 15, 58, 9704
Result (x y micro-second), 39, 9, 9185
Result (x y micro-second), 21, 37, 9587
Result (x y micro-second), 10, 24, 9532
Result (x y micro-second), 10, 52, 10205
Result (x y micro-second), 10, 63, 10070
Result (x y micro-second), 3, 19, 11720
Result (x y micro-second), 37, 8, 9106
Result (x y micro-second), 1, 1, 89860
Result (x y micro-second), 37, 20, 9424
Result (x y micro-second), 5, 46, 10362
Result (x y micro-second), 44, 2, 9168
Result (x y micro-second), 28, 12, 9295
Result (x y micro-second), 45, 20, 9297
Result (x y micro-second), 11, 44, 9631
Result (x y micro-second), 4, 20, 10579
Result (x y micro-second), 32, 13, 9075
Result (x y micro-second), 19, 34, 9287
Result (x y micro-second), 1, 61, 17522
Result (x y micro-second), 4, 8, 11921
Result (x y micro-second), 24, 4, 9115
Result (x y micro-second), 8, 19, 9526
Result (x y micro-second), 25, 18, 9310
Result (x y micro-second), 29, 9, 9127
Result (x y micro-second), 7, 39, 9909
Result (x y micro-second), 52, 10, 9470
Result (x y micro-second), 23, 13, 9210
Result (x y micro-second), 5, 53, 10423
Result (x y micro-second), 4, 14, 10969
Result (x y micro-second), 41, 4, 9092
Result (x y micro-second), 59, 5, 9223
Result (x y micro-second), 13, 62, 9850
Result (x y micro-second), 62, 1, 9465
Result (x y micro-second), 7, 56, 10580
Result (x y micro-second), 19, 29, 9530
Result (x y micro-second), 4, 7, 12355
Result (x y micro-second), 18, 8, 9167
Result (x y micro-second), 59, 2, 8899
Result (x y micro-second), 4, 44, 10713
Result (x y micro-second), 50, 7, 9267
Result (x y micro-second), 39, 22, 9361
Result (x y micro-second), 1, 51, 19375
Result (x y micro-second), 53, 6, 9057
Result (x y micro-second), 12, 7, 9452
Result (x y micro-second), 63, 6, 9073
Result (x y micro-second), 8, 56, 9914
Result (x y micro-second), 54, 18, 9207
Result (x y micro-second), 3, 21, 11462
Result (x y micro-second), 57, 14, 9317
Result (x y micro-second), 20, 45, 9460
Result (x y micro-second), 19, 9, 9233
Result (x y micro-second), 15, 34, 9373
Result (x y micro-second), 35, 23, 9434
Result (x y micro-second), 19, 3, 9661
Result (x y micro-second), 28, 18, 9212
Result (x y micro-second), 10, 31, 9570
Result (x y micro-second), 38, 5, 8986
Result (x y micro-second), 7, 15, 9873
Result (x y micro-second), 10, 56, 10062
Result (x y micro-second), 36, 2, 9355
Result (x y micro-second), 38, 7, 9075
Result (x y micro-second), 41, 2, 9163
Result (x y micro-second), 11, 2, 12017
Result (x y micro-second), 4, 19, 10587
Result (x y micro-second), 24, 32, 9493
Result (x y micro-second), 11, 51, 9913
Result (x y micro-second), 49, 20, 9319
Result (x y micro-second), 17, 23, 9806
Result (x y micro-second), 25, 24, 9248
Result (x y micro-second), 37, 24, 9325
Result (x y micro-second), 16, 40, 9224
Result (x y micro-second), 12, 51, 9620
Result (x y micro-second), 58, 9, 9314
Result (x y micro-second), 10, 47, 9782
Result (x y micro-second), 35, 6, 9070
Result (x y micro-second), 12, 38, 9659
Result (x y micro-second), 24, 35, 9393
Result (x y micro-second), 5, 34, 10540
Result (x y micro-second), 11, 14, 9437
Result (x y micro-second), 39, 6, 9136
Result (x y micro-second), 25, 32, 9490
Result (x y micro-second), 14, 62, 9742
Result (x y micro-second), 1, 23, 18870
Result (x y micro-second), 8, 52, 10221
Result (x y micro-second), 25, 12, 9142
Result (x y micro-second), 22, 46, 9465
Result (x y micro-second), 64, 11, 9307
Result (x y micro-second), 19, 11, 9179
Result (x y micro-second), 24, 15, 9192
Result (x y micro-second), 3, 23, 11635
Result (x y micro-second), 36, 23, 9371
Result (x y micro-second), 8, 64, 9747
Result (x y micro-second), 23, 36, 9521
Result (x y micro-second), 23, 15, 10090
Result (x y micro-second), 54, 14, 10095
Result (x y micro-second), 50, 13, 9619
Result (x y micro-second), 9, 30, 9784
Result (x y micro-second), 1, 56, 18513
Result (x y micro-second), 13, 32, 10014
Result (x y micro-second), 22, 1, 11818
Result (x y micro-second), 17, 41, 10148
Result (x y micro-second), 40, 11, 9325
Result (x y micro-second), 40, 17, 9732
Result (x y micro-second), 44, 16, 9704
Result (x y micro-second), 63, 15, 9324
Result (x y micro-second), 19, 7, 9221
Result (x y micro-second), 44, 20, 9364
Result (x y micro-second), 18, 10, 9301
Result (x y micro-second), 8, 39, 9790
Result (x y micro-second), 10, 24, 9534
Result (x y micro-second), 16, 62, 9622
Result (x y micro-second), 8, 41, 9944
Result (x y micro-second), 20, 47, 9555
Result (x y micro-second), 39, 24, 9376
Result (x y micro-second), 43, 18, 9422
Result (x y micro-second), 2, 40, 12639
Result (x y micro-second), 23, 9, 9182
Result (x y micro-second), 55, 5, 9169
Result (x y micro-second), 45, 19, 9314
Result (x y micro-second), 17, 41, 10121
Result (x y micro-second), 13, 56, 10215
Result (x y micro-second), 38, 14, 9313
Result (x y micro-second), 4, 39, 10531
Result (x y micro-second), 30, 18, 9331
Result (x y micro-second), 17, 3, 9877
Result (x y micro-second), 11, 60, 9808
Result (x y micro-second), 36, 2, 9357
Result (x y micro-second), 16, 64, 9371
Result (x y micro-second), 1, 29, 18558
Result (x y micro-second), 15, 28, 9690
Result (x y micro-second), 50, 18, 9310
Result (x y micro-second), 2, 39, 12584
Result (x y micro-second), 13, 58, 10027
Result (x y micro-second), 11, 8, 9481
Result (x y micro-second), 26, 37, 9389
Result (x y micro-second), 29, 13, 9205
Result (x y micro-second), 8, 26, 9600
Result (x y micro-second), 2, 44, 12675
Result (x y micro-second), 27, 17, 9231
Result (x y micro-second), 12, 61, 10039
Result (x y micro-second), 23, 25, 9349
Result (x y micro-second), 9, 57, 10418
Result (x y micro-second), 6, 5, 11600
Result (x y micro-second), 17, 26, 9508
Result (x y micro-second), 9, 24, 9714
Result (x y micro-second), 51, 10, 9074
Result (x y micro-second), 3, 13, 13290
Result (x y micro-second), 39, 7, 9064
Result (x y micro-second), 13, 38, 9480
Result (x y micro-second), 1, 8, 23438
Result (x y micro-second), 22, 13, 9148
Result (x y micro-second), 4, 44, 10965
Result (x y micro-second), 12, 4, 10107
Result (x y micro-second), 26, 21, 9313
Result (x y micro-second), 25, 36, 9404
Result (x y micro-second), 1, 41, 22121
Result (x y micro-second), 61, 9, 9199
Result (x y micro-second), 18, 3, 9775
Result (x y micro-second), 7, 50, 10231
Result (x y micro-second), 3, 28, 11398
Result (x y micro-second), 62, 7, 9182
Result (x y micro-second), 7, 34, 9944
Result (x y micro-second), 37, 25, 9270
Result (x y micro-second), 5, 56, 10323
Result (x y micro-second), 38, 1, 10260
Result (x y micro-second), 48, 17, 9304
Result (x y micro-second), 11, 44, 9617
Result (x y micro-second), 17, 17, 9330
Result (x y micro-second), 29, 20, 9307
Result (x y micro-second), 4, 31, 10534
Result (x y micro-second), 39, 4, 9025
Result (x y micro-second), 31, 12, 9121
Result (x y micro-second), 4, 30, 10536
Result (x y micro-second), 17, 35, 9445
Result (x y micro-second), 9, 42, 9850
Result (x y micro-second), 21, 3, 9516
Result (x y micro-second), 2, 24, 14106
Result (x y micro-second), 26, 38, 9363
Result (x y micro-second), 22, 34, 9640
Result (x y micro-second), 25, 4, 9109
Result (x y micro-second), 36, 19, 9537
Result (x y micro-second), 30, 9, 9105
Result (x y micro-second), 32, 24, 9306
Result (x y micro-second), 18, 32, 9498
Result (x y micro-second), 5, 26, 10381
Result (x y micro-second), 24, 25, 9270
Result (x y micro-second), 60, 17, 9247
Result (x y micro-second), 13, 39, 9475
Result (x y micro-second), 37, 26, 9301
Result (x y micro-second), 14, 47, 9532
Result (x y micro-second), 7, 44, 9970
Result (x y micro-second), 11, 23, 9489
Result (x y micro-second), 21, 28, 9418
Result (x y micro-second), 54, 12, 9050
Result (x y micro-second), 6, 58, 10349
Result (x y micro-second), 33, 7, 9059
Result (x y micro-second), 23, 10, 9235
Result (x y micro-second), 2, 13, 14252
Result (x y micro-second), 31, 15, 9205
Result (x y micro-second), 37, 14, 9391
Result (x y micro-second), 4, 26, 10504
Result (x y micro-second), 26, 9, 9135
Result (x y micro-second), 49, 3, 9004
Result (x y micro-second), 35, 17, 9249
Result (x y micro-second), 9, 32, 9669
Result (x y micro-second), 18, 16, 9202
Result (x y micro-second), 3, 8, 13246
Result (x y micro-second), 3, 27, 11414
Result (x y micro-second), 4, 33, 10583
Result (x y micro-second), 9, 14, 9602
Result (x y micro-second), 11, 12, 9623
Result (x y micro-second), 34, 5, 9113
Result (x y micro-second), 61, 4, 9046
Result (x y micro-second), 22, 5, 9142
Result (x y micro-second), 35, 1, 10571
Result (x y micro-second), 35, 11, 9422
Result (x y micro-second), 46, 13, 9237
Result (x y micro-second), 7, 31, 9862
Result (x y micro-second), 1, 10, 21546
Result (x y micro-second), 7, 8, 10155
Result (x y micro-second), 55, 17, 9376
Result (x y micro-second), 19, 30, 9519
Result (x y micro-second), 24, 21, 9138
Result (x y micro-second), 44, 20, 9319
Result (x y micro-second), 24, 1, 11607
Result (x y micro-second), 1, 58, 17998
Result (x y micro-second), 5, 46, 10489
Result (x y micro-second), 6, 40, 10030
Result (x y micro-second), 14, 51, 10226
Result (x y micro-second), 64, 14, 9157
Result (x y micro-second), 55, 2, 8955
Result (x y micro-second), 5, 45, 10445
Result (x y micro-second), 18, 24, 9482
Result (x y micro-second), 11, 5, 9857
Result (x y micro-second), 41, 13, 9335
Result (x y micro-second), 7, 47, 10377
Result (x y micro-second), 23, 12, 9203
Result (x y micro-second), 23, 3, 9443
Result (x y micro-second), 19, 4, 9431
Result (x y micro-second), 5, 29, 10316
Result (x y micro-second), 8, 3, 11959
Result (x y micro-second), 17, 20, 9497
Result (x y micro-second), 61, 6, 9102
Result (x y micro-second), 41, 19, 9360
Result (x y micro-second), 34, 10, 9218
Result (x y micro-second), 42, 18, 9505
Result (x y micro-second), 64, 11, 9301
Result (x y micro-second), 47, 5, 9050
Result (x y micro-second), 7, 37, 10072
Result (x y micro-second), 24, 38, 9495
Result (x y micro-second), 4, 24, 10585
Result (x y micro-second), 29, 9, 9119
Result (x y micro-second), 19, 46, 9564
Result (x y micro-second), 7, 40, 9909
Result (x y micro-second), 22, 38, 9554
Result (x y micro-second), 60, 4, 9027
Result (x y micro-second), 7, 15, 9964
Result (x y micro-second), 33, 30, 9308
Result (x y micro-second), 36, 18, 9108
Result (x y micro-second), 10, 13, 9537
Result (x y micro-second), 62, 4, 8987
Result (x y micro-second), 53, 12, 9153
Result (x y micro-second), 10, 48, 9831
Result (x y micro-second), 15, 51, 10011
Result (x y micro-second), 17, 8, 9236
Result (x y micro-second), 35, 23, 9435
Result (x y micro-second), 22, 3, 9504
Result (x y micro-second), 53, 9, 9155
Result (x y micro-second), 28, 9, 9147
Result (x y micro-second), 25, 26, 9274
Result (x y micro-second), 3, 25, 11447
Result (x y micro-second), 41, 12, 9097
Result (x y micro-second), 8, 55, 9974
Result (x y micro-second), 47, 19, 9310
Result (x y micro-second), 28, 8, 9038
Result (x y micro-second), 12, 55, 9607
Result (x y micro-second), 17, 5, 9416
Result (x y micro-second), 46, 14, 9138
Result (x y micro-second), 61, 6, 9058
Result (x y micro-second), 39, 14, 9429
Result (x y micro-second), 62, 12, 9314
Result (x y micro-second), 36, 18, 9125
Result (x y micro-second), 12, 44, 10009
Result (x y micro-second), 9, 10, 9632
Result (x y micro-second), 4, 6, 12744
Result (x y micro-second), 25, 12, 9288
Result (x y micro-second), 19, 32, 9447
Result (x y micro-second), 36, 23, 9330
Result (x y micro-second), 28, 24, 9217
Result (x y micro-second), 63, 3, 8953
Result (x y micro-second), 14, 14, 9615
Result (x y micro-second), 32, 6, 9052
Result (x y micro-second), 15, 31, 9589
Result (x y micro-second), 17, 5, 9349
Result (x y micro-second), 3, 37, 11306
Result (x y micro-second), 4, 34, 10585
Result (x y micro-second), 7, 20, 9935
Result (x y micro-second), 63, 5, 9045
Result (x y micro-second), 22, 35, 9583
Result (x y micro-second), 19, 16, 9249
Result (x y micro-second), 55, 15, 9447
Result (x y micro-second), 13, 35, 9633
Result (x y micro-second), 6, 29, 10150
Result (x y micro-second), 40, 9, 9124
Result (x y micro-second), 1, 31, 18554
Result (x y micro-second), 30, 4, 8996
Result (x y micro-second), 11, 59, 9734
Result (x y micro-second), 2, 14, 14039
Result (x y micro-second), 47, 20, 9261
Result (x y micro-second), 2, 19, 15677
Result (x y micro-second), 61, 15, 9201
Result (x y micro-second), 53, 2, 8993
Result (x y micro-second), 10, 44, 10020
Result (x y micro-second), 10, 59, 9991
Result (x y micro-second), 26, 15, 9580
Result (x y micro-second), 28, 34, 9491
Result (x y micro-second), 16, 48, 9618
Result (x y micro-second), 10, 12, 9487
Result (x y micro-second), 13, 41, 9946
Result (x y micro-second), 26, 23, 9365
Result (x y micro-second), 20, 20, 9534
Result (x y micro-second), 61, 2, 8928
Result (x y micro-second), 14, 56, 9893
Result (x y micro-second), 34, 18, 9222
Result (x y micro-second), 47, 20, 9265
Result (x y micro-second), 45, 11, 9039
Result (x y micro-second), 2, 4, 20448
Result (x y micro-second), 10, 12, 9584
Result (x y micro-second), 15, 8, 9255
