dimension, 2039, 2039
Result (x y micro-second), 32, 16, 8961
Result (x y micro-second), 21, 11, 9092
Result (x y micro-second), 47, 11, 9333
Result (x y micro-second), 14, 44, 9530
Result (x y micro-second), 41, 9, 9136
Result (x y micro-second), 21, 32, 9249
Result (x y micro-second), 26, 4, 9060
Result (x y micro-second), 51, 5, 8918
Result (x y micro-second), 53, 7, 9027
Result (x y micro-second), 4, 30, 10517
Result (x y micro-second), 6, 40, 10029
Result (x y micro-second), 41, 23, 9386
Result (x y micro-second), 55, 16, 9394
Result (x y micro-second), 4, 37, 10513
Result (x y micro-second), 26, 17, 9272
Result (x y micro-second), 17, 2, 10485
Result (x y micro-second), 25, 12, 9103
Result (x y micro-second), 17, 39, 9334
Result (x y micro-second), 29, 22, 9307
Result (x y micro-second), 14, 5, 9460
Result (x y micro-second), 6, 15, 9994
Result (x y micro-second), 16, 12, 9023
Result (x y micro-second), 33, 15, 9164
Result (x y micro-second), 57, 11, 9076
Result (x y micro-second), 39, 4, 8905
Result (x y micro-second), 13, 10, 9377
Result (x y micro-second), 3, 29, 11362
Result (x y micro-second), 35, 29, 9411
Result (x y micro-second), 36, 14, 9086
Result (x y micro-second), 3, 4, 15559
Result (x y micro-second), 5, 25, 10237
Result (x y micro-second), 10, 21, 9510
Result (x y micro-second), 35, 28, 9479
Result (x y micro-second), 53, 10, 9195
Result (x y micro-second), 4, 27, 10497
Result (x y micro-second), 14, 16, 9260
Result (x y micro-second), 36, 16, 9243
Result (x y micro-second), 45, 19, 9471
Result (x y micro-second), 16, 16, 9076
Result (x y micro-second), 54, 11, 9192
Result (x y micro-second), 52, 7, 9014
Result (x y micro-second), 12, 23, 9330
Result (x y micro-second), 63, 5, 9382
Result (x y micro-second), 4, 35, 10577
Result (x y micro-second), 20, 48, 9501
Result (x y micro-second), 53, 1, 9531
Result (x y micro-second), 14, 4, 9654
Result (x y micro-second), 16, 8, 8975
Result (x y micro-second), 4, 44, 10679
Result (x y micro-second), 7, 51, 10019
Result (x y micro-second), 16, 42, 9224
Result (x y micro-second), 38, 1, 10057
Result (x y micro-second), 14, 29, 9846
Result (x y micro-second), 53, 12, 9082
Result (x y micro-second), 38, 3, 9115
Result (x y micro-second), 8, 35, 9580
Result (x y micro-second), 53, 14, 9413
Result (x y micro-second), 21, 33, 9929
Result (x y micro-second), 8, 14, 9482
Result (x y micro-second), 25, 23, 9394
Result (x y micro-second), 24, 4, 9040
Result (x y micro-second), 26, 12, 9072
Result (x y micro-second), 16, 58, 9160
Result (x y micro-second), 4, 61, 10316
Result (x y micro-second), 31, 32, 8958
Result (x y micro-second), 32, 5, 8572
Result (x y micro-second), 34, 28, 9162
Result (x y micro-second), 32, 15, 8686
Result (x y micro-second), 26, 39, 9098
Result (x y micro-second), 49, 14, 9381
Result (x y micro-second), 53, 5, 8698
Result (x y micro-second), 19, 7, 8888
Result (x y micro-second), 18, 9, 8893
Result (x y micro-second), 4, 41, 10519
Result (x y micro-second), 13, 29, 9120
Result (x y micro-second), 24, 2, 9396
Result (x y micro-second), 33, 3, 8718
Result (x y micro-second), 59, 2, 8601
Result (x y micro-second), 30, 26, 9184
Result (x y micro-second), 16, 55, 9208
Result (x y micro-second), 1, 64, 16731
Result (x y micro-second), 5, 53, 10048
Result (x y micro-second), 4, 51, 10259
Result (x y micro-second), 57, 1, 9089
Result (x y micro-second), 24, 30, 9431
Result (x y micro-second), 6, 45, 10054
Result (x y micro-second), 21, 29, 9425
Result (x y micro-second), 19, 14, 9245
Result (x y micro-second), 58, 13, 9013
Result (x y micro-second), 15, 23, 9263
Result (x y micro-second), 13, 39, 9253
Result (x y micro-second), 29, 17, 8915
Result (x y micro-second), 27, 32, 9386
Result (x y micro-second), 3, 10, 12099
Result (x y micro-second), 10, 20, 9254
Result (x y micro-second), 62, 13, 8923
Result (x y micro-second), 16, 3, 9577
Result (x y micro-second), 62, 1, 9029
Result (x y micro-second), 10, 58, 9631
Result (x y micro-second), 8, 36, 9286
Result (x y micro-second), 26, 10, 8820
Result (x y micro-second), 45, 15, 9498
Result (x y micro-second), 5, 55, 10085
Result (x y micro-second), 7, 57, 10342
Result (x y micro-second), 12, 46, 9449
Result (x y micro-second), 17, 53, 9274
Result (x y micro-second), 62, 8, 8742
Result (x y micro-second), 22, 1, 11174
Result (x y micro-second), 58, 9, 8971
Result (x y micro-second), 1, 53, 18712
Result (x y micro-second), 20, 35, 9573
Result (x y micro-second), 16, 16, 8720
Result (x y micro-second), 20, 32, 8961
Result (x y micro-second), 5, 64, 10078
Result (x y micro-second), 34, 15, 8809
Result (x y micro-second), 46, 2, 8679
Result (x y micro-second), 5, 40, 10006
Result (x y micro-second), 10, 25, 9169
Result (x y micro-second), 39, 11, 8942
Result (x y micro-second), 13, 37, 9251
Result (x y micro-second), 7, 59, 10103
Result (x y micro-second), 15, 45, 9864
Result (x y micro-second), 16, 19, 8746
Result (x y micro-second), 44, 9, 8910
Result (x y micro-second), 5, 29, 9974
Result (x y micro-second), 11, 33, 9265
Result (x y micro-second), 12, 56, 9200
Result (x y micro-second), 34, 16, 9115
Result (x y micro-second), 40, 6, 8649
Result (x y micro-second), 22, 19, 9124
Result (x y micro-second), 3, 62, 11193
Result (x y micro-second), 27, 18, 8929
Result (x y micro-second), 17, 6, 8913
Result (x y micro-second), 26, 21, 9024
Result (x y micro-second), 34, 26, 9119
Result (x y micro-second), 19, 44, 9364
Result (x y micro-second), 36, 28, 9056
Result (x y micro-second), 46, 2, 8686
Result (x y micro-second), 7, 21, 9525
Result (x y micro-second), 7, 60, 9969
Result (x y micro-second), 9, 49, 9669
Result (x y micro-second), 13, 16, 9041
Result (x y micro-second), 27, 15, 9158
Result (x y micro-second), 13, 53, 9992
Result (x y micro-second), 32, 29, 8738
Result (x y micro-second), 19, 4, 8956
Result (x y micro-second), 7, 12, 9527
Result (x y micro-second), 39, 14, 8975
Result (x y micro-second), 37, 2, 8916
Result (x y micro-second), 17, 5, 8876
Result (x y micro-second), 12, 42, 9181
Result (x y micro-second), 46, 18, 8989
Result (x y micro-second), 54, 14, 9220
Result (x y micro-second), 9, 62, 9833
Result (x y micro-second), 46, 12, 8977
Result (x y micro-second), 60, 9, 9009
Result (x y micro-second), 37, 20, 9087
Result (x y micro-second), 26, 30, 9323
Result (x y micro-second), 5, 49, 10009
Result (x y micro-second), 8, 17, 9207
Result (x y micro-second), 34, 16, 9059
Result (x y micro-second), 3, 29, 11086
Result (x y micro-second), 2, 51, 12228
Result (x y micro-second), 27, 24, 8872
Result (x y micro-second), 35, 2, 8931
Result (x y micro-second), 15, 16, 8925
Result (x y micro-second), 13, 7, 9024
Result (x y micro-second), 40, 8, 8662
Result (x y micro-second), 15, 3, 9738
Result (x y micro-second), 3, 51, 11008
Result (x y micro-second), 23, 28, 8929
Result (x y micro-second), 17, 27, 9199
Result (x y micro-second), 12, 24, 9027
Result (x y micro-second), 13, 13, 9102
Result (x y micro-second), 53, 15, 8914
Result (x y micro-second), 18, 6, 8866
Result (x y micro-second), 1, 52, 18829
Result (x y micro-second), 7, 15, 9544
Result (x y micro-second), 4, 19, 10257
Result (x y micro-second), 21, 43, 9188
Result (x y micro-second), 26, 35, 9157
Result (x y micro-second), 21, 3, 9076
Result (x y micro-second), 30, 3, 8705
Result (x y micro-second), 61, 8, 8756
Result (x y micro-second), 40, 9, 8737
Result (x y micro-second), 20, 29, 9179
Result (x y micro-second), 60, 2, 8601
Result (x y micro-second), 37, 13, 8824
Result (x y micro-second), 7, 37, 9610
Result (x y micro-second), 1, 13, 19298
Result (x y micro-second), 51, 4, 8651
Result (x y micro-second), 31, 7, 8666
Result (x y micro-second), 29, 10, 8780
Result (x y micro-second), 12, 30, 9149
Result (x y micro-second), 1, 52, 18866
Result (x y micro-second), 38, 21, 9189
Result (x y micro-second), 16, 60, 9222
Result (x y micro-second), 16, 11, 8740
Result (x y micro-second), 23, 3, 8986
Result (x y micro-second), 25, 23, 9059
Result (x y micro-second), 15, 12, 8900
Result (x y micro-second), 18, 7, 8838
Result (x y micro-second), 1, 25, 18201
Result (x y micro-second), 54, 13, 9325
Result (x y micro-second), 10, 15, 9243
Result (x y micro-second), 24, 26, 8898
Result (x y micro-second), 25, 20, 8966
Result (x y micro-second), 14, 47, 9263
Result (x y micro-second), 23, 38, 9226
Result (x y micro-second), 6, 37, 9753
Result (x y micro-second), 18, 3, 9302
Result (x y micro-second), 61, 6, 8696
Result (x y micro-second), 2, 45, 12300
Result (x y micro-second), 12, 55, 9245
Result (x y micro-second), 57, 2, 8669
Result (x y micro-second), 6, 53, 9777
Result (x y micro-second), 15, 30, 9399
Result (x y micro-second), 8, 28, 9223
Result (x y micro-second), 13, 30, 9731
Result (x y micro-second), 1, 18, 18705
Result (x y micro-second), 3, 50, 11025
Result (x y micro-second), 48, 20, 8871
Result (x y micro-second), 9, 48, 9642
Result (x y micro-second), 35, 27, 9126
Result (x y micro-second), 17, 26, 9138
Result (x y micro-second), 17, 13, 8847
Result (x y micro-second), 1, 64, 16785
Result (x y micro-second), 52, 8, 8939
Result (x y micro-second), 17, 40, 9730
Result (x y micro-second), 12, 1, 13822
Result (x y micro-second), 21, 3, 9227
Result (x y micro-second), 55, 16, 9093
Result (x y micro-second), 9, 23, 9309
Result (x y micro-second), 22, 1, 11129
Result (x y micro-second), 57, 7, 8866
Result (x y micro-second), 6, 10, 9887
Result (x y micro-second), 10, 37, 9290
Result (x y micro-second), 12, 6, 9282
Result (x y micro-second), 26, 6, 8712
Result (x y micro-second), 4, 47, 10289
Result (x y micro-second), 8, 50, 9925
Result (x y micro-second), 1, 37, 23353
Result (x y micro-second), 62, 4, 8707
Result (x y micro-second), 42, 19, 9054
Result (x y micro-second), 4, 34, 10174
Result (x y micro-second), 25, 26, 8877
Result (x y micro-second), 26, 30, 9409
Result (x y micro-second), 36, 26, 9103
Result (x y micro-second), 6, 10, 9829
Result (x y micro-second), 15, 63, 9378
Result (x y micro-second), 14, 23, 9179
Result (x y micro-second), 20, 49, 9183
Result (x y micro-second), 14, 40, 9476
Result (x y micro-second), 46, 12, 8968
Result (x y micro-second), 9, 19, 9458
Result (x y micro-second), 20, 44, 9249
Result (x y micro-second), 44, 17, 9108
Result (x y micro-second), 24, 41, 8998
Result (x y micro-second), 7, 29, 9597
Result (x y micro-second), 50, 2, 8658
Result (x y micro-second), 60, 1, 9091
Result (x y micro-second), 64, 9, 8716
Result (x y micro-second), 18, 13, 8867
Result (x y micro-second), 11, 61, 9336
Result (x y micro-second), 30, 26, 9187
Result (x y micro-second), 2, 53, 12337
Result (x y micro-second), 2, 8, 14877
Result (x y micro-second), 18, 52, 9281
Result (x y micro-second), 9, 13, 9263
Result (x y micro-second), 52, 8, 8895
Result (x y micro-second), 22, 10, 8807
Result (x y micro-second), 55, 7, 8922
Result (x y micro-second), 6, 4, 11490
Result (x y micro-second), 35, 16, 8970
Result (x y micro-second), 64, 6, 8622
Result (x y micro-second), 34, 21, 9408
Result (x y micro-second), 29, 16, 9001
Result (x y micro-second), 6, 59, 9835
Result (x y micro-second), 41, 7, 8670
Result (x y micro-second), 14, 64, 9361
Result (x y micro-second), 30, 22, 8832
Result (x y micro-second), 13, 17, 9015
Result (x y micro-second), 30, 34, 8990
Result (x y micro-second), 26, 20, 9102
Result (x y micro-second), 40, 12, 8804
Result (x y micro-second), 16, 12, 8685
Result (x y micro-second), 61, 15, 8856
Result (x y micro-second), 17, 52, 9358
Result (x y micro-second), 9, 22, 9352
Result (x y micro-second), 2, 14, 13551
Result (x y micro-second), 16, 43, 9528
Result (x y micro-second), 21, 34, 9580
Result (x y micro-second), 56, 10, 8840
Result (x y micro-second), 2, 21, 14625
Result (x y micro-second), 40, 18, 9190
Result (x y micro-second), 38, 17, 8879
Result (x y micro-second), 4, 45, 10415
Result (x y micro-second), 17, 32, 9393
Result (x y micro-second), 5, 32, 9961
Result (x y micro-second), 10, 25, 9163
Result (x y micro-second), 30, 30, 9040
Result (x y micro-second), 15, 49, 9791
Result (x y micro-second), 36, 16, 9089
Result (x y micro-second), 5, 14, 10060
Result (x y micro-second), 31, 16, 8799
Result (x y micro-second), 4, 25, 10304
Result (x y micro-second), 25, 7, 8742
Result (x y micro-second), 5, 7, 11759
Result (x y micro-second), 3, 35, 11010
Result (x y micro-second), 2, 2, 27772
Result (x y micro-second), 51, 12, 8801
Result (x y micro-second), 26, 16, 9515
Result (x y micro-second), 41, 19, 9092
Result (x y micro-second), 4, 13, 10716
Result (x y micro-second), 7, 8, 9683
Result (x y micro-second), 21, 3, 9085
Result (x y micro-second), 9, 45, 9877
Result (x y micro-second), 10, 13, 9199
Result (x y micro-second), 52, 12, 8776
Result (x y micro-second), 50, 16, 9003
Result (x y micro-second), 59, 11, 8753
Result (x y micro-second), 29, 8, 8820
Result (x y micro-second), 27, 32, 9355
Result (x y micro-second), 20, 33, 8939
Result (x y micro-second), 17, 27, 9244
Result (x y micro-second), 37, 16, 8933
Result (x y micro-second), 11, 57, 9482
Result (x y micro-second), 19, 19, 9014
Result (x y micro-second), 31, 25, 9097
Result (x y micro-second), 39, 13, 8777
Result (x y micro-second), 9, 4, 10513
Result (x y micro-second), 4, 50, 10260
Result (x y micro-second), 26, 32, 9263
Result (x y micro-second), 64, 13, 8759
Result (x y micro-second), 21, 39, 9424
Result (x y micro-second), 1, 30, 18032
Result (x y micro-second), 53, 12, 8804
Result (x y micro-second), 22, 7, 8730
Result (x y micro-second), 19, 8, 8873
Result (x y micro-second), 9, 27, 9409
Result (x y micro-second), 11, 5, 9393
Result (x y micro-second), 20, 30, 9118
Result (x y micro-second), 16, 21, 8952
Result (x y micro-second), 55, 9, 8770
Result (x y micro-second), 9, 54, 9563
Result (x y micro-second), 21, 29, 9025
Result (x y micro-second), 28, 14, 9047
Result (x y micro-second), 1, 28, 18126
Result (x y micro-second), 39, 1, 9729
Result (x y micro-second), 59, 5, 8792
Result (x y micro-second), 1, 14, 19157
Result (x y micro-second), 35, 9, 8711
Result (x y micro-second), 14, 60, 9452
Result (x y micro-second), 11, 9, 9155
Result (x y micro-second), 18, 26, 9088
Result (x y micro-second), 29, 8, 8818
Result (x y micro-second), 1, 24, 18378
Result (x y micro-second), 4, 2, 17997
Result (x y micro-second), 12, 30, 9190
Result (x y micro-second), 25, 38, 9114
Result (x y micro-second), 6, 27, 10126
Result (x y micro-second), 9, 52, 9667
Result (x y micro-second), 18, 55, 9198
Result (x y micro-second), 13, 21, 9142
Result (x y micro-second), 38, 10, 8734
Result (x y micro-second), 30, 33, 9003
Result (x y micro-second), 18, 20, 9313
Result (x y micro-second), 15, 54, 9907
Result (x y micro-second), 44, 5, 8979
Result (x y micro-second), 15, 10, 9243
Result (x y micro-second), 30, 16, 9222
Result (x y micro-second), 14, 15, 9282
Result (x y micro-second), 7, 52, 10035
Result (x y micro-second), 24, 36, 9468
Result (x y micro-second), 20, 11, 9066
Result (x y micro-second), 64, 12, 9153
Result (x y micro-second), 16, 49, 9614
Result (x y micro-second), 3, 29, 11347
Result (x y micro-second), 4, 17, 10603
Result (x y micro-second), 44, 4, 8948
Result (x y micro-second), 5, 58, 10551
Result (x y micro-second), 18, 12, 9151
Result (x y micro-second), 12, 33, 9924
Result (x y micro-second), 43, 11, 9194
Result (x y micro-second), 23, 39, 9451
Result (x y micro-second), 24, 25, 9326
Result (x y micro-second), 3, 27, 11381
Result (x y micro-second), 17, 21, 9439
Result (x y micro-second), 43, 21, 9426
Result (x y micro-second), 14, 61, 9943
Result (x y micro-second), 38, 15, 9253
Result (x y micro-second), 61, 4, 8934
Result (x y micro-second), 15, 24, 9395
Result (x y micro-second), 32, 9, 8863
Result (x y micro-second), 12, 21, 9363
Result (x y micro-second), 20, 34, 9898
Result (x y micro-second), 54, 15, 9354
Result (x y micro-second), 56, 3, 9052
Result (x y micro-second), 11, 24, 9526
Result (x y micro-second), 8, 34, 9800
Result (x y micro-second), 8, 6, 10249
Result (x y micro-second), 24, 39, 9378
Result (x y micro-second), 15, 35, 9779
Result (x y micro-second), 4, 53, 10621
Result (x y micro-second), 30, 20, 9258
Result (x y micro-second), 30, 20, 9269
Result (x y micro-second), 34, 22, 9567
Result (x y micro-second), 22, 44, 9477
Result (x y micro-second), 45, 18, 9407
Result (x y micro-second), 27, 18, 9249
Result (x y micro-second), 6, 34, 10023
Result (x y micro-second), 3, 57, 11730
Result (x y micro-second), 32, 17, 9074
Result (x y micro-second), 27, 26, 9775
Result (x y micro-second), 14, 39, 9871
Result (x y micro-second), 10, 51, 9776
Result (x y micro-second), 20, 32, 9325
Result (x y micro-second), 17, 54, 9490
Result (x y micro-second), 26, 3, 9222
Result (x y micro-second), 4, 13, 11016
Result (x y micro-second), 52, 3, 8918
Result (x y micro-second), 42, 1, 9846
Result (x y micro-second), 42, 3, 9020
Result (x y micro-second), 62, 11, 9685
Result (x y micro-second), 58, 15, 9308
Result (x y micro-second), 9, 3, 11200
Result (x y micro-second), 1, 29, 18444
Result (x y micro-second), 34, 30, 9248
Result (x y micro-second), 28, 18, 9233
Result (x y micro-second), 22, 45, 9385
Result (x y micro-second), 7, 48, 10194
Result (x y micro-second), 5, 48, 10353
Result (x y micro-second), 50, 19, 9213
Result (x y micro-second), 37, 14, 9396
