Result (x y micro-second), 44, 1, 194943
Result (x y micro-second), 35, 1, 240130
Result (x y micro-second), 14, 17, 152620
Result (x y micro-second), 36, 16, 131582
Result (x y micro-second), 16, 23, 123755
Result (x y micro-second), 22, 40, 139345
Result (x y micro-second), 58, 5, 152214
Result (x y micro-second), 26, 31, 137734
Result (x y micro-second), 49, 2, 148528
Result (x y micro-second), 2, 45, 490777
Result (x y micro-second), 19, 36, 138893
Result (x y micro-second), 45, 14, 135928
Result (x y micro-second), 7, 6, 263879
Result (x y micro-second), 64, 8, 104581
Result (x y micro-second), 1, 35, 1644410
Result (x y micro-second), 23, 17, 138339
Result (x y micro-second), 12, 36, 158027
Result (x y micro-second), 2, 26, 598109
Result (x y micro-second), 39, 8, 135428
Result (x y micro-second), 11, 19, 170442
Result (x y micro-second), 21, 17, 145151
Result (x y micro-second), 24, 15, 133293
Result (x y micro-second), 1, 24, 1039815
Result (x y micro-second), 22, 2, 168016
Result (x y micro-second), 18, 51, 144556
Result (x y micro-second), 24, 9, 124796
Result (x y micro-second), 22, 1, 325401
Result (x y micro-second), 36, 23, 131616
Result (x y micro-second), 5, 38, 258104
Result (x y micro-second), 17, 6, 152653
Result (x y micro-second), 24, 1, 299524
Result (x y micro-second), 15, 43, 153953
Result (x y micro-second), 6, 37, 220273
Result (x y micro-second), 16, 61, 127773
Result (x y micro-second), 5, 7, 409729
Result (x y micro-second), 40, 11, 127866
Result (x y micro-second), 9, 44, 185580
Result (x y micro-second), 22, 15, 141394
Result (x y micro-second), 20, 9, 136630
Result (x y micro-second), 9, 42, 182898
Result (x y micro-second), 26, 23, 136412
Result (x y micro-second), 20, 31, 139224
Result (x y micro-second), 30, 11, 137181
Result (x y micro-second), 60, 15, 135649
Result (x y micro-second), 49, 1, 181197
Result (x y micro-second), 22, 24, 136986
Result (x y micro-second), 40, 18, 126754
Result (x y micro-second), 33, 15, 137968
Result (x y micro-second), 23, 33, 135547
Result (x y micro-second), 31, 31, 141454
Result (x y micro-second), 10, 56, 173761
Result (x y micro-second), 2, 42, 495992
Result (x y micro-second), 24, 23, 132529
Result (x y micro-second), 2, 10, 631230
Result (x y micro-second), 19, 36, 138878
Result (x y micro-second), 3, 59, 387174
Result (x y micro-second), 3, 25, 382609
Result (x y micro-second), 9, 25, 191548
Result (x y micro-second), 55, 3, 152091
Result (x y micro-second), 38, 19, 132932
Result (x y micro-second), 19, 40, 140879
Result (x y micro-second), 52, 17, 131997
Result (x y micro-second), 11, 21, 173877
Result (x y micro-second), 42, 1, 208916
Result (x y micro-second), 4, 18, 290176
Result (x y micro-second), 46, 13, 135301
Result (x y micro-second), 52, 13, 123876
Result (x y micro-second), 10, 29, 186098
Result (x y micro-second), 1, 42, 1376505
Result (x y micro-second), 19, 11, 142678
Result (x y micro-second), 12, 39, 158180
Result (x y micro-second), 37, 8, 140345
Result (x y micro-second), 35, 9, 132229
Result (x y micro-second), 58, 10, 135533
Result (x y micro-second), 6, 39, 228378
Result (x y micro-second), 22, 22, 141717
Result (x y micro-second), 39, 9, 132430
Result (x y micro-second), 34, 16, 132215
Result (x y micro-second), 4, 18, 290327
Result (x y micro-second), 58, 15, 137270
Result (x y micro-second), 51, 16, 137144
Result (x y micro-second), 12, 39, 158114
Result (x y micro-second), 15, 63, 157269
Result (x y micro-second), 19, 53, 144843
Result (x y micro-second), 7, 52, 211588
Result (x y micro-second), 4, 63, 275236
Result (x y micro-second), 3, 40, 363126
Result (x y micro-second), 10, 59, 174017
Result (x y micro-second), 8, 60, 170351
Result (x y micro-second), 10, 19, 170018
Result (x y micro-second), 35, 7, 132638
Result (x y micro-second), 2, 17, 877217
Result (x y micro-second), 56, 16, 126670
Result (x y micro-second), 54, 6, 134437
Result (x y micro-second), 14, 8, 156221
Result (x y micro-second), 19, 25, 143591
Result (x y micro-second), 45, 10, 138360
Result (x y micro-second), 11, 27, 177676
Result (x y micro-second), 5, 13, 278607
Result (x y micro-second), 2, 15, 558733
Result (x y micro-second), 7, 9, 183369
Result (x y micro-second), 10, 16, 169726
Result (x y micro-second), 23, 29, 139293
Result (x y micro-second), 13, 11, 160168
Result (x y micro-second), 18, 51, 144575
Result (x y micro-second), 46, 12, 137500
Result (x y micro-second), 9, 47, 187402
Result (x y micro-second), 54, 14, 131859
Result (x y micro-second), 28, 2, 137893
Result (x y micro-second), 17, 27, 149630
Result (x y micro-second), 17, 39, 147778
Result (x y micro-second), 55, 12, 136540
Result (x y micro-second), 36, 12, 133208
Result (x y micro-second), 9, 39, 181743
Result (x y micro-second), 5, 42, 256122
Result (x y micro-second), 11, 63, 168803
Result (x y micro-second), 10, 17, 187270
Result (x y micro-second), 38, 26, 136422
Result (x y micro-second), 9, 17, 182405
Result (x y micro-second), 27, 18, 140223
Result (x y micro-second), 55, 4, 130714
Result (x y micro-second), 7, 41, 205721
Result (x y micro-second), 63, 16, 139472
Result (x y micro-second), 57, 3, 149655
Result (x y micro-second), 57, 3, 149888
Result (x y micro-second), 2, 24, 636654
Result (x y micro-second), 40, 1, 217347
Result (x y micro-second), 17, 47, 144434
Result (x y micro-second), 11, 8, 162844
Result (x y micro-second), 33, 25, 134485
Result (x y micro-second), 19, 42, 143685
Result (x y micro-second), 49, 1, 181384
Result (x y micro-second), 8, 13, 180380
Result (x y micro-second), 60, 6, 134221
Result (x y micro-second), 9, 20, 187954
Result (x y micro-second), 54, 10, 130179
Result (x y micro-second), 10, 33, 174716
Result (x y micro-second), 14, 27, 153301
Result (x y micro-second), 16, 24, 120736
Result (x y micro-second), 7, 2, 498365
Result (x y micro-second), 5, 25, 253460
Result (x y micro-second), 6, 37, 220131
Result (x y micro-second), 12, 55, 157234
Result (x y micro-second), 38, 19, 132914
Result (x y micro-second), 3, 33, 380961
Result (x y micro-second), 24, 30, 127419
Result (x y micro-second), 21, 32, 141868
Result (x y micro-second), 49, 10, 137212
Result (x y micro-second), 13, 11, 160377
Result (x y micro-second), 11, 46, 168815
Result (x y micro-second), 55, 17, 137564
Result (x y micro-second), 5, 39, 263152
Result (x y micro-second), 4, 29, 280123
Result (x y micro-second), 4, 24, 274234
Result (x y micro-second), 14, 7, 164418
Result (x y micro-second), 23, 9, 137444
Result (x y micro-second), 19, 4, 137668
Result (x y micro-second), 16, 10, 115510
Result (x y micro-second), 5, 61, 264342
Result (x y micro-second), 23, 44, 139883
Result (x y micro-second), 43, 21, 142272
Result (x y micro-second), 31, 15, 137310
Result (x y micro-second), 17, 59, 148598
Result (x y micro-second), 1, 50, 1162372
Result (x y micro-second), 23, 19, 140878
Result (x y micro-second), 28, 9, 127862
Result (x y micro-second), 5, 58, 275021
Result (x y micro-second), 12, 47, 157925
Result (x y micro-second), 14, 42, 154927
Result (x y micro-second), 61, 4, 131982
Result (x y micro-second), 12, 49, 157155
Result (x y micro-second), 62, 11, 147803
Result (x y micro-second), 40, 14, 128576
Result (x y micro-second), 5, 18, 253839
Result (x y micro-second), 9, 55, 185431
Result (x y micro-second), 23, 9, 137426
Result (x y micro-second), 28, 28, 132314
Result (x y micro-second), 18, 55, 146494
Result (x y micro-second), 23, 40, 140291
Result (x y micro-second), 11, 18, 174455
Result (x y micro-second), 2, 59, 493675
Result (x y micro-second), 8, 36, 169832
Result (x y micro-second), 58, 7, 130419
Result (x y micro-second), 6, 3, 398722
Result (x y micro-second), 11, 36, 169572
Result (x y micro-second), 8, 38, 175875
Result (x y micro-second), 29, 35, 137288
Result (x y micro-second), 13, 51, 159138
Result (x y micro-second), 10, 57, 171601
Result (x y micro-second), 20, 32, 137014
Result (x y micro-second), 42, 19, 135056
Result (x y micro-second), 23, 33, 136035
Result (x y micro-second), 22, 31, 133244
Result (x y micro-second), 7, 21, 212132
Result (x y micro-second), 55, 3, 152099
Result (x y micro-second), 5, 16, 262904
Result (x y micro-second), 2, 6, 760468
Result (x y micro-second), 9, 28, 182976
Result (x y micro-second), 58, 6, 129269
Result (x y micro-second), 31, 16, 138023
Result (x y micro-second), 9, 37, 185713
Result (x y micro-second), 15, 63, 158540
Result (x y micro-second), 10, 29, 186161
Result (x y micro-second), 15, 14, 151592
Result (x y micro-second), 4, 45, 287278
Result (x y micro-second), 48, 13, 121350
Result (x y micro-second), 8, 38, 175884
Result (x y micro-second), 11, 56, 171539
Result (x y micro-second), 18, 4, 142141
Result (x y micro-second), 19, 35, 142937
Result (x y micro-second), 36, 1, 236056
Result (x y micro-second), 15, 44, 151974
Result (x y micro-second), 42, 11, 137054
Result (x y micro-second), 45, 8, 135995
Result (x y micro-second), 4, 59, 278234
Result (x y micro-second), 21, 47, 142743
Result (x y micro-second), 38, 25, 136724
Result (x y micro-second), 27, 21, 137529
Result (x y micro-second), 25, 11, 136516
Result (x y micro-second), 59, 4, 134309
Result (x y micro-second), 4, 7, 346263
Result (x y micro-second), 10, 40, 173763
Result (x y micro-second), 26, 31, 137712
Result (x y micro-second), 11, 62, 170868
Result (x y micro-second), 22, 37, 138587
Result (x y micro-second), 7, 12, 209945
Result (x y micro-second), 23, 25, 137089
Result (x y micro-second), 52, 17, 131976
Result (x y micro-second), 7, 20, 216639
Result (x y micro-second), 53, 3, 132558
Result (x y micro-second), 23, 30, 132903
Result (x y micro-second), 15, 63, 156550
Result (x y micro-second), 41, 21, 135898
Result (x y micro-second), 11, 16, 173699
Result (x y micro-second), 49, 3, 139019
Result (x y micro-second), 18, 30, 142063
Result (x y micro-second), 34, 3, 142473
Result (x y micro-second), 21, 41, 142958
Result (x y micro-second), 33, 11, 137926
Result (x y micro-second), 39, 2, 133846
Result (x y micro-second), 9, 19, 189635
Result (x y micro-second), 18, 25, 147411
Result (x y micro-second), 60, 15, 135306
Result (x y micro-second), 3, 44, 377525
Result (x y micro-second), 17, 20, 147864
Result (x y micro-second), 9, 51, 186328
Result (x y micro-second), 22, 29, 138040
Result (x y micro-second), 43, 14, 135205
Result (x y micro-second), 23, 13, 139088
Result (x y micro-second), 29, 18, 135770
Result (x y micro-second), 27, 31, 141758
Result (x y micro-second), 51, 5, 127882
Result (x y micro-second), 29, 8, 137174
Result (x y micro-second), 20, 35, 127531
Result (x y micro-second), 4, 12, 342215
Result (x y micro-second), 11, 37, 168311
Result (x y micro-second), 32, 19, 102698
Result (x y micro-second), 7, 57, 209811
Result (x y micro-second), 27, 3, 126421
Result (x y micro-second), 36, 13, 134133
Result (x y micro-second), 7, 64, 208356
Result (x y micro-second), 20, 40, 136918
Result (x y micro-second), 55, 7, 133952
Result (x y micro-second), 10, 50, 172540
Result (x y micro-second), 1, 4, 1937836
Result (x y micro-second), 18, 12, 142214
Result (x y micro-second), 44, 7, 139877
Result (x y micro-second), 18, 11, 147773
Result (x y micro-second), 7, 2, 498298
Result (x y micro-second), 4, 12, 343316
Result (x y micro-second), 45, 11, 137229
Result (x y micro-second), 12, 64, 155381
Result (x y micro-second), 50, 2, 148008
Result (x y micro-second), 6, 20, 220890
Result (x y micro-second), 10, 50, 172637
Result (x y micro-second), 37, 10, 136412
Result (x y micro-second), 21, 29, 144993
Result (x y micro-second), 36, 7, 130428
Result (x y micro-second), 11, 31, 170259
Result (x y micro-second), 55, 17, 137483
Result (x y micro-second), 33, 31, 137400
Result (x y micro-second), 28, 32, 132732
Result (x y micro-second), 16, 57, 123523
Result (x y micro-second), 6, 5, 275456
Result (x y micro-second), 26, 5, 141153
Result (x y micro-second), 52, 3, 133418
Result (x y micro-second), 28, 27, 129120
Result (x y micro-second), 51, 18, 137684
Result (x y micro-second), 48, 16, 112125
Result (x y micro-second), 8, 38, 175705
Result (x y micro-second), 4, 54, 275488
Result (x y micro-second), 24, 25, 128865
Result (x y micro-second), 60, 12, 132191
Result (x y micro-second), 14, 26, 156164
Result (x y micro-second), 18, 52, 144761
Result (x y micro-second), 1, 17, 1088553
Result (x y micro-second), 8, 28, 168544
Result (x y micro-second), 31, 29, 138801
Result (x y micro-second), 4, 10, 404828
Result (x y micro-second), 9, 55, 185511
Result (x y micro-second), 37, 5, 132323
Result (x y micro-second), 6, 64, 222106
Result (x y micro-second), 57, 8, 134992
Result (x y micro-second), 23, 24, 141078
Result (x y micro-second), 36, 12, 133128
Result (x y micro-second), 9, 59, 184465
Result (x y micro-second), 4, 26, 286904
Result (x y micro-second), 14, 12, 162539
Result (x y micro-second), 17, 5, 137419
Result (x y micro-second), 10, 48, 172170
Result (x y micro-second), 43, 2, 125635
Result (x y micro-second), 1, 8, 1354209
Result (x y micro-second), 15, 54, 154896
Result (x y micro-second), 16, 51, 119001
Result (x y micro-second), 2, 38, 501662
Result (x y micro-second), 50, 10, 135632
Result (x y micro-second), 33, 16, 134256
Result (x y micro-second), 5, 63, 257330
Result (x y micro-second), 49, 8, 132624
Result (x y micro-second), 20, 40, 136909
Result (x y micro-second), 3, 4, 638663
Result (x y micro-second), 29, 12, 133716
Result (x y micro-second), 51, 7, 136794
Result (x y micro-second), 13, 33, 198457
Result (x y micro-second), 54, 13, 123706
Result (x y micro-second), 40, 22, 131592
Result (x y micro-second), 6, 55, 225977
Result (x y micro-second), 11, 21, 173880
Result (x y micro-second), 41, 12, 137666
Result (x y micro-second), 22, 27, 139012
Result (x y micro-second), 25, 25, 138783
Result (x y micro-second), 24, 26, 130579
Result (x y micro-second), 10, 47, 173850
Result (x y micro-second), 4, 3, 595090
Result (x y micro-second), 40, 15, 128542
Result (x y micro-second), 24, 16, 128936
Result (x y micro-second), 26, 18, 135918
Result (x y micro-second), 44, 17, 130922
Result (x y micro-second), 8, 4, 248844
Result (x y micro-second), 28, 10, 129812
Result (x y micro-second), 25, 19, 137376
Result (x y micro-second), 46, 6, 132097
Result (x y micro-second), 54, 5, 133298
Result (x y micro-second), 45, 16, 131463
Result (x y micro-second), 22, 21, 139545
Result (x y micro-second), 62, 1, 142364
Result (x y micro-second), 37, 6, 129481
Result (x y micro-second), 4, 14, 298913
Result (x y micro-second), 13, 9, 157037
Result (x y micro-second), 33, 24, 134645
Result (x y micro-second), 50, 15, 134145
Result (x y micro-second), 29, 22, 136634
Result (x y micro-second), 2, 1, 3108544
Result (x y micro-second), 2, 23, 661364
Result (x y micro-second), 5, 5, 330850
Result (x y micro-second), 20, 21, 139813
Result (x y micro-second), 2, 9, 648315
Result (x y micro-second), 34, 12, 132508
Result (x y micro-second), 45, 13, 137186
Result (x y micro-second), 13, 27, 157313
Result (x y micro-second), 46, 14, 138691
Result (x y micro-second), 19, 20, 142988
Result (x y micro-second), 35, 13, 138964
Result (x y micro-second), 3, 28, 373419
Result (x y micro-second), 7, 22, 208644
Result (x y micro-second), 9, 28, 182882
Result (x y micro-second), 37, 11, 132801
Result (x y micro-second), 5, 63, 257367
Result (x y micro-second), 11, 8, 162937
Result (x y micro-second), 13, 35, 160671
Result (x y micro-second), 12, 61, 159061
Result (x y micro-second), 20, 30, 137570
Result (x y micro-second), 16, 54, 124426
Result (x y micro-second), 43, 18, 141104
Result (x y micro-second), 18, 49, 144840
Result (x y micro-second), 39, 2, 133622
Result (x y micro-second), 29, 18, 135811
Result (x y micro-second), 58, 1, 156686
Result (x y micro-second), 63, 14, 138468
Result (x y micro-second), 36, 9, 133136
Result (x y micro-second), 21, 21, 151118
Result (x y micro-second), 60, 11, 132548
Result (x y micro-second), 19, 8, 138825
Result (x y micro-second), 5, 1, 1272984
Result (x y micro-second), 38, 7, 135609
