dimension, 1021, 4093
Result (x y micro-second), 6, 29, 21657
Result (x y micro-second), 16, 45, 21549
Result (x y micro-second), 18, 9, 21426
Result (x y micro-second), 34, 24, 21486
Result (x y micro-second), 22, 2, 21638
Result (x y micro-second), 23, 23, 21434
Result (x y micro-second), 54, 13, 21544
Result (x y micro-second), 62, 3, 21417
Result (x y micro-second), 22, 4, 21400
Result (x y micro-second), 39, 21, 21503
Result (x y micro-second), 25, 3, 21430
Result (x y micro-second), 26, 16, 21408
Result (x y micro-second), 59, 13, 21448
Result (x y micro-second), 11, 36, 21502
Result (x y micro-second), 31, 9, 21419
Result (x y micro-second), 17, 58, 21511
Result (x y micro-second), 54, 6, 21417
Result (x y micro-second), 6, 51, 21679
Result (x y micro-second), 9, 27, 21481
Result (x y micro-second), 27, 32, 21490
Result (x y micro-second), 11, 51, 21552
Result (x y micro-second), 34, 5, 21399
Result (x y micro-second), 20, 39, 21562
Result (x y micro-second), 7, 60, 21776
Result (x y micro-second), 11, 62, 21709
Result (x y micro-second), 23, 24, 21542
Result (x y micro-second), 23, 6, 21531
Result (x y micro-second), 36, 6, 21383
Result (x y micro-second), 62, 16, 21464
Result (x y micro-second), 55, 6, 21397
Result (x y micro-second), 12, 54, 21552
Result (x y micro-second), 23, 43, 21932
Result (x y micro-second), 15, 28, 21668
Result (x y micro-second), 4, 49, 22011
Result (x y micro-second), 8, 26, 21528
Result (x y micro-second), 11, 26, 21532
Result (x y micro-second), 36, 8, 21440
Result (x y micro-second), 51, 15, 21510
Result (x y micro-second), 26, 26, 21552
Result (x y micro-second), 47, 21, 21516
Result (x y micro-second), 48, 18, 21503
Result (x y micro-second), 3, 52, 22006
Result (x y micro-second), 13, 56, 21690
Result (x y micro-second), 42, 23, 21517
Result (x y micro-second), 18, 25, 21505
Result (x y micro-second), 5, 48, 21728
Result (x y micro-second), 5, 3, 22840
Result (x y micro-second), 14, 1, 22671
Result (x y micro-second), 9, 31, 21600
Result (x y micro-second), 45, 3, 21459
Result (x y micro-second), 20, 27, 21461
Result (x y micro-second), 24, 12, 21456
Result (x y micro-second), 24, 7, 21420
Result (x y micro-second), 29, 4, 21498
Result (x y micro-second), 56, 6, 21520
Result (x y micro-second), 23, 33, 21632
Result (x y micro-second), 20, 7, 21560
Result (x y micro-second), 1, 35, 25575
Result (x y micro-second), 31, 20, 21468
Result (x y micro-second), 24, 22, 21495
Result (x y micro-second), 26, 15, 21461
Result (x y micro-second), 23, 40, 21541
Result (x y micro-second), 17, 36, 21521
Result (x y micro-second), 16, 37, 21521
Result (x y micro-second), 42, 6, 21458
Result (x y micro-second), 23, 15, 21458
Result (x y micro-second), 29, 3, 21488
Result (x y micro-second), 32, 11, 21461
Result (x y micro-second), 51, 15, 21505
Result (x y micro-second), 35, 24, 21550
Result (x y micro-second), 7, 52, 21625
Result (x y micro-second), 24, 36, 21580
Result (x y micro-second), 13, 2, 22027
Result (x y micro-second), 24, 9, 21471
Result (x y micro-second), 38, 13, 21434
Result (x y micro-second), 43, 7, 21449
Result (x y micro-second), 42, 7, 21485
Result (x y micro-second), 9, 9, 21882
Result (x y micro-second), 17, 1, 22514
Result (x y micro-second), 62, 3, 21457
Result (x y micro-second), 15, 33, 21478
Result (x y micro-second), 26, 21, 21499
Result (x y micro-second), 20, 20, 21659
Result (x y micro-second), 55, 5, 21520
Result (x y micro-second), 34, 3, 21469
Result (x y micro-second), 6, 57, 21716
Result (x y micro-second), 12, 43, 21553
Result (x y micro-second), 6, 47, 21649
Result (x y micro-second), 7, 36, 21624
Result (x y micro-second), 42, 18, 21534
Result (x y micro-second), 26, 8, 21457
Result (x y micro-second), 10, 64, 21570
Result (x y micro-second), 20, 10, 21487
Result (x y micro-second), 2, 22, 22890
Result (x y micro-second), 48, 7, 21440
Result (x y micro-second), 14, 59, 21692
Result (x y micro-second), 50, 19, 21589
Result (x y micro-second), 55, 18, 21479
Result (x y micro-second), 38, 3, 21446
Result (x y micro-second), 18, 48, 21605
Result (x y micro-second), 3, 9, 22494
Result (x y micro-second), 19, 22, 21617
Result (x y micro-second), 18, 9, 21515
Result (x y micro-second), 19, 6, 21501
Result (x y micro-second), 32, 12, 21432
Result (x y micro-second), 59, 9, 21647
Result (x y micro-second), 3, 49, 22124
Result (x y micro-second), 16, 60, 21572
Result (x y micro-second), 10, 33, 21579
Result (x y micro-second), 36, 9, 21455
Result (x y micro-second), 17, 48, 21615
Result (x y micro-second), 57, 14, 21521
Result (x y micro-second), 33, 1, 21828
Result (x y micro-second), 6, 35, 21689
Result (x y micro-second), 59, 9, 21486
Result (x y micro-second), 19, 21, 21502
Result (x y micro-second), 16, 60, 21546
Result (x y micro-second), 3, 7, 22527
Result (x y micro-second), 15, 8, 21485
Result (x y micro-second), 11, 31, 21548
Result (x y micro-second), 56, 5, 21435
Result (x y micro-second), 18, 39, 21640
Result (x y micro-second), 45, 15, 21596
Result (x y micro-second), 59, 3, 21440
Result (x y micro-second), 6, 19, 21691
Result (x y micro-second), 12, 20, 21522
Result (x y micro-second), 26, 22, 21456
Result (x y micro-second), 50, 17, 21515
Result (x y micro-second), 23, 29, 21514
Result (x y micro-second), 12, 10, 21504
Result (x y micro-second), 12, 45, 21565
Result (x y micro-second), 8, 54, 21561
Result (x y micro-second), 55, 11, 21468
Result (x y micro-second), 9, 60, 21664
Result (x y micro-second), 29, 20, 21466
Result (x y micro-second), 15, 54, 21621
Result (x y micro-second), 7, 3, 22264
Result (x y micro-second), 48, 6, 21421
Result (x y micro-second), 46, 7, 21486
Result (x y micro-second), 34, 11, 21470
Result (x y micro-second), 4, 45, 21952
Result (x y micro-second), 20, 15, 22120
Result (x y micro-second), 25, 16, 21851
Result (x y micro-second), 11, 33, 21790
Result (x y micro-second), 5, 10, 21902
Result (x y micro-second), 24, 39, 21587
Result (x y micro-second), 44, 14, 21507
Result (x y micro-second), 9, 13, 21603
Result (x y micro-second), 8, 23, 21587
Result (x y micro-second), 3, 49, 22092
Result (x y micro-second), 22, 9, 21499
Result (x y micro-second), 51, 5, 21476
Result (x y micro-second), 14, 32, 21545
Result (x y micro-second), 11, 48, 21639
Result (x y micro-second), 42, 14, 21543
Result (x y micro-second), 12, 39, 21563
Result (x y micro-second), 21, 17, 21508
Result (x y micro-second), 16, 1, 22541
Result (x y micro-second), 7, 44, 21673
Result (x y micro-second), 48, 12, 21510
Result (x y micro-second), 59, 1, 21627
Result (x y micro-second), 8, 22, 21596
Result (x y micro-second), 10, 9, 21564
Result (x y micro-second), 11, 30, 21591
Result (x y micro-second), 9, 16, 21593
Result (x y micro-second), 21, 1, 22216
Result (x y micro-second), 1, 42, 24899
Result (x y micro-second), 32, 1, 21868
Result (x y micro-second), 2, 29, 22554
Result (x y micro-second), 40, 17, 21575
Result (x y micro-second), 18, 51, 21655
Result (x y micro-second), 56, 15, 21625
Result (x y micro-second), 23, 1, 22130
Result (x y micro-second), 23, 33, 21632
Result (x y micro-second), 26, 39, 21588
Result (x y micro-second), 18, 40, 21658
Result (x y micro-second), 30, 12, 21455
Result (x y micro-second), 13, 64, 21696
Result (x y micro-second), 26, 6, 22145
Result (x y micro-second), 49, 1, 22491
Result (x y micro-second), 22, 28, 21771
Result (x y micro-second), 15, 26, 21671
Result (x y micro-second), 26, 12, 21613
Result (x y micro-second), 5, 56, 21897
Result (x y micro-second), 12, 6, 21733
Result (x y micro-second), 45, 10, 21573
Result (x y micro-second), 7, 53, 21793
Result (x y micro-second), 32, 16, 21557
Result (x y micro-second), 55, 2, 22088
Result (x y micro-second), 54, 5, 21996
Result (x y micro-second), 10, 10, 21268
Result (x y micro-second), 40, 22, 21553
Result (x y micro-second), 15, 20, 21156
Result (x y micro-second), 29, 27, 21144
Result (x y micro-second), 16, 16, 21070
Result (x y micro-second), 2, 9, 22467
Result (x y micro-second), 24, 33, 21129
Result (x y micro-second), 35, 14, 21065
Result (x y micro-second), 56, 13, 21167
Result (x y micro-second), 28, 2, 21129
Result (x y micro-second), 39, 3, 21050
Result (x y micro-second), 22, 9, 21048
Result (x y micro-second), 36, 22, 21131
Result (x y micro-second), 37, 22, 21175
Result (x y micro-second), 59, 15, 21102
Result (x y micro-second), 32, 19, 21025
Result (x y micro-second), 23, 23, 21092
Result (x y micro-second), 31, 8, 21097
Result (x y micro-second), 3, 23, 21639
Result (x y micro-second), 25, 10, 21036
Result (x y micro-second), 3, 58, 21709
Result (x y micro-second), 13, 40, 21145
Result (x y micro-second), 16, 7, 21016
Result (x y micro-second), 54, 6, 21157
Result (x y micro-second), 25, 37, 21156
Result (x y micro-second), 14, 22, 21071
Result (x y micro-second), 60, 16, 21205
Result (x y micro-second), 45, 4, 21092
Result (x y micro-second), 41, 12, 21097
Result (x y micro-second), 21, 38, 21169
Result (x y micro-second), 4, 23, 21391
Result (x y micro-second), 31, 16, 22355
Result (x y micro-second), 24, 18, 21374
Result (x y micro-second), 38, 14, 21223
Result (x y micro-second), 7, 52, 21530
Result (x y micro-second), 35, 2, 21930
Result (x y micro-second), 3, 15, 22117
Result (x y micro-second), 18, 10, 21189
Result (x y micro-second), 59, 4, 21171
Result (x y micro-second), 45, 4, 21157
Result (x y micro-second), 44, 21, 21240
Result (x y micro-second), 11, 31, 21276
Result (x y micro-second), 3, 34, 21803
Result (x y micro-second), 27, 18, 21185
Result (x y micro-second), 32, 24, 21247
Result (x y micro-second), 13, 50, 21303
Result (x y micro-second), 33, 7, 21167
Result (x y micro-second), 53, 17, 21327
Result (x y micro-second), 1, 34, 25423
Result (x y micro-second), 20, 32, 21211
Result (x y micro-second), 17, 46, 21525
Result (x y micro-second), 30, 16, 21211
Result (x y micro-second), 6, 9, 21466
Result (x y micro-second), 36, 16, 21197
Result (x y micro-second), 13, 33, 21253
Result (x y micro-second), 12, 40, 21354
Result (x y micro-second), 50, 3, 21185
Result (x y micro-second), 5, 18, 21441
Result (x y micro-second), 26, 17, 21190
Result (x y micro-second), 3, 59, 21871
Result (x y micro-second), 11, 24, 21288
Result (x y micro-second), 24, 30, 21280
Result (x y micro-second), 12, 20, 21455
Result (x y micro-second), 56, 17, 21319
Result (x y micro-second), 28, 27, 21295
Result (x y micro-second), 32, 2, 21240
Result (x y micro-second), 24, 12, 21229
Result (x y micro-second), 7, 54, 21367
Result (x y micro-second), 44, 2, 21228
Result (x y micro-second), 53, 4, 21188
Result (x y micro-second), 7, 27, 21411
Result (x y micro-second), 20, 17, 21353
Result (x y micro-second), 47, 8, 21292
Result (x y micro-second), 20, 14, 21246
Result (x y micro-second), 10, 29, 21303
Result (x y micro-second), 12, 37, 21271
Result (x y micro-second), 23, 30, 21336
Result (x y micro-second), 16, 43, 21413
Result (x y micro-second), 23, 13, 21213
Result (x y micro-second), 35, 7, 21209
Result (x y micro-second), 5, 16, 21479
Result (x y micro-second), 23, 4, 21202
Result (x y micro-second), 1, 8, 24668
Result (x y micro-second), 2, 57, 22231
Result (x y micro-second), 42, 1, 21410
Result (x y micro-second), 37, 21, 21334
Result (x y micro-second), 37, 9, 21186
Result (x y micro-second), 6, 7, 21780
Result (x y micro-second), 15, 1, 22373
Result (x y micro-second), 30, 11, 21182
Result (x y micro-second), 26, 17, 21180
Result (x y micro-second), 20, 22, 21331
Result (x y micro-second), 14, 46, 21275
Result (x y micro-second), 44, 18, 21270
Result (x y micro-second), 7, 22, 21370
Result (x y micro-second), 12, 57, 21426
Result (x y micro-second), 15, 48, 21378
Result (x y micro-second), 1, 20, 23507
Result (x y micro-second), 54, 15, 21308
Result (x y micro-second), 20, 20, 21219
Result (x y micro-second), 5, 11, 21550
Result (x y micro-second), 33, 25, 21563
Result (x y micro-second), 32, 23, 21758
Result (x y micro-second), 5, 35, 21624
Result (x y micro-second), 21, 16, 21283
Result (x y micro-second), 4, 28, 21655
Result (x y micro-second), 37, 15, 21312
Result (x y micro-second), 20, 51, 21351
Result (x y micro-second), 6, 52, 21524
Result (x y micro-second), 34, 26, 21352
Result (x y micro-second), 7, 58, 21480
Result (x y micro-second), 14, 60, 21438
Result (x y micro-second), 43, 18, 21360
Result (x y micro-second), 6, 11, 21474
Result (x y micro-second), 33, 23, 21408
Result (x y micro-second), 19, 37, 21442
Result (x y micro-second), 23, 13, 21288
Result (x y micro-second), 6, 26, 21441
Result (x y micro-second), 14, 35, 21306
Result (x y micro-second), 40, 9, 21234
Result (x y micro-second), 28, 18, 21267
Result (x y micro-second), 26, 33, 21363
Result (x y micro-second), 28, 4, 21245
Result (x y micro-second), 6, 61, 21497
Result (x y micro-second), 26, 24, 21589
Result (x y micro-second), 33, 18, 23368
Result (x y micro-second), 14, 55, 21438
Result (x y micro-second), 30, 20, 21298
Result (x y micro-second), 16, 6, 21294
Result (x y micro-second), 29, 14, 21294
Result (x y micro-second), 22, 36, 21420
Result (x y micro-second), 17, 17, 21319
Result (x y micro-second), 28, 23, 21321
Result (x y micro-second), 13, 53, 21503
Result (x y micro-second), 6, 60, 21502
Result (x y micro-second), 15, 51, 21582
Result (x y micro-second), 40, 12, 21293
Result (x y micro-second), 37, 7, 21279
Result (x y micro-second), 23, 17, 21313
Result (x y micro-second), 19, 22, 21353
Result (x y micro-second), 1, 8, 24802
Result (x y micro-second), 46, 18, 21348
Result (x y micro-second), 24, 9, 21557
Result (x y micro-second), 16, 2, 21761
Result (x y micro-second), 16, 51, 21391
Result (x y micro-second), 38, 12, 21298
Result (x y micro-second), 41, 15, 21286
Result (x y micro-second), 51, 14, 21551
Result (x y micro-second), 21, 39, 21430
Result (x y micro-second), 46, 17, 21347
Result (x y micro-second), 22, 4, 21285
Result (x y micro-second), 25, 34, 21419
Result (x y micro-second), 48, 6, 21254
Result (x y micro-second), 51, 7, 21255
Result (x y micro-second), 14, 26, 21419
Result (x y micro-second), 42, 10, 21275
Result (x y micro-second), 11, 62, 21607
Result (x y micro-second), 27, 17, 21317
Result (x y micro-second), 58, 4, 21227
Result (x y micro-second), 17, 52, 23948
Result (x y micro-second), 4, 39, 21228
Result (x y micro-second), 1, 36, 24905
Result (x y micro-second), 15, 26, 20991
Result (x y micro-second), 5, 62, 21219
Result (x y micro-second), 4, 45, 21257
Result (x y micro-second), 16, 45, 21010
Result (x y micro-second), 38, 1, 21188
Result (x y micro-second), 59, 17, 20971
Result (x y micro-second), 47, 21, 20941
Result (x y micro-second), 19, 40, 21019
Result (x y micro-second), 10, 38, 20966
Result (x y micro-second), 25, 25, 20936
Result (x y micro-second), 22, 29, 20924
Result (x y micro-second), 20, 26, 20951
Result (x y micro-second), 9, 35, 21001
Result (x y micro-second), 6, 63, 21138
Result (x y micro-second), 20, 6, 20903
Result (x y micro-second), 26, 38, 20999
Result (x y micro-second), 46, 11, 20860
Result (x y micro-second), 9, 18, 21004
Result (x y micro-second), 18, 7, 20922
Result (x y micro-second), 25, 26, 20907
Result (x y micro-second), 24, 9, 20938
Result (x y micro-second), 9, 22, 20997
Result (x y micro-second), 35, 3, 20866
Result (x y micro-second), 2, 17, 22944
Result (x y micro-second), 30, 21, 20913
Result (x y micro-second), 58, 3, 20900
Result (x y micro-second), 1, 2, 32209
Result (x y micro-second), 20, 11, 21090
Result (x y micro-second), 64, 11, 21000
Result (x y micro-second), 60, 17, 20969
Result (x y micro-second), 17, 20, 20928
Result (x y micro-second), 50, 2, 20901
Result (x y micro-second), 3, 58, 21581
Result (x y micro-second), 23, 37, 21052
Result (x y micro-second), 45, 10, 20925
Result (x y micro-second), 15, 39, 20977
Result (x y micro-second), 13, 16, 20954
Result (x y micro-second), 15, 59, 21061
Result (x y micro-second), 7, 36, 21057
Result (x y micro-second), 19, 20, 20953
Result (x y micro-second), 5, 64, 21217
Result (x y micro-second), 29, 19, 20978
Result (x y micro-second), 34, 13, 20911
Result (x y micro-second), 9, 49, 21035
Result (x y micro-second), 8, 52, 21035
Result (x y micro-second), 29, 5, 20924
Result (x y micro-second), 4, 55, 21275
Result (x y micro-second), 24, 23, 20924
Result (x y micro-second), 10, 43, 21015
Result (x y micro-second), 42, 14, 20939
Result (x y micro-second), 42, 7, 20882
Result (x y micro-second), 32, 15, 20908
Result (x y micro-second), 47, 2, 20923
Result (x y micro-second), 43, 7, 20906
Result (x y micro-second), 32, 7, 20872
Result (x y micro-second), 11, 17, 20964
Result (x y micro-second), 29, 14, 20917
Result (x y micro-second), 7, 22, 21081
Result (x y micro-second), 11, 53, 21078
Result (x y micro-second), 51, 2, 20882
