Result (x y micro-second), 1, 512, 444248
Result (x y micro-second), 128, 256, 1694
Result (x y micro-second), 32, 256, 1133
Result (x y micro-second), 16, 256, 1250
Result (x y micro-second), 512, 1024, 1154
Result (x y micro-second), 32, 512, 1089
Result (x y micro-second), 64, 8, 28569
Result (x y micro-second), 1, 4, 488317
Result (x y micro-second), 1024, 512, 1370
Result (x y micro-second), 1024, 32, 1389
Result (x y micro-second), 1, 64, 256424
Result (x y micro-second), 1024, 1, 25912
Result (x y micro-second), 512, 2, 28826
Result (x y micro-second), 512, 16, 1354
Result (x y micro-second), 1, 4, 488643
Result (x y micro-second), 8, 512, 1395
Result (x y micro-second), 512, 256, 1125
Result (x y micro-second), 64, 16, 29251
Result (x y micro-second), 64, 256, 1343
Result (x y micro-second), 2, 16, 147240
Result (x y micro-second), 128, 16, 1386
Result (x y micro-second), 8, 4, 67159
Result (x y micro-second), 256, 2, 29077
Result (x y micro-second), 16, 32, 34006
Result (x y micro-second), 256, 16, 1338
Result (x y micro-second), 1024, 512, 1154
Result (x y micro-second), 256, 128, 1070
Result (x y micro-second), 128, 16, 1066
Result (x y micro-second), 512, 32, 1067
Result (x y micro-second), 256, 512, 1074
Result (x y micro-second), 32, 2, 32210
Result (x y micro-second), 32, 16, 28940
Result (x y micro-second), 512, 1, 30494
Result (x y micro-second), 256, 16, 1411
Result (x y micro-second), 64, 128, 1218
Result (x y micro-second), 128, 4, 28646
Result (x y micro-second), 512, 256, 1385
Result (x y micro-second), 16, 16, 32167
Result (x y micro-second), 512, 128, 1351
Result (x y micro-second), 1024, 32, 1277
Result (x y micro-second), 512, 128, 1130
Result (x y micro-second), 8, 64, 46648
Result (x y micro-second), 16, 256, 1376
Result (x y micro-second), 1, 4, 489151
Result (x y micro-second), 4, 64, 74660
Result (x y micro-second), 512, 128, 1377
Result (x y micro-second), 128, 8, 29233
Result (x y micro-second), 1, 16, 288144
Result (x y micro-second), 2, 64, 131879
Result (x y micro-second), 64, 128, 1386
Result (x y micro-second), 1, 1, 1520325
Result (x y micro-second), 512, 1024, 1370
Result (x y micro-second), 256, 1, 31845
Result (x y micro-second), 8, 32, 46510
Result (x y micro-second), 128, 4, 28886
Result (x y micro-second), 1024, 32, 1365
Result (x y micro-second), 256, 1, 31816
Result (x y micro-second), 1024, 2, 1709
Result (x y micro-second), 256, 256, 1214
Result (x y micro-second), 8, 1024, 1091
Result (x y micro-second), 2, 2, 443993
Result (x y micro-second), 16, 512, 1404
Result (x y micro-second), 4, 32, 74577
Result (x y micro-second), 1, 8, 348315
Result (x y micro-second), 1, 16, 287905
Result (x y micro-second), 1024, 1024, 1582
Result (x y micro-second), 32, 64, 1159
Result (x y micro-second), 512, 1, 30433
Result (x y micro-second), 16, 1024, 1328
Result (x y micro-second), 32, 2, 32316
Result (x y micro-second), 1, 4, 488276
Result (x y micro-second), 16, 256, 1393
Result (x y micro-second), 4, 2, 226549
Result (x y micro-second), 512, 256, 1609
Result (x y micro-second), 128, 1024, 1168
Result (x y micro-second), 128, 512, 1223
Result (x y micro-second), 1, 1024, 253587
Result (x y micro-second), 32, 1, 61633
Result (x y micro-second), 16, 32, 34061
Result (x y micro-second), 8, 4, 67426
Result (x y micro-second), 128, 1, 31882
Result (x y micro-second), 2, 2, 444244
Result (x y micro-second), 16, 256, 1354
Result (x y micro-second), 1, 256, 423648
Result (x y micro-second), 256, 8, 1379
Result (x y micro-second), 128, 256, 1347
Result (x y micro-second), 64, 2, 29867
Result (x y micro-second), 32, 64, 1323
Result (x y micro-second), 1, 2, 807442
Result (x y micro-second), 16, 256, 1382
Result (x y micro-second), 1, 512, 467095
Result (x y micro-second), 64, 512, 1366
Result (x y micro-second), 256, 1, 31704
Result (x y micro-second), 512, 2, 29549
Result (x y micro-second), 8, 1024, 1581
Result (x y micro-second), 4, 1024, 1271
Result (x y micro-second), 1024, 8, 1108
Result (x y micro-second), 1024, 8, 1067
Result (x y micro-second), 1024, 1024, 1071
Result (x y micro-second), 512, 32, 1069
Result (x y micro-second), 4, 64, 74478
Result (x y micro-second), 4, 64, 74763
Result (x y micro-second), 32, 32, 29836
Result (x y micro-second), 4, 8, 93242
Result (x y micro-second), 64, 64, 1363
Result (x y micro-second), 1, 16, 287624
Result (x y micro-second), 4, 64, 74854
Result (x y micro-second), 4, 1, 427825
Result (x y micro-second), 16, 1, 118884
Result (x y micro-second), 1024, 128, 1353
Result (x y micro-second), 1024, 2, 1164
Result (x y micro-second), 32, 128, 1165
Result (x y micro-second), 8, 16, 45955
Result (x y micro-second), 256, 4, 28969
Result (x y micro-second), 2, 64, 131903
Result (x y micro-second), 128, 2, 28833
Result (x y micro-second), 1024, 128, 1349
Result (x y micro-second), 256, 4, 28788
Result (x y micro-second), 1024, 1024, 1376
Result (x y micro-second), 64, 32, 1351
Result (x y micro-second), 8, 16, 45988
Result (x y micro-second), 512, 32, 1348
Result (x y micro-second), 512, 512, 1118
Result (x y micro-second), 8, 4, 67123
Result (x y micro-second), 128, 8, 29077
Result (x y micro-second), 256, 64, 1371
Result (x y micro-second), 16, 4, 33923
Result (x y micro-second), 1, 32, 268404
Result (x y micro-second), 64, 256, 1379
Result (x y micro-second), 128, 128, 1125
Result (x y micro-second), 2, 2, 444026
Result (x y micro-second), 256, 1024, 1361
Result (x y micro-second), 64, 8, 28666
Result (x y micro-second), 2, 32, 130175
Result (x y micro-second), 4, 32, 74810
Result (x y micro-second), 256, 8, 1364
Result (x y micro-second), 1024, 16, 1115
Result (x y micro-second), 128, 256, 1079
Result (x y micro-second), 4, 1024, 1068
Result (x y micro-second), 256, 512, 1252
Result (x y micro-second), 4, 32, 74499
Result (x y micro-second), 4, 32, 74772
Result (x y micro-second), 128, 4, 28843
Result (x y micro-second), 1024, 1, 25869
Result (x y micro-second), 1024, 128, 1327
Result (x y micro-second), 32, 1024, 1177
Result (x y micro-second), 64, 2, 29821
Result (x y micro-second), 512, 4, 1353
Result (x y micro-second), 16, 256, 1389
Result (x y micro-second), 32, 32, 29562
Result (x y micro-second), 8, 8, 42207
Result (x y micro-second), 256, 1, 31843
Result (x y micro-second), 128, 16, 1607
Result (x y micro-second), 64, 1024, 1216
Result (x y micro-second), 4, 2, 226608
Result (x y micro-second), 64, 16, 29293
Result (x y micro-second), 128, 512, 1512
Result (x y micro-second), 512, 2, 28629
Result (x y micro-second), 1, 512, 464928
Result (x y micro-second), 1, 512, 444045
Result (x y micro-second), 8, 32, 46558
Result (x y micro-second), 256, 128, 1372
Result (x y micro-second), 64, 16, 29087
Result (x y micro-second), 128, 1, 31845
Result (x y micro-second), 2, 4, 259821
Result (x y micro-second), 8, 4, 67653
Result (x y micro-second), 32, 1, 61585
Result (x y micro-second), 4, 2, 226776
Result (x y micro-second), 8, 64, 46963
Result (x y micro-second), 512, 32, 1377
Result (x y micro-second), 256, 32, 1129
Result (x y micro-second), 128, 16, 1075
Result (x y micro-second), 8, 64, 46712
Result (x y micro-second), 8, 2, 119781
Result (x y micro-second), 4, 8, 93284
Result (x y micro-second), 1024, 8, 1369
Result (x y micro-second), 128, 32, 1114
Result (x y micro-second), 1024, 4, 1302
Result (x y micro-second), 512, 128, 1084
Result (x y micro-second), 1, 1, 1519223
Result (x y micro-second), 512, 8, 1348
Result (x y micro-second), 1, 2, 807396
Result (x y micro-second), 4, 8, 93366
Result (x y micro-second), 4, 32, 74736
Result (x y micro-second), 128, 2, 28760
Result (x y micro-second), 256, 16, 1343
Result (x y micro-second), 64, 16, 29059
Result (x y micro-second), 64, 128, 1323
Result (x y micro-second), 256, 1024, 1127
Result (x y micro-second), 256, 256, 1168
Result (x y micro-second), 1, 256, 425725
Result (x y micro-second), 1, 128, 278936
Result (x y micro-second), 1, 1, 1520755
Result (x y micro-second), 256, 1024, 1388
Result (x y micro-second), 32, 256, 1113
Result (x y micro-second), 256, 2, 28910
Result (x y micro-second), 2, 256, 131418
Result (x y micro-second), 4, 2, 226869
Result (x y micro-second), 512, 4, 1360
Result (x y micro-second), 64, 64, 1116
Result (x y micro-second), 8, 2, 119491
Result (x y micro-second), 256, 128, 1356
Result (x y micro-second), 8, 16, 45906
Result (x y micro-second), 2, 2, 444250
Result (x y micro-second), 2, 1024, 1396
Result (x y micro-second), 512, 1024, 1129
Result (x y micro-second), 32, 256, 1073
Result (x y micro-second), 128, 32, 1062
Result (x y micro-second), 64, 4, 27895
Result (x y micro-second), 16, 1, 118865
Result (x y micro-second), 1024, 1024, 1338
Result (x y micro-second), 1024, 512, 1342
Result (x y micro-second), 64, 1024, 1074
Result (x y micro-second), 1024, 16, 1209
Result (x y micro-second), 2, 8, 184054
Result (x y micro-second), 256, 8, 1373
Result (x y micro-second), 16, 16, 32131
Result (x y micro-second), 256, 256, 1395
Result (x y micro-second), 256, 1024, 1291
Result (x y micro-second), 128, 128, 1117
Result (x y micro-second), 512, 8, 1060
Result (x y micro-second), 64, 8, 28761
Result (x y micro-second), 1, 1, 1519812
Result (x y micro-second), 256, 64, 1458
Result (x y micro-second), 4, 1, 427698
Result (x y micro-second), 16, 1, 118908
Result (x y micro-second), 256, 2, 29067
Result (x y micro-second), 512, 8, 1350
Result (x y micro-second), 1, 128, 277712
Result (x y micro-second), 64, 4, 28160
Result (x y micro-second), 1024, 2, 1329
Result (x y micro-second), 32, 4, 27938
Result (x y micro-second), 32, 4, 28122
Result (x y micro-second), 256, 1, 31980
Result (x y micro-second), 1024, 16, 1362
Result (x y micro-second), 32, 256, 1120
Result (x y micro-second), 32, 1024, 1070
Result (x y micro-second), 512, 64, 1074
Result (x y micro-second), 1024, 32, 1064
Result (x y micro-second), 1024, 1, 25659
Result (x y micro-second), 32, 4, 28033
Result (x y micro-second), 512, 4, 1388
Result (x y micro-second), 8, 32, 46341
Result (x y micro-second), 16, 16, 32396
Result (x y micro-second), 2, 1024, 1461
Result (x y micro-second), 64, 2, 29808
Result (x y micro-second), 512, 512, 1331
Result (x y micro-second), 2, 16, 147359
Result (x y micro-second), 512, 512, 1366
Result (x y micro-second), 4, 512, 1148
Result (x y micro-second), 4, 256, 79036
Result (x y micro-second), 16, 128, 1375
Result (x y micro-second), 128, 8, 28909
Result (x y micro-second), 1, 16, 287945
Result (x y micro-second), 256, 1, 31949
Result (x y micro-second), 4, 1, 427765
Result (x y micro-second), 4, 1, 427738
Result (x y micro-second), 1, 8, 348526
Result (x y micro-second), 64, 16, 29464
Result (x y micro-second), 128, 128, 1358
Result (x y micro-second), 2, 4, 259700
Result (x y micro-second), 64, 1, 32402
Result (x y micro-second), 512, 128, 1361
Result (x y micro-second), 4, 256, 79067
Result (x y micro-second), 8, 16, 46136
Result (x y micro-second), 16, 8, 31947
Result (x y micro-second), 2, 256, 131350
Result (x y micro-second), 1, 64, 257007
Result (x y micro-second), 1, 512, 448008
Result (x y micro-second), 512, 64, 1361
Result (x y micro-second), 128, 1, 31295
Result (x y micro-second), 64, 128, 1363
Result (x y micro-second), 1024, 128, 1124
Result (x y micro-second), 1, 32, 268322
Result (x y micro-second), 1, 128, 281175
Result (x y micro-second), 1024, 1, 26340
Result (x y micro-second), 256, 16, 1344
Result (x y micro-second), 1, 64, 256449
Result (x y micro-second), 512, 1, 30612
Result (x y micro-second), 2, 4, 259909
Result (x y micro-second), 16, 8, 31998
Result (x y micro-second), 32, 16, 29030
Result (x y micro-second), 2, 8, 184284
Result (x y micro-second), 256, 1024, 1353
Result (x y micro-second), 1, 64, 256734
Result (x y micro-second), 64, 128, 1387
Result (x y micro-second), 32, 1024, 1339
Result (x y micro-second), 4, 16, 72436
Result (x y micro-second), 64, 4, 28117
Result (x y micro-second), 128, 32, 1316
Result (x y micro-second), 512, 16, 1120
Result (x y micro-second), 32, 16, 28762
Result (x y micro-second), 256, 8, 1334
Result (x y micro-second), 512, 32, 1283
Result (x y micro-second), 8, 256, 1180
Result (x y micro-second), 32, 32, 29506
Result (x y micro-second), 2, 256, 131320
Result (x y micro-second), 512, 1, 30430
Result (x y micro-second), 1024, 128, 1347
Result (x y micro-second), 256, 1024, 1348
Result (x y micro-second), 1, 8, 347654
Result (x y micro-second), 16, 32, 34031
Result (x y micro-second), 2, 64, 131894
Result (x y micro-second), 512, 128, 1390
Result (x y micro-second), 256, 8, 1107
Result (x y micro-second), 1024, 32, 1075
Result (x y micro-second), 256, 4, 28720
Result (x y micro-second), 128, 8, 29022
Result (x y micro-second), 32, 32, 29752
Result (x y micro-second), 256, 64, 1346
Result (x y micro-second), 8, 1, 227235
Result (x y micro-second), 2, 4, 259869
Result (x y micro-second), 128, 256, 1361
Result (x y micro-second), 4, 64, 74479
Result (x y micro-second), 4, 256, 79308
Result (x y micro-second), 8, 8, 42242
Result (x y micro-second), 2, 128, 136267
Result (x y micro-second), 256, 1, 32087
Result (x y micro-second), 2, 32, 130159
Result (x y micro-second), 128, 128, 1381
Result (x y micro-second), 256, 128, 1119
Result (x y micro-second), 2, 32, 129945
Result (x y micro-second), 512, 128, 1326
Result (x y micro-second), 128, 4, 28580
Result (x y micro-second), 2, 4, 259925
Result (x y micro-second), 256, 4, 29210
Result (x y micro-second), 8, 128, 47743
Result (x y micro-second), 4, 1024, 1351
Result (x y micro-second), 32, 4, 27985
Result (x y micro-second), 8, 128, 47555
Result (x y micro-second), 1, 64, 256728
Result (x y micro-second), 1024, 1024, 1365
Result (x y micro-second), 1, 64, 256464
Result (x y micro-second), 1024, 2, 1413
Result (x y micro-second), 1, 64, 256422
Result (x y micro-second), 512, 64, 1401
Result (x y micro-second), 1, 256, 423494
Result (x y micro-second), 1024, 256, 1359
Result (x y micro-second), 16, 64, 33526
Result (x y micro-second), 256, 16, 1525
Result (x y micro-second), 256, 32, 1178
Result (x y micro-second), 16, 512, 1104
Result (x y micro-second), 1, 128, 276775
Result (x y micro-second), 64, 32, 1384
Result (x y micro-second), 512, 512, 1124
Result (x y micro-second), 2, 512, 152779
Result (x y micro-second), 4, 1024, 1354
Result (x y micro-second), 256, 8, 1128
Result (x y micro-second), 32, 128, 1080
Result (x y micro-second), 16, 8, 31748
Result (x y micro-second), 2, 1, 839166
Result (x y micro-second), 512, 1024, 1391
Result (x y micro-second), 128, 64, 1119
Result (x y micro-second), 32, 1, 61329
Result (x y micro-second), 2, 4, 259527
Result (x y micro-second), 4, 256, 79587
Result (x y micro-second), 64, 128, 1355
Result (x y micro-second), 16, 64, 33581
Result (x y micro-second), 8, 1, 227464
Result (x y micro-second), 1, 2, 808253
Result (x y micro-second), 128, 1024, 1537
Result (x y micro-second), 512, 1024, 1094
Result (x y micro-second), 512, 64, 1347
Result (x y micro-second), 4, 2, 226617
Result (x y micro-second), 2, 16, 148210
Result (x y micro-second), 16, 1, 119112
Result (x y micro-second), 32, 2, 32604
Result (x y micro-second), 1024, 2, 1329
Result (x y micro-second), 128, 32, 1101
Result (x y micro-second), 1024, 128, 1066
Result (x y micro-second), 128, 4, 28544
Result (x y micro-second), 4, 1, 427938
Result (x y micro-second), 128, 64, 1343
Result (x y micro-second), 64, 1024, 1074
Result (x y micro-second), 16, 16, 32151
Result (x y micro-second), 512, 2, 29225
Result (x y micro-second), 16, 128, 1481
Result (x y micro-second), 512, 1, 30473
Result (x y micro-second), 2, 1, 839404
Result (x y micro-second), 4, 1, 427911
Result (x y micro-second), 4, 16, 72663
Result (x y micro-second), 1, 128, 278528
Result (x y micro-second), 8, 256, 1350
Result (x y micro-second), 64, 512, 1217
Result (x y micro-second), 4, 64, 74463
Result (x y micro-second), 32, 256, 1335
Result (x y micro-second), 64, 32, 1084
Result (x y micro-second), 256, 4, 28760
Result (x y micro-second), 512, 4, 1298
Result (x y micro-second), 1024, 8, 1107
Result (x y micro-second), 64, 256, 1285
Result (x y micro-second), 4, 1024, 1104
Result (x y micro-second), 8, 1, 227179
Result (x y micro-second), 1, 4, 488348
Result (x y micro-second), 512, 1, 30808
Result (x y micro-second), 4, 1, 427769
Result (x y micro-second), 16, 4, 34056
Result (x y micro-second), 64, 256, 1345
Result (x y micro-second), 1024, 2, 1105
Result (x y micro-second), 16, 1, 118623
Result (x y micro-second), 32, 128, 1407
Result (x y micro-second), 64, 512, 1156
Result (x y micro-second), 2, 2, 444020
Result (x y micro-second), 512, 1024, 1395
